[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	112
[Rejected]	4935
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    10.8117	    11.6439	    12.1855	    12.1062	    10.8522	     9.0464	    12.6509	    11.8192	    10.0020	     8.7033	    13.5213	    12.3126	    10.4034	     9.5468	    14.5792	    13.4363	    10.0851	     9.6422	    14.6222	    13.5221	    11.4453	     8.7253	    12.1996	    11.6097	    10.1569	     9.2798	     5.9227	
    10.8060	    11.6621	    12.1606	    12.0858	    10.7992	     9.0573	    12.6454	    11.8499	    10.0264	     8.7686	    13.5377	    12.3530	    10.5166	     9.5752	    14.6068	    13.4828	    10.1544	     9.7739	    14.6264	    13.5595	    11.5010	     8.8143	    12.2299	    11.6608	    10.2380	     9.3180	     5.9543	
    10.7875	    11.6663	    12.1261	    12.0522	    10.7414	     9.0638	    12.6284	    11.8716	    10.0400	     8.8298	    13.5427	    12.3784	    10.6168	     9.6040	    14.6213	    13.5196	    10.2178	     9.8978	    14.6132	    13.5856	    11.5506	     8.9022	    12.2439	    11.7016	    10.3089	     9.3439	     5.9879	
    10.7567	    11.6547	    12.0835	    12.0062	    10.6811	     9.0665	    12.6015	    11.8849	    10.0413	     8.8852	    13.5374	    12.3907	    10.6998	     9.6342	    14.6225	    13.5474	    10.2747	    10.0130	    14.5834	    13.6001	    11.5934	     8.9859	    12.2405	    11.7309	    10.3676	     9.3565	     6.0219	
    10.7151	    11.6277	    12.0350	    11.9497	    10.6220	     9.0660	    12.5671	    11.8906	    10.0310	     8.9332	    13.5233	    12.3926	    10.7637	     9.6680	    14.6119	    13.5671	    10.3245	    10.1178	    14.5386	    13.6034	    11.6286	     9.0628	    12.2197	    11.7484	    10.4133	     9.3554	     6.0538	
    10.6648	    11.5866	    11.9836	    11.8850	    10.5677	     9.0635	    12.5281	    11.8892	    10.0111	     8.9729	    13.5028	    12.3863	    10.8081	     9.7092	    14.5915	    13.5800	    10.3673	    10.2116	    14.4815	    13.5968	    11.6563	     9.1309	    12.1825	    11.7541	    10.4464	     9.3408	     6.0813	
    10.6085	    11.5343	    11.9322	    11.8147	    10.5207	     9.0603	    12.4873	    11.8808	     9.9849	     9.0035	    13.4780	    12.3737	    10.8341	     9.7633	    14.5642	    13.5872	    10.4034	    10.2966	    14.4155	    13.5818	    11.6765	     9.1888	    12.1305	    11.7489	    10.4677	     9.3133	     6.1022	
    10.5496	    11.4747	    11.8833	    11.7408	    10.4809	     9.0581	    12.4471	    11.8645	     9.9555	     9.0255	    13.4509	    12.3554	    10.8439	     9.8357	    14.5324	    13.5893	    10.4333	    10.3778	    14.3441	    13.5602	    11.6897	     9.2359	    12.0659	    11.7337	    10.4786	     9.2738	     6.1153	
    10.4916	    11.4125	    11.8390	    11.6646	    10.4456	     9.0586	    12.4091	    11.8390	     9.9257	     9.0390	    13.4223	    12.3312	    10.8406	     9.9295	    14.4981	    13.5857	    10.4578	    10.4612	    14.2702	    13.5332	    11.6964	     9.2724	    11.9909	    11.7096	    10.4804	     9.2237	     6.1203	
    10.4375	    11.3526	    11.8004	    11.5869	    10.4105	     9.0625	    12.3739	    11.8032	     9.8976	     9.0446	    13.3921	    12.2997	    10.8279	    10.0431	    14.4623	    13.5748	    10.4767	    10.5511	    14.1959	    13.5018	    11.6968	     9.2985	    11.9079	    11.6777	    10.4742	     9.1641	     6.1180	
    10.3899	    11.2992	    11.7675	    11.5084	    10.3712	     9.0692	    12.3415	    11.7572	     9.8727	     9.0424	    13.3595	    12.2593	    10.8099	    10.1688	    14.4250	    13.5545	    10.4897	    10.6474	    14.1226	    13.4661	    11.6907	     9.3146	    11.8194	    11.6389	    10.4605	     9.0968	     6.1094	
    10.3504	    11.2555	    11.7398	    11.4300	    10.3247	     9.0769	    12.3111	    11.7022	     9.8517	     9.0324	    13.3232	    12.2089	    10.7909	    10.2941	    14.3857	    13.5225	    10.4957	    10.7449	    14.0512	    13.4261	    11.6781	     9.3210	    11.7276	    11.5943	    10.4397	     9.0235	     6.0954	
    10.3195	    11.2235	    11.7162	    11.3534	    10.2713	     9.0834	    12.2820	    11.6409	     9.8346	     9.0146	    13.2824	    12.1484	    10.7740	    10.4040	    14.3440	    13.4774	    10.4937	    10.8340	    13.9825	    13.3815	    11.6588	     9.3181	    11.6354	    11.5452	    10.4120	     8.9464	     6.0769	
    10.2972	    11.2036	    11.6956	    11.2805	    10.2142	     9.0864	    12.2537	    11.5763	     9.8208	     8.9889	    13.2370	    12.0792	    10.7609	    10.4841	    14.2999	    13.4188	    10.4827	    10.9032	    13.9176	    13.3325	    11.6331	     9.3062	    11.5454	    11.4932	    10.3775	     8.8677	     6.0543	
    10.2828	    11.1951	    11.6770	    11.2134	    10.1595	     9.0843	    12.2257	    11.5112	     9.8092	     8.9556	    13.1871	    12.0031	    10.7505	    10.5233	    14.2535	    13.3473	    10.4618	    10.9424	    13.8571	    13.2795	    11.6014	     9.2858	    11.4604	    11.4400	    10.3364	     8.7897	     6.0285	
    10.2753	    11.1958	    11.6594	    11.1536	    10.1133	     9.0764	    12.1971	    11.4466	     9.7973	     8.9146	    13.1332	    11.9222	    10.7390	    10.5157	    14.2048	    13.2641	    10.4299	    10.9456	    13.8017	    13.2225	    11.5643	     9.2572	    11.3827	    11.3872	    10.2887	     8.7143	     6.0000	
    10.2731	    11.2028	    11.6415	    11.1013	    10.0794	     9.0623	    12.1669	    11.3816	     9.7818	     8.8656	    13.0754	    11.8379	    10.7204	    10.4612	    14.1536	    13.1702	    10.3858	    10.9131	    13.7512	    13.1611	    11.5219	     9.2208	    11.3135	    11.3357	    10.2344	     8.6427	     5.9694	
    10.2746	    11.2124	    11.6215	    11.0549	    10.0578	     9.0416	    12.1329	    11.3130	     9.7582	     8.8086	    13.0132	    11.7500	    10.6878	    10.3646	    14.0985	    13.0660	    10.3282	    10.8509	    13.7043	    13.0943	    11.4738	     9.1769	    11.2531	    11.2859	    10.1733	     8.5752	     5.9374	
    10.2779	    11.2211	    11.5976	    11.0118	    10.0443	     9.0133	    12.0929	    11.2365	     9.7220	     8.7429	    12.9452	    11.6576	    10.6348	    10.2346	    14.0380	    12.9519	    10.2563	    10.7706	    13.6594	    13.0211	    11.4194	     9.1257	    11.2007	    11.2375	    10.1054	     8.5118	     5.9044	
    10.2807	    11.2251	    11.5675	    10.9685	    10.0323	     8.9761	    12.0443	    11.1478	     9.6693	     8.6684	    12.8696	    11.5590	    10.5570	    10.0817	    13.9701	    12.8282	    10.1701	    10.6859	    13.6146	    12.9408	    11.3579	     9.0682	    11.1552	    11.1902	    10.0315	     8.4521	     5.8711	
    10.2807	    11.2214	    11.5298	    10.9220	    10.0142	     8.9282	    11.9850	    11.0438	     9.5978	     8.5847	    12.7848	    11.4532	    10.4529	     9.9167	    13.8936	    12.6958	    10.0712	    10.6106	    13.5687	    12.8535	    11.2894	     9.0054	    11.1158	    11.1440	     9.9533	     8.3960	     5.8389	
    10.2754	    11.2069	    11.4831	    10.8704	     9.9838	     8.8686	    11.9140	    10.9236	     9.5072	     8.4920	    12.6894	    11.3400	    10.3238	     9.7496	    13.8081	    12.5567	     9.9628	    10.5554	    13.5212	    12.7605	    11.2147	     8.9394	    11.0822	    11.0995	     9.8733	     8.3438	     5.8095	
    10.2624	    11.1789	    11.4273	    10.8132	     9.9369	     8.7976	    11.8313	    10.7887	     9.3992	     8.3915	    12.5827	    11.2201	    10.1735	     9.5895	    13.7140	    12.4141	     9.8489	    10.5269	    13.4725	    12.6642	    11.1359	     8.8727	    11.0546	    11.0580	     9.7953	     8.2965	     5.7855	
    10.2401	    11.1346	    11.3629	    10.7512	     9.8724	     8.7174	    11.7379	    10.6424	     9.2775	     8.2861	    12.4647	    11.0952	    10.0077	     9.4441	    13.6127	    12.2716	     9.7344	    10.5267	    13.4239	    12.5677	    11.0561	     8.8087	    11.0337	    11.0214	     9.7232	     8.2557	     5.7693	
    10.2077	    11.0722	    11.2912	    10.6863	     9.7917	     8.6321	    11.6357	    10.4892	     9.1467	     8.1795	    12.3364	    10.9673	     9.8334	     9.3204	    13.5060	    12.1329	     9.6244	    10.5515	    13.3764	    12.4745	    10.9785	     8.7508	    11.0201	    10.9913	     9.6609	     8.2229	     5.7632	
    10.1657	    10.9905	    11.2144	    10.6207	     9.6983	     8.5467	    11.5272	    10.3338	     9.0124	     8.0765	    12.1990	    10.8380	     9.6583	     9.2234	    13.3957	    12.0012	     9.5231	    10.5936	    13.3312	    12.3877	    10.9066	     8.7022	    11.0142	    10.9692	     9.6114	     8.1994	     5.7686	
    10.1154	    10.8902	    11.1349	    10.5569	     9.5973	     8.4661	    11.4151	    10.1805	     8.8796	     7.9815	    12.0543	    10.7086	     9.4903	     9.1555	    13.2832	    11.8788	     9.4339	    10.6420	    13.2888	    12.3096	    10.8427	     8.6655	    11.0158	    10.9558	     9.5769	     8.1868	     5.7857	
    10.0596	    10.7734	    11.0557	    10.4971	     9.4951	     8.3940	    11.3023	    10.0331	     8.7533	     7.8984	    11.9045	    10.5799	     9.3366	     9.1153	    13.1702	    11.7669	     9.3585	    10.6829	    13.2493	    12.2416	    10.7879	     8.6419	    11.0244	    10.9513	     9.5585	     8.1858	     5.8140	
    10.0016	    10.6449	    10.9801	    10.4436	     9.3990	     8.3326	    11.1919	     9.8952	     8.6374	     7.8302	    11.7524	    10.4529	     9.2034	     9.0970	    13.0576	    11.6656	     9.2970	    10.7025	    13.2122	    12.1840	    10.7419	     8.6315	    11.0389	    10.9554	     9.5562	     8.1973	     5.8523	
     9.9456	    10.5110	    10.9117	    10.3990	     9.3166	     8.2824	    11.0874	     9.7706	     8.5352	     7.7790	    11.6017	    10.3289	     9.0950	     9.0909	    12.9466	    11.5740	     9.2477	    10.6882	    13.1768	    12.1359	    10.7033	     8.6331	    11.0579	    10.9668	     9.5686	     8.2210	     5.8990	
     9.8960	    10.3803	    10.8541	    10.3658	     9.2547	     8.2428	    10.9922	     9.6628	     8.4485	     7.7450	    11.4560	    10.2094	     9.0146	     9.0850	    12.8377	    11.4905	     9.2083	    10.6311	    13.1418	    12.0954	    10.6693	     8.6449	    11.0798	    10.9835	     9.5935	     8.2564	     5.9524	
     9.8576	    10.2619	    10.8104	    10.3462	     9.2184	     8.2124	    10.9092	     9.5755	     8.3778	     7.7271	    11.3194	    10.0963	     8.9632	     9.0672	    12.7314	    11.4128	     9.1757	    10.5276	    13.1059	    12.0601	    10.6372	     8.6645	    11.1022	    11.0030	     9.6278	     8.3020	     6.0107	
     9.8342	    10.1648	    10.7832	    10.3418	     9.2103	     8.1900	    10.8405	     9.5112	     8.3223	     7.7223	    11.1953	     9.9917	     8.9399	     9.0286	    12.6275	    11.3388	     9.1471	    10.3803	    13.0675	    12.0275	    10.6039	     8.6893	    11.1230	    11.0223	     9.6676	     8.3554	     6.0724	
     9.8292	    10.0970	    10.7736	    10.3532	     9.2300	     8.1748	    10.7873	     9.4715	     8.2802	     7.7266	    11.0866	     9.8979	     8.9418	     8.9653	    12.5262	    11.2666	     9.1205	    10.1975	    13.0253	    11.9955	    10.5675	     8.7171	    11.1399	    11.0384	     9.7093	     8.4141	     6.1361	
     9.8448	    10.0639	    10.7823	    10.3805	     9.2753	     8.1667	    10.7501	     9.4568	     8.2498	     7.7355	    10.9960	     9.8172	     8.9641	     8.8794	    12.4279	    11.1956	     9.0947	     9.9930	    12.9787	    11.9628	    10.5267	     8.7460	    11.1512	    11.0485	     9.7494	     8.4756	     6.2004	
     9.8821	    10.0688	    10.8090	    10.4230	     9.3422	     8.1663	    10.7291	     9.4669	     8.2300	     7.7449	    10.9259	     9.7526	     9.0019	     8.7784	    12.3340	    11.1266	     9.0699	     9.7838	    12.9282	    11.9297	    10.4817	     8.7749	    11.1559	    11.0509	     9.7851	     8.5380	     6.2642	
     9.9414	    10.1121	    10.8536	    10.4803	     9.4266	     8.1749	    10.7250	     9.5009	     8.2206	     7.7520	    10.8787	     9.7073	     9.0499	     8.6730	    12.2473	    11.0622	     9.0479	     9.5882	    12.8757	    11.8980	    10.4339	     8.8034	    11.1546	    11.0451	     9.8149	     8.6002	     6.3267	
    10.0217	    10.1914	    10.9158	    10.5523	     9.5251	     8.1941	    10.7390	     9.5586	     8.2226	     7.7559	    10.8577	     9.6850	     9.1038	     8.5740	    12.1723	    11.0073	     9.0318	     9.4228	    12.8249	    11.8714	    10.3866	     8.8317	    11.1495	    11.0321	     9.8385	     8.6626	     6.3874	
    10.1210	    10.3019	    10.9950	    10.6389	     9.6346	     8.2255	    10.7728	     9.6396	     8.2380	     7.7578	    10.8656	     9.6895	     9.1597	     8.4905	    12.1144	    10.9681	     9.0255	     9.3009	    12.7807	    11.8546	    10.3438	     8.8609	    11.1442	    11.0144	     9.8569	     8.7265	     6.4463	
    10.2359	    10.4361	    11.0903	    10.7396	     9.7519	     8.2700	    10.8276	     9.7436	     8.2687	     7.7605	    10.9049	     9.7240	     9.2141	     8.4283	    12.0794	    10.9510	     9.0328	     9.2303	    12.7487	    11.8528	    10.3099	     8.8920	    11.1429	    10.9956	     9.8718	     8.7939	     6.5036	
    10.3614	    10.5847	    11.1992	    10.8528	     9.8736	     8.3276	    10.9033	     9.8694	     8.3160	     7.7680	    10.9761	     9.7906	     9.2641	     8.3898	    12.0721	    10.9620	     9.0564	     9.2130	    12.7343	    11.8706	    10.2890	     8.9263	    11.1501	    10.9797	     9.8856	     8.8667	     6.5595	
    10.4917	    10.7375	    11.3182	    10.9754	     9.9951	     8.3962	    10.9987	    10.0146	     8.3803	     7.7838	    11.0776	     9.8895	     9.3076	     8.3745	    12.0958	    11.0048	     9.0976	     9.2458	    12.7415	    11.9110	    10.2841	     8.9643	    11.1693	    10.9704	     9.9004	     8.9458	     6.6136	
    10.6203	    10.8840	    11.4426	    11.1029	    10.1118	     8.4719	    11.1103	    10.1754	     8.4607	     7.8107	    11.2058	    10.0190	     9.3435	     8.3794	    12.1512	    11.0806	     9.1554	     9.3202	    12.7726	    11.9753	    10.2968	     9.0063	    11.2032	    10.9710	     9.9180	     9.0316	     6.6652	
    10.7411	    11.0153	    11.5674	    11.2304	    10.2198	     8.5500	    11.2338	    10.3471	     8.5561	     7.8489	    11.3551	    10.1760	     9.3719	     8.3994	    12.2371	    11.1882	     9.2277	     9.4239	    12.8283	    12.0628	    10.3272	     9.0514	    11.2530	    10.9835	     9.9395	     9.1234	     6.7139	
    10.8490	    11.1252	    11.6881	    11.3533	    10.3166	     8.6256	    11.3643	    10.5245	     8.6650	     7.8967	    11.5194	    10.3559	     9.3942	     8.4288	    12.3504	    11.3247	     9.3117	     9.5420	    12.9078	    12.1717	    10.3747	     9.0987	    11.3189	    11.0095	     9.9660	     9.2199	     6.7593	
    10.9408	    11.2104	    11.8010	    11.4675	    10.4018	     8.6949	    11.4973	    10.7023	     8.7859	     7.9505	    11.6927	    10.5534	     9.4120	     8.4625	    12.4874	    11.4859	     9.4047	     9.6594	    13.0091	    12.2993	    10.4382	     9.1469	    11.4006	    11.0498	     9.9982	     9.3199	     6.8020	
    11.0153	    11.2714	    11.9041	    11.5705	    10.4767	     8.7561	    11.6290	    10.8756	     8.9178	     8.0060	    11.8694	    10.7624	     9.4276	     8.4976	    12.6438	    11.6667	     9.5047	     9.7630	    13.1299	    12.4428	    10.5169	     9.1950	    11.4969	    11.1048	    10.0365	     9.4221	     6.8427	
    11.0731	    11.3118	    11.9968	    11.6610	    10.5432	     8.8094	    11.7568	    11.0400	     9.0585	     8.0589	    12.0448	    10.9766	     9.4431	     8.5338	    12.8150	    11.8619	     9.6101	     9.8440	    13.2671	    12.5991	    10.6095	     9.2423	    11.6066	    11.1739	    10.0813	     9.5252	     6.8824	
    11.1165	    11.3376	    12.0795	    11.7387	    10.6036	     8.8554	    11.8787	    11.1920	     9.2054	     8.1051	    12.2150	    11.1895	     9.4608	     8.5727	    12.9963	    12.0655	     9.7194	     9.8976	    13.4175	    12.7650	    10.7148	     9.2877	    11.7272	    11.2561	    10.1322	     9.6277	     6.9216	
    11.1486	    11.3560	    12.1536	    11.8041	    10.6595	     8.8952	    11.9932	    11.3290	     9.3547	     8.1407	    12.3764	    11.3950	     9.4832	     8.6165	    13.1827	    12.2715	     9.8303	     9.9229	    13.5771	    12.9368	    10.8304	     9.3299	    11.8558	    11.3488	    10.1878	     9.7278	     6.9603	
    11.1729	    11.3738	    12.2202	    11.8576	    10.7119	     8.9295	    12.0994	    11.4495	     9.5024	     8.1629	    12.5264	    11.5877	     9.5127	     8.6666	    13.3693	    12.4737	     9.9396	     9.9223	    13.7416	    13.1103	    10.9529	     9.3668	    11.9887	    11.4487	    10.2458	     9.8233	     6.9975	
    11.1928	    11.3967	    12.2803	    11.9002	    10.7609	     8.9589	    12.1962	    11.5531	     9.6443	     8.1695	    12.6628	    11.7633	     9.5516	     8.7226	    13.5511	    12.6663	    10.0442	     9.9000	    13.9065	    13.2810	    11.0781	     9.3961	    12.1220	    11.5517	    10.3035	     9.9124	     7.0323	
    11.2116	    11.4286	    12.3347	    11.9323	    10.8063	     8.9838	    12.2831	    11.6405	     9.7764	     8.1603	    12.7846	    11.9193	     9.6013	     8.7817	    13.7238	    12.8444	    10.1404	     9.8618	    14.0676	    13.4447	    11.2012	     9.4157	    12.2519	    11.6540	    10.3581	     9.9936	     7.0639	
    11.2318	    11.4709	    12.3835	    11.9544	    10.8471	     9.0048	    12.3598	    11.7131	     9.8946	     8.1361	    12.8915	    12.0550	     9.6623	     8.8391	    13.8843	    13.0046	    10.2254	     9.8141	    14.2214	    13.5978	    11.3180	     9.4244	    12.3754	    11.7524	    10.4078	    10.0665	     7.0925	
    11.2554	    11.5233	    12.4269	    11.9671	    10.8823	     9.0227	    12.4266	    11.7729	     9.9952	     8.0989	    12.9845	    12.1710	     9.7332	     8.8895	    14.0304	    13.1448	    10.2970	     9.7644	    14.3655	    13.7378	    11.4246	     9.4220	    12.4906	    11.8451	    10.4516	    10.1319	     7.1191	
    11.2835	    11.5839	    12.4650	    11.9711	    10.9103	     9.0377	    12.4840	    11.8216	    10.0753	     8.0514	    13.0651	    12.2689	     9.8110	     8.9285	    14.1611	    13.2645	    10.3537	     9.7201	    14.4986	    13.8629	    11.5186	     9.4101	    12.5961	    11.9310	    10.4900	    10.1908	     7.1452	
    11.3159	    11.6498	    12.4977	    11.9673	    10.9301	     9.0497	    12.5325	    11.8607	    10.1327	     7.9974	    13.1348	    12.3499	     9.8911	     8.9544	    14.2761	    13.3637	    10.3945	     9.6891	    14.6193	    13.9720	    11.5982	     9.3908	    12.6911	    12.0096	    10.5242	    10.2448	     7.1724	
    11.3522	    11.7180	    12.5250	    11.9570	    10.9412	     9.0588	    12.5728	    11.8914	    10.1670	     7.9416	    13.1946	    12.4148	     9.9683	     8.9692	    14.3752	    13.4427	    10.4185	     9.6794	    14.7271	    14.0637	    11.6623	     9.3673	    12.7747	    12.0808	    10.5556	    10.2946	     7.2010	
