[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	112
[Rejected]	4935
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
    13.2242	    12.9521	    13.0786	    12.1496	    13.0588	    13.9934	    10.4428	    12.6452	    13.0562	    14.4397	     9.7533	    10.8566	    12.9027	    16.1756	     9.9153	    11.2789	    12.5649	    13.3550	     8.5970	    11.0374	    15.4048	    15.4144	     9.8066	    12.1812	    12.5847	     8.7170	     9.6453	
    13.2400	    12.9773	    13.1816	    12.2030	    13.1051	    14.0531	    10.5079	    12.6701	    13.0699	    14.4342	     9.7379	    10.8932	    12.9209	    16.1382	    10.0803	    11.3229	    12.5999	    13.3383	     8.7360	    11.1502	    15.4391	    15.4516	     9.9140	    12.3150	    12.7703	     8.7116	     9.7059	
    13.2664	    13.0105	    13.2949	    12.2546	    13.1559	    14.1129	    10.5787	    12.6893	    13.0866	    14.4245	     9.7367	    10.9301	    12.9420	    16.0913	    10.2412	    11.3796	    12.6351	    13.3203	     8.8826	    11.2678	    15.4650	    15.4802	    10.0277	    12.4558	    12.9632	     8.6978	     9.7699	
    13.3038	    13.0515	    13.4150	    12.3045	    13.2115	    14.1723	    10.6500	    12.7033	    13.1072	    14.4117	     9.7458	    10.9655	    12.9664	    16.0372	    10.3904	    11.4470	    12.6698	    13.3015	     9.0307	    11.3871	    15.4824	    15.4999	    10.1425	    12.5995	    13.1581	     8.6765	     9.8360	
    13.3519	    13.1007	    13.5383	    12.3541	    13.2727	    14.2320	    10.7183	    12.7131	    13.1329	    14.3972	     9.7619	    10.9990	    12.9953	    15.9789	    10.5226	    11.5235	    12.7043	    13.2830	     9.1742	    11.5055	    15.4918	    15.5111	    10.2537	    12.7425	    13.3501	     8.6492	     9.9031	
    13.4106	    13.1587	    13.6610	    12.4051	    13.3406	    14.2935	    10.7820	    12.7209	    13.1658	    14.3832	     9.7828	    11.0314	    13.0305	    15.9200	    10.6349	    11.6077	    12.7397	    13.2667	     9.3079	    11.6210	    15.4941	    15.5144	    10.3576	    12.8817	    13.5355	     8.6181	     9.9704	
    13.4795	    13.2261	    13.7803	    12.4601	    13.4166	    14.3589	    10.8423	    12.7295	    13.2079	    14.3722	     9.8077	    11.0640	    13.0742	    15.8640	    10.7260	    11.6991	    12.7784	    13.2550	     9.4281	    11.7332	    15.4904	    15.5112	    10.4520	    13.0155	    13.7121	     8.5857	    10.0380	
    13.5579	    13.3036	    13.8942	    12.5208	    13.5014	    14.4304	    10.9025	    12.7417	    13.2607	    14.3664	     9.8368	    11.0982	    13.1279	    15.8143	    10.7960	    11.7978	    12.8232	    13.2509	     9.5330	    11.8426	    15.4828	    15.5034	    10.5367	    13.1434	    13.8793	     8.5553	    10.1065	
    13.6447	    13.3911	    14.0017	    12.5887	    13.5952	    14.5099	    10.9673	    12.7603	    13.3245	    14.3673	     9.8706	    11.1344	    13.1920	    15.7737	    10.8468	    11.9038	    12.8770	    13.2573	     9.6222	    11.9508	    15.4733	    15.4934	    10.6132	    13.2664	    14.0380	     8.5302	    10.1773	
    13.7382	    13.4876	    14.1024	    12.6634	    13.6967	    14.5979	    11.0406	    12.7869	    13.3979	    14.3754	     9.9092	    11.1727	    13.2649	    15.7441	    10.8814	    12.0160	    12.9417	    13.2767	     9.6972	    12.0601	    15.4642	    15.4837	    10.6840	    13.3858	    14.1901	     8.5140	    10.2516	
    13.8358	    13.5912	    14.1965	    12.7431	    13.8035	    14.6940	    11.1240	    12.8223	    13.4779	    14.3902	     9.9516	    11.2118	    13.3437	    15.7267	    10.9039	    12.1325	    13.0181	    13.3104	     9.7601	    12.1720	    15.4576	    15.4767	    10.7520	    13.5032	    14.3379	     8.5093	    10.3302	
    13.9345	    13.6987	    14.2842	    12.8247	    13.9123	    14.7963	    11.2157	    12.8664	    13.5602	    14.4102	     9.9959	    11.2503	    13.4239	    15.7215	    10.9184	    12.2497	    13.1052	    13.3587	     9.8133	    12.2876	    15.4550	    15.4740	    10.8196	    13.6195	    14.4831	     8.5180	    10.4131	
    14.0305	    13.8067	    14.3655	    12.9045	    14.0189	    14.9025	    11.3114	    12.9179	    13.6401	    14.4335	    10.0402	    11.2865	    13.5008	    15.7282	    10.9292	    12.3629	    13.2003	    13.4204	     9.8591	    12.4064	    15.4572	    15.4765	    10.8883	    13.7344	    14.6268	     8.5402	    10.4990	
    14.1208	    13.9115	    14.4403	    12.9793	    14.1198	    15.0096	    11.4054	    12.9752	    13.7133	    14.4578	    10.0824	    11.3184	    13.5700	    15.7457	    10.9394	    12.4674	    13.2998	    13.4932	     9.8995	    12.5267	    15.4642	    15.4844	    10.9582	    13.8467	    14.7688	     8.5750	    10.5854	
    14.2021	    14.0097	    14.5079	    13.0464	    14.2118	    15.1146	    11.4924	    13.0359	    13.7759	    14.4809	    10.1210	    11.3439	    13.6276	    15.7727	    10.9514	    12.5584	    13.3993	    13.5739	     9.9359	    12.6459	    15.4751	    15.4968	    11.0285	    13.9540	    14.9081	     8.6203	    10.6697	
    14.2721	    14.0987	    14.5675	    13.1044	    14.2923	    15.2151	    11.5687	    13.0971	    13.8249	    14.5009	    10.1551	    11.3609	    13.6707	    15.8078	    10.9666	    12.6320	    13.4938	    13.6588	     9.9698	    12.7604	    15.4886	    15.5122	    11.0980	    14.0537	    15.0426	     8.6733	    10.7488	
    14.3288	    14.1762	    14.6179	    13.1521	    14.3599	    15.3088	    11.6320	    13.1552	    13.8585	    14.5162	    10.1839	    11.3676	    13.6973	    15.8493	    10.9856	    12.6857	    13.5791	    13.7440	    10.0022	    12.8665	    15.5028	    15.5286	    11.1651	    14.1430	    15.1696	     8.7312	    10.8200	
    14.3712	    14.2409	    14.6576	    13.1891	    14.4138	    15.3939	    11.6812	    13.2067	    13.8761	    14.5258	    10.2065	    11.3627	    13.7064	    15.8960	    11.0082	    12.7182	    13.6514	    13.8258	    10.0337	    12.9609	    15.5156	    15.5439	    11.2282	    14.2192	    15.2866	     8.7917	    10.8815	
    14.3995	    14.2925	    14.6859	    13.2151	    14.4541	    15.4692	    11.7154	    13.2486	    13.8784	    14.5292	    10.2221	    11.3464	    13.6989	    15.9470	    11.0329	    12.7301	    13.7080	    13.9014	    10.0646	    13.0408	    15.5253	    15.5561	    11.2860	    14.2804	    15.3912	     8.8531	    10.9321	
    14.4150	    14.3318	    14.7024	    13.2307	    14.4817	    15.5342	    11.7343	    13.2788	    13.8681	    14.5268	    10.2306	    11.3199	    13.6775	    16.0018	    11.0571	    12.7233	    13.7480	    13.9688	    10.0947	    13.1047	    15.5307	    15.5639	    11.3374	    14.3259	    15.4818	     8.9149	    10.9721	
    14.4202	    14.3604	    14.7079	    13.2368	    14.4985	    15.5889	    11.7387	    13.2968	    13.8486	    14.5199	    10.2328	    11.2859	    13.6464	    16.0604	    11.0769	    12.7012	    13.7718	    14.0273	    10.1240	    13.1524	    15.5313	    15.5668	    11.3816	    14.3559	    15.5581	     8.9775	    11.0029	
    14.4186	    14.3811	    14.7040	    13.2350	    14.5072	    15.6338	    11.7309	    13.3038	    13.8245	    14.5101	    10.2308	    11.2476	    13.6107	    16.1229	    11.0865	    12.6685	    13.7812	    14.0771	    10.1525	    13.1849	    15.5276	    15.5650	    11.4183	    14.3720	    15.6208	     9.0420	    11.0269	
    14.4141	    14.3970	    14.6933	    13.2274	    14.5106	    15.6699	    11.7136	    13.3026	    13.8007	    14.4995	    10.2279	    11.2085	    13.5760	    16.1893	    11.0792	    12.6302	    13.7786	    14.1189	    10.1800	    13.2035	    15.5204	    15.5595	    11.4478	    14.3768	    15.6711	     9.1096	    11.0472	
    14.4107	    14.4117	    14.6786	    13.2163	    14.5118	    15.6983	    11.6900	    13.2979	    13.7815	    14.4899	    10.2278	    11.1720	    13.5476	    16.2594	    11.0476	    12.5914	    13.7664	    14.1536	    10.2064	    13.2102	    15.5108	    15.5510	    11.4706	    14.3728	    15.7110	     9.1811	    11.0664	
    14.4123	    14.4288	    14.6634	    13.2044	    14.5137	    15.7207	    11.6633	    13.2950	    13.7708	    14.4835	    10.2332	    11.1412	    13.5298	    16.3330	    10.9866	    12.5569	    13.7475	    14.1826	    10.2314	    13.2065	    15.4997	    15.5406	    11.4878	    14.3628	    15.7420	     9.2565	    11.0867	
    14.4220	    14.4517	    14.6505	    13.1944	    14.5187	    15.7390	    11.6363	    13.2989	    13.7711	    14.4825	    10.2460	    11.1183	    13.5256	    16.4097	    10.8946	    12.5304	    13.7240	    14.2069	    10.2545	    13.1941	    15.4879	    15.5288	    11.5004	    14.3487	    15.7658	     9.3346	    11.1092	
    14.4426	    14.4834	    14.6427	    13.1889	    14.5288	    15.7551	    11.6116	    13.3137	    13.7835	    14.4886	    10.2667	    11.1051	    13.5361	    16.4890	    10.7751	    12.5145	    13.6980	    14.2276	    10.2747	    13.1741	    15.4756	    15.5160	    11.5093	    14.3320	    15.7833	     9.4131	    11.1340	
    14.4755	    14.5262	    14.6413	    13.1905	    14.5450	    15.7710	    11.5923	    13.3423	    13.8076	    14.5034	    10.2944	    11.1025	    13.5607	    16.5704	    10.6365	    12.5104	    13.6708	    14.2455	    10.2908	    13.1475	    15.4626	    15.5017	    11.5150	    14.3129	    15.7952	     9.4891	    11.1600	
    14.5216	    14.5813	    14.6470	    13.2011	    14.5678	    15.7885	    11.5809	    13.3860	    13.8417	    14.5279	    10.3275	    11.1108	    13.5972	    16.6532	    10.4901	    12.5179	    13.6434	    14.2612	    10.3015	    13.1151	    15.4484	    15.4856	    11.5172	    14.2909	    15.8012	     9.5596	    11.1854	
    14.5807	    14.6492	    14.6591	    13.2218	    14.5972	    15.8091	    11.5796	    13.4445	    13.8836	    14.5621	    10.3633	    11.1293	    13.6427	    16.7367	    10.3476	    12.5361	    13.6160	    14.2745	    10.3055	    13.0779	    15.4322	    15.4671	    11.5153	    14.2649	    15.8011	     9.6220	    11.2081	
    14.6516	    14.7290	    14.6763	    13.2526	    14.6326	    15.8338	    11.5895	    13.5158	    13.9313	    14.6058	    10.3984	    11.1562	    13.6947	    16.8200	    10.2182	    12.5633	    13.5887	    14.2855	    10.3016	    13.0363	    15.4136	    15.4458	    11.5081	    14.2333	    15.7944	     9.6748	    11.2262	
    14.7323	    14.8191	    14.6965	    13.2927	    14.6731	    15.8630	    11.6102	    13.5967	    13.9833	    14.6582	    10.4289	    11.1889	    13.7510	    16.9024	    10.1074	    12.5978	    13.5609	    14.2937	    10.2892	    12.9911	    15.3922	    15.4216	    11.4945	    14.1949	    15.7808	     9.7171	    11.2383	
    14.8204	    14.9172	    14.7176	    13.3402	    14.7176	    15.8965	    11.6395	    13.6833	    14.0387	    14.7177	    10.4517	    11.2243	    13.8106	    16.9828	    10.0171	    12.6376	    13.5322	    14.2987	    10.2681	    12.9428	    15.3681	    15.3946	    11.4738	    14.1490	    15.7603	     9.7493	    11.2436	
    14.9129	    15.0204	    14.7375	    13.3930	    14.7651	    15.9333	    11.6732	    13.7715	    14.0977	    14.7826	    10.4642	    11.2595	    13.8734	    17.0604	     9.9462	    12.6811	    13.5022	    14.3000	    10.2385	    12.8918	    15.3416	    15.3656	    11.4454	    14.0952	    15.7329	     9.7724	    11.2415	
    15.0069	    15.1256	    14.7545	    13.4493	    14.8144	    15.9720	    11.7060	    13.8578	    14.1608	    14.8509	    10.4654	    11.2920	    13.9399	    17.1340	     9.8925	    12.7263	    13.4709	    14.2976	    10.2013	    12.8386	    15.3132	    15.3350	    11.4091	    14.0336	    15.6988	     9.7882	    11.2323	
    15.0998	    15.2299	    14.7674	    13.5077	    14.8648	    16.0109	    11.7319	    13.9392	    14.2285	    14.9205	    10.4557	    11.3202	    14.0109	    17.2028	     9.8530	    12.7714	    13.4383	    14.2914	    10.1577	    12.7833	    15.2834	    15.3036	    11.3648	    13.9645	    15.6579	     9.7988	    11.2162	
    15.1892	    15.3307	    14.7759	    13.5672	    14.9158	    16.0486	    11.7460	    14.0143	    14.3011	    14.9895	    10.4368	    11.3428	    14.0868	    17.2663	     9.8254	    12.8141	    13.4049	    14.2817	    10.1084	    12.7258	    15.2531	    15.2723	    11.3123	    13.8881	    15.6103	     9.8063	    11.1938	
    15.2735	    15.4262	    14.7807	    13.6279	    14.9674	    16.0838	    11.7460	    14.0821	    14.3785	    15.0562	    10.4104	    11.3590	    14.1676	    17.3242	     9.8075	    12.8519	    13.3714	    14.2688	    10.0543	    12.6657	    15.2230	    15.2418	    11.2513	    13.8050	    15.5556	     9.8125	    11.1656	
    15.3515	    15.5151	    14.7836	    13.6899	    15.0199	    16.1163	    11.7324	    14.1425	    14.4602	    15.1193	    10.3787	    11.3681	    14.2528	    17.3768	     9.7975	    12.8826	    13.3384	    14.2536	     9.9957	    12.6030	    15.1940	    15.2132	    11.1821	    13.7161	    15.4939	     9.8191	    11.1324	
    15.4225	    15.5968	    14.7866	    13.7532	    15.0738	    16.1460	    11.7084	    14.1954	    14.5452	    15.1780	    10.3432	    11.3698	    14.3410	    17.4242	     9.7939	    12.9039	    13.3068	    14.2369	     9.9334	    12.5372	    15.1671	    15.1870	    11.1056	    13.6225	    15.4255	     9.8274	    11.0952	
    15.4853	    15.6709	    14.7914	    13.8175	    15.1291	    16.1732	    11.6786	    14.2404	    14.6318	    15.2318	    10.3051	    11.3637	    14.4304	    17.4668	     9.7955	    12.9140	    13.2771	    14.2194	     9.8678	    12.4686	    15.1431	    15.1643	    11.0235	    13.5260	    15.3511	     9.8381	    11.0549	
    15.5386	    15.7371	    14.7982	    13.8816	    15.1855	    16.1979	    11.6467	    14.2771	    14.7180	    15.2800	    10.2656	    11.3500	    14.5188	    17.5044	     9.8012	    12.9123	    13.2498	    14.2018	     9.7995	    12.3976	    15.1230	    15.1455	    10.9382	    13.4284	    15.2718	     9.8514	    11.0126	
    15.5801	    15.7946	    14.8057	    13.9435	    15.2419	    16.2197	    11.6148	    14.3052	    14.8014	    15.3219	    10.2254	    11.3292	    14.6038	    17.5368	     9.8101	    12.8991	    13.2254	    14.1849	     9.7286	    12.3253	    15.1075	    15.1315	    10.8527	    13.3318	    15.1892	     9.8672	    10.9697	
    15.6074	    15.8421	    14.8113	    14.0008	    15.2963	    16.2371	    11.5825	    14.3246	    14.8794	    15.3567	    10.1853	    11.3022	    14.6829	    17.5632	     9.8207	    12.8760	    13.2042	    14.1690	     9.6555	    12.2530	    15.0977	    15.1230	    10.7702	    13.2384	    15.1056	     9.8846	    10.9273	
    15.6180	    15.8781	    14.8112	    14.0505	    15.3461	    16.2485	    11.5475	    14.3356	    14.9494	    15.3831	    10.1453	    11.2701	    14.7538	    17.5833	     9.8314	    12.8453	    13.1870	    14.1547	     9.5805	    12.1826	    15.0944	    15.1208	    10.6934	    13.1501	    15.0234	     9.9027	    10.8866	
    15.6100	    15.9010	    14.8016	    14.0898	    15.3886	    16.2515	    11.5056	    14.3388	    15.0088	    15.4001	    10.1050	    11.2342	    14.8143	    17.5964	     9.8403	    12.8097	    13.1746	    14.1429	     9.5040	    12.1158	    15.0986	    15.1257	    10.6249	    13.0686	    14.9452	     9.9203	    10.8489	
    15.5821	    15.9093	    14.7787	    14.1164	    15.4210	    16.2438	    11.4522	    14.3350	    15.0556	    15.4064	    10.0634	    11.1961	    14.8628	    17.6025	     9.8456	    12.7718	    13.1677	    14.1342	     9.4271	    12.0540	    15.1110	    15.1382	    10.5657	    12.9948	    14.8735	     9.9364	    10.8154	
    15.5342	    15.9020	    14.7402	    14.1280	    15.4411	    16.2233	    11.3826	    14.3247	    15.0882	    15.4011	    10.0198	    11.1578	    14.8978	    17.6016	     9.8463	    12.7338	    13.1671	    14.1293	     9.3510	    11.9979	    15.1316	    15.1583	    10.5163	    12.9294	    14.8099	     9.9506	    10.7869	
    15.4675	    15.8788	    14.6850	    14.1231	    15.4471	    16.1881	    11.2945	    14.3079	    15.1051	    15.3834	     9.9739	    11.1210	    14.9180	    17.5938	     9.8430	    12.6971	    13.1727	    14.1287	     9.2769	    11.9475	    15.1596	    15.1851	    10.4756	    12.8721	    14.7553	     9.9623	    10.7641	
    15.3841	    15.8401	    14.6142	    14.1009	    15.4378	    16.1370	    11.1887	    14.2838	    15.1051	    15.3527	     9.9266	    11.0870	    14.9222	    17.5791	     9.8371	    12.6627	    13.1840	    14.1320	     9.2059	    11.9020	    15.1932	    15.2169	    10.4414	    12.8221	    14.7094	     9.9716	    10.7471	
    15.2876	    15.7875	    14.5306	    14.0613	    15.4131	    16.0697	    11.0694	    14.2513	    15.0869	    15.3089	     9.8797	    11.0568	    14.9088	    17.5574	     9.8302	    12.6306	    13.1996	    14.1386	     9.1389	    11.8606	    15.2298	    15.2512	    10.4113	    12.7784	    14.6711	     9.9785	    10.7354	
    15.1820	    15.7234	    14.4388	    14.0052	    15.3736	    15.9868	    10.9439	    14.2088	    15.0493	    15.2523	     9.8360	    11.0305	    14.8763	    17.5281	     9.8235	    12.6011	    13.2178	    14.1470	     9.0762	    11.8224	    15.2664	    15.2849	    10.3822	    12.7394	    14.6384	     9.9828	    10.7279	
    15.0718	    15.6511	    14.3447	    13.9347	    15.3208	    15.8898	    10.8204	    14.1550	    14.9915	    15.1836	     9.7990	    11.0083	    14.8236	    17.4907	     9.8171	    12.5745	    13.2364	    14.1557	     9.0180	    11.7869	    15.3001	    15.3154	    10.3515	    12.7040	    14.6091	     9.9839	    10.7231	
    14.9612	    15.5741	    14.2544	    13.8526	    15.2568	    15.7812	    10.7072	    14.0886	    14.9137	    15.1038	     9.7718	    10.9898	    14.7504	    17.4444	     9.8102	    12.5513	    13.2536	    14.1635	     8.9647	    11.7540	    15.3287	    15.3404	    10.3174	    12.6714	    14.5807	     9.9812	    10.7192	
    14.8537	    15.4957	    14.1735	    13.7623	    15.1843	    15.6637	    10.6113	    14.0093	    14.8169	    15.0145	     9.7570	    10.9740	    14.6575	    17.3885	     9.8015	    12.5321	    13.2679	    14.1690	     8.9166	    11.7239	    15.3510	    15.3589	    10.2792	    12.6412	    14.5515	     9.9743	    10.7146	
    14.7520	    15.4185	    14.1066	    13.6667	    15.1054	    15.5401	    10.5381	    13.9174	    14.7030	    14.9172	     9.7559	    10.9603	    14.5468	    17.3225	     9.7910	    12.5173	    13.2784	    14.1718	     8.8751	    11.6969	    15.3672	    15.3711	    10.2375	    12.6138	    14.5202	     9.9633	    10.7082	
