[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	76
[Rejected]	4971
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
     0.0685	     0.4207	     1.3250	    -0.4871	    -1.0039	    -1.5215	    -0.1295	    -0.8109	    -1.1054	    -2.0984	    -1.0261	    -1.3182	    -1.1910	    -2.2224	     0.7274	    -1.0275	    -2.0453	    -1.8275	    -0.1994	    -0.0067	    -0.3655	    -0.3174	    -0.8263	    -1.0400	    -1.4295	    -1.5123	    -1.3528	
     0.1026	     0.4243	     1.3488	    -0.5088	    -1.0229	    -1.5361	    -0.0894	    -0.8152	    -1.1305	    -2.1087	    -0.9692	    -1.2990	    -1.2142	    -2.2404	     0.7766	    -0.9699	    -2.0435	    -1.8578	    -0.1597	     0.0158	    -0.3823	    -0.3369	    -0.8063	    -1.0283	    -1.4255	    -1.4546	    -1.3174	
     0.1296	     0.4171	     1.3640	    -0.5406	    -1.0509	    -1.5593	    -0.0591	    -0.8329	    -1.1630	    -2.1258	    -0.9124	    -1.2922	    -1.2451	    -2.2645	     0.8214	    -0.9257	    -2.0466	    -1.8936	    -0.1242	     0.0325	    -0.4053	    -0.3622	    -0.7943	    -1.0236	    -1.4275	    -1.4025	    -1.2876	
     0.1479	     0.3994	     1.3690	    -0.5826	    -1.0877	    -1.5910	    -0.0393	    -0.8662	    -1.2027	    -2.1498	    -0.8563	    -1.3004	    -1.2835	    -2.2951	     0.8592	    -0.8985	    -2.0565	    -1.9361	    -0.0960	     0.0408	    -0.4362	    -0.3949	    -0.7934	    -1.0286	    -1.4380	    -1.3590	    -1.2663	
     0.1565	     0.3718	     1.3631	    -0.6344	    -1.1329	    -1.6308	    -0.0308	    -0.9161	    -1.2493	    -2.1804	    -0.8015	    -1.3257	    -1.3289	    -2.3324	     0.8874	    -0.8908	    -2.0745	    -1.9859	    -0.0779	     0.0382	    -0.4761	    -0.4360	    -0.8064	    -1.0456	    -1.4588	    -1.3270	    -1.2556	
     0.1552	     0.3353	     1.3456	    -0.6952	    -1.1856	    -1.6775	    -0.0349	    -0.9829	    -1.3021	    -2.2170	    -0.7494	    -1.3691	    -1.3808	    -2.3764	     0.9028	    -0.9042	    -2.1015	    -2.0429	    -0.0719	     0.0226	    -0.5257	    -0.4863	    -0.8352	    -1.0765	    -1.4913	    -1.3085	    -1.2571	
     0.1445	     0.2916	     1.3167	    -0.7635	    -1.2444	    -1.7297	    -0.0528	    -1.0647	    -1.3602	    -2.2585	    -0.7019	    -1.4300	    -1.4383	    -2.4263	     0.9027	    -0.9384	    -2.1377	    -2.1066	    -0.0794	    -0.0076	    -0.5848	    -0.5455	    -0.8803	    -1.1221	    -1.5361	    -1.3047	    -1.2709	
     0.1256	     0.2427	     1.2769	    -0.8374	    -1.3078	    -1.7853	    -0.0846	    -1.1584	    -1.4223	    -2.3036	    -0.6613	    -1.5062	    -1.5001	    -2.4808	     0.8843	    -0.9916	    -2.1824	    -2.1757	    -0.1005	    -0.0526	    -0.6525	    -0.6126	    -0.9410	    -1.1826	    -1.5924	    -1.3160	    -1.2966	
     0.1002	     0.1905	     1.2270	    -0.9144	    -1.3740	    -1.8425	    -0.1304	    -1.2594	    -1.4866	    -2.3506	    -0.6302	    -1.5943	    -1.5642	    -2.5384	     0.8460	    -1.0602	    -2.2341	    -2.2484	    -0.1345	    -0.1116	    -0.7273	    -0.6861	    -1.0153	    -1.2567	    -1.6591	    -1.3415	    -1.3324	
     0.0700	     0.1371	     1.1682	    -0.9921	    -1.4410	    -1.8991	    -0.1889	    -1.3630	    -1.5509	    -2.3979	    -0.6110	    -1.6896	    -1.6286	    -2.5972	     0.7871	    -1.1392	    -2.2906	    -2.3224	    -0.1796	    -0.1824	    -0.8067	    -0.7634	    -1.1000	    -1.3426	    -1.7340	    -1.3796	    -1.3766	
     0.0368	     0.0841	     1.1017	    -1.0680	    -1.5070	    -1.9533	    -0.2585	    -1.4642	    -1.6129	    -2.4438	    -0.6060	    -1.7875	    -1.6907	    -2.6550	     0.7087	    -1.2230	    -2.3491	    -2.3952	    -0.2334	    -0.2614	    -0.8877	    -0.8418	    -1.1915	    -1.4374	    -1.8144	    -1.4280	    -1.4267	
     0.0022	     0.0329	     1.0298	    -1.1396	    -1.5702	    -2.0033	    -0.3368	    -1.5585	    -1.6704	    -2.4869	    -0.6165	    -1.8834	    -1.7479	    -2.7099	     0.6134	    -1.3062	    -2.4065	    -2.4644	    -0.2928	    -0.3445	    -0.9672	    -0.9181	    -1.2861	    -1.5379	    -1.8971	    -1.4843	    -1.4804	
    -0.0324	    -0.0154	     0.9547	    -1.2049	    -1.6291	    -2.0479	    -0.4209	    -1.6423	    -1.7213	    -2.5258	    -0.6429	    -1.9732	    -1.7978	    -2.7600	     0.5052	    -1.3842	    -2.4598	    -2.5274	    -0.3545	    -0.4274	    -1.0422	    -0.9894	    -1.3803	    -1.6404	    -1.9793	    -1.5460	    -1.5355	
    -0.0661	    -0.0602	     0.8793	    -1.2621	    -1.6825	    -2.0863	    -0.5080	    -1.7130	    -1.7640	    -2.5597	    -0.6846	    -2.0535	    -1.8384	    -2.8035	     0.3896	    -1.4538	    -2.5066	    -2.5822	    -0.4152	    -0.5061	    -1.1098	    -1.0531	    -1.4715	    -1.7414	    -2.0579	    -1.6108	    -1.5902	
    -0.0982	    -0.1010	     0.8067	    -1.3100	    -1.7295	    -2.1181	    -0.5950	    -1.7690	    -1.7973	    -2.5880	    -0.7400	    -2.1218	    -1.8684	    -2.8391	     0.2723	    -1.5129	    -2.5447	    -2.6272	    -0.4717	    -0.5775	    -1.1680	    -1.1072	    -1.5573	    -1.8378	    -2.1305	    -1.6764	    -1.6426	
    -0.1279	    -0.1376	     0.7397	    -1.3470	    -1.7691	    -2.1429	    -0.6790	    -1.8090	    -1.8201	    -2.6101	    -0.8061	    -2.1759	    -1.8865	    -2.8653	     0.1596	    -1.5604	    -2.5726	    -2.6610	    -0.5214	    -0.6395	    -1.2149	    -1.1502	    -1.6359	    -1.9265	    -2.1946	    -1.7404	    -1.6912	
    -0.1544	    -0.1692	     0.6810	    -1.3717	    -1.8004	    -2.1602	    -0.7578	    -1.8319	    -1.8314	    -2.6250	    -0.8793	    -2.2142	    -1.8916	    -2.8808	     0.0574	    -1.5955	    -2.5888	    -2.6823	    -0.5621	    -0.6907	    -1.2491	    -1.1806	    -1.7057	    -2.0049	    -2.2483	    -1.8002	    -1.7341	
    -0.1765	    -0.1949	     0.6327	    -1.3825	    -1.8221	    -2.1695	    -0.8290	    -1.8365	    -1.8301	    -2.6319	    -0.9547	    -2.2344	    -1.8829	    -2.8842	    -0.0283	    -1.6174	    -2.5924	    -2.6902	    -0.5921	    -0.7304	    -1.2696	    -1.1975	    -1.7652	    -2.0705	    -2.2898	    -1.8530	    -1.7695	
    -0.1930	    -0.2138	     0.5966	    -1.3775	    -1.8326	    -2.1700	    -0.8907	    -1.8213	    -1.8153	    -2.6298	    -1.0268	    -2.2344	    -1.8600	    -2.8743	    -0.0927	    -1.6253	    -2.5823	    -2.6839	    -0.6102	    -0.7585	    -1.2753	    -1.2000	    -1.8129	    -2.1213	    -2.3172	    -1.8958	    -1.7955	
    -0.2028	    -0.2250	     0.5740	    -1.3549	    -1.8308	    -2.1611	    -0.9410	    -1.7846	    -1.7866	    -2.6180	    -1.0901	    -2.2120	    -1.8228	    -2.8506	    -0.1315	    -1.6184	    -2.5584	    -2.6629	    -0.6157	    -0.7749	    -1.2659	    -1.1880	    -1.8477	    -2.1559	    -2.3295	    -1.9261	    -1.8105	
    -0.2057	    -0.2278	     0.5655	    -1.3136	    -1.8162	    -2.1425	    -0.9781	    -1.7255	    -1.7446	    -2.5962	    -1.1399	    -2.1655	    -1.7727	    -2.8135	    -0.1420	    -1.5963	    -2.5207	    -2.6275	    -0.6091	    -0.7802	    -1.2417	    -1.1615	    -1.8688	    -2.1736	    -2.3260	    -1.9418	    -1.8134	
    -0.2024	    -0.2228	     0.5709	    -1.2535	    -1.7892	    -2.1152	    -1.0009	    -1.6441	    -1.6910	    -2.5654	    -1.1731	    -2.0945	    -1.7121	    -2.7646	    -0.1232	    -1.5594	    -2.4706	    -2.5790	    -0.5916	    -0.7751	    -1.2037	    -1.1218	    -1.8763	    -2.1748	    -2.3072	    -1.9425	    -1.8041	
    -0.1949	    -0.2112	     0.5893	    -1.1763	    -1.7517	    -2.0810	    -1.0088	    -1.5423	    -1.6293	    -2.5278	    -1.1886	    -2.0003	    -1.6450	    -2.7066	    -0.0755	    -1.5090	    -2.4105	    -2.5198	    -0.5653	    -0.7611	    -1.1541	    -1.0710	    -1.8711	    -2.1613	    -2.2746	    -1.9292	    -1.7840	
    -0.1862	    -0.1955	     0.6190	    -1.0852	    -1.7070	    -2.0427	    -1.0024	    -1.4243	    -1.5641	    -2.4865	    -1.1873	    -1.8859	    -1.5764	    -2.6434	    -0.0011	    -1.4478	    -2.3437	    -2.4535	    -0.5332	    -0.7401	    -1.0959	    -1.0120	    -1.8549	    -2.1356	    -2.2309	    -1.9046	    -1.7553	
    -0.1794	    -0.1784	     0.6576	    -0.9850	    -1.6592	    -2.0040	    -0.9827	    -1.2959	    -1.5007	    -2.4452	    -1.1712	    -1.7560	    -1.5122	    -2.5795	     0.0970	    -1.3791	    -2.2741	    -2.3838	    -0.4983	    -0.7139	    -1.0327	    -0.9483	    -1.8299	    -2.1011	    -2.1793	    -1.8723	    -1.7212	
    -0.1774	    -0.1629	     0.7026	    -0.8814	    -1.6125	    -1.9682	    -0.9509	    -1.1636	    -1.4445	    -2.4080	    -1.1427	    -1.6162	    -1.4573	    -2.5192	     0.2146	    -1.3067	    -2.2053	    -2.3145	    -0.4634	    -0.6842	    -0.9678	    -0.8832	    -1.7981	    -2.0608	    -2.1230	    -1.8361	    -1.6848	
    -0.1820	    -0.1511	     0.7518	    -0.7798	    -1.5709	    -1.9381	    -0.9079	    -1.0344	    -1.3996	    -2.3778	    -1.1043	    -1.4730	    -1.4161	    -2.4662	     0.3470	    -1.2341	    -2.1404	    -2.2487	    -0.4306	    -0.6521	    -0.9040	    -0.8195	    -1.7612	    -2.0176	    -2.0646	    -1.7992	    -1.6489	
    -0.1933	    -0.1443	     0.8036	    -0.6851	    -1.5369	    -1.9154	    -0.8541	    -0.9141	    -1.3687	    -2.3567	    -1.0577	    -1.3322	    -1.3904	    -2.4228	     0.4890	    -1.1641	    -2.0809	    -2.1882	    -0.4004	    -0.6178	    -0.8431	    -0.7589	    -1.7198	    -1.9728	    -2.0060	    -1.7639	    -1.6152	
    -0.2098	    -0.1422	     0.8571	    -0.6002	    -1.5116	    -1.9004	    -0.7896	    -0.8069	    -1.3522	    -2.3449	    -1.0043	    -1.1988	    -1.3798	    -2.3896	     0.6357	    -1.0984	    -2.0274	    -2.1334	    -0.3722	    -0.5811	    -0.7856	    -0.7018	    -1.6737	    -1.9268	    -1.9478	    -1.7310	    -1.5844	
    -0.2286	    -0.1432	     0.9124	    -0.5265	    -1.4943	    -1.8918	    -0.7144	    -0.7143	    -1.3477	    -2.3411	    -0.9447	    -1.0756	    -1.3814	    -2.3654	     0.7826	    -1.0368	    -1.9782	    -2.0830	    -0.3442	    -0.5406	    -0.7306	    -0.6474	    -1.6219	    -1.8789	    -1.8893	    -1.7000	    -1.5558	
    -0.2458	    -0.1447	     0.9699	    -0.4629	    -1.4825	    -1.8868	    -0.6294	    -0.6353	    -1.3507	    -2.3423	    -0.8794	    -0.9633	    -1.3896	    -2.3470	     0.9260	    -0.9780	    -1.9305	    -2.0345	    -0.3136	    -0.4943	    -0.6759	    -0.5936	    -1.5621	    -1.8271	    -1.8290	    -1.6694	    -1.5277	
    -0.2574	    -0.1435	     1.0297	    -0.4071	    -1.4726	    -1.8823	    -0.5362	    -0.5673	    -1.3551	    -2.3447	    -0.8091	    -0.8611	    -1.3975	    -2.3301	     1.0635	    -0.9195	    -1.8803	    -1.9843	    -0.2775	    -0.4402	    -0.6190	    -0.5378	    -1.4923	    -1.7691	    -1.7646	    -1.6371	    -1.4976	
    -0.2606	    -0.1370	     1.0911	    -0.3565	    -1.4610	    -1.8752	    -0.4379	    -0.5066	    -1.3544	    -2.3442	    -0.7343	    -0.7673	    -1.3980	    -2.3105	     1.1933	    -0.8592	    -1.8242	    -1.9292	    -0.2334	    -0.3769	    -0.5573	    -0.4774	    -1.4112	    -1.7028	    -1.6944	    -1.6010	    -1.4633	
    -0.2537	    -0.1240	     1.1520	    -0.3093	    -1.4448	    -1.8637	    -0.3383	    -0.4505	    -1.3436	    -2.3380	    -0.6562	    -0.6803	    -1.3857	    -2.2845	     1.3141	    -0.7960	    -1.7595	    -1.8668	    -0.1802	    -0.3042	    -0.4892	    -0.4108	    -1.3186	    -1.6270	    -1.6170	    -1.5599	    -1.4233	
    -0.2374	    -0.1048	     1.2086	    -0.2654	    -1.4233	    -1.8474	    -0.2427	    -0.3979	    -1.3200	    -2.3248	    -0.5763	    -0.6001	    -1.3577	    -2.2503	     1.4248	    -0.7300	    -1.6855	    -1.7964	    -0.1179	    -0.2233	    -0.4146	    -0.3381	    -1.2163	    -1.5421	    -1.5330	    -1.5139	    -1.3773	
    -0.2142	    -0.0820	     1.2562	    -0.2268	    -1.3978	    -1.8282	    -0.1565	    -0.3502	    -1.2839	    -2.3055	    -0.4969	    -0.5280	    -1.3145	    -2.2080	     1.5241	    -0.6632	    -1.6032	    -1.7189	    -0.0484	    -0.1372	    -0.3350	    -0.2604	    -1.1075	    -1.4501	    -1.4440	    -1.4641	    -1.3264	
    -0.1883	    -0.0594	     1.2898	    -0.1975	    -1.3718	    -1.8097	    -0.0852	    -0.3111	    -1.2387	    -2.2830	    -0.4205	    -0.4671	    -1.2594	    -2.1600	     1.6099	    -0.5987	    -1.5157	    -1.6371	     0.0254	    -0.0499	    -0.2532	    -0.1807	    -0.9968	    -1.3542	    -1.3529	    -1.4129	    -1.2729	
    -0.1647	    -0.0419	     1.3043	    -0.1825	    -1.3506	    -1.7967	    -0.0336	    -0.2861	    -1.1901	    -2.2617	    -0.3503	    -0.4221	    -1.1986	    -2.1098	     1.6798	    -0.5405	    -1.4274	    -1.5548	     0.0991	     0.0341	    -0.1731	    -0.1027	    -0.8893	    -1.2582	    -1.2633	    -1.3632	    -1.2196	
    -0.1488	    -0.0349	     1.2958	    -0.1871	    -1.3399	    -1.7945	    -0.0056	    -0.2810	    -1.1451	    -2.2465	    -0.2892	    -0.3986	    -1.1394	    -2.0623	     1.7304	    -0.4931	    -1.3433	    -1.4766	     0.1682	     0.1105	    -0.0986	    -0.0302	    -0.7900	    -1.1664	    -1.1790	    -1.3180	    -1.1697	
    -0.1458	    -0.0432	     1.2611	    -0.2156	    -1.3452	    -1.8079	    -0.0043	    -0.3007	    -1.1106	    -2.2425	    -0.2409	    -0.4014	    -1.0895	    -2.0221	     1.7580	    -0.4603	    -1.2686	    -1.4067	     0.2275	     0.1751	    -0.0338	     0.0329	    -0.7037	    -1.0826	    -1.1031	    -1.2803	    -1.1260	
    -0.1595	    -0.0704	     1.1979	    -0.2705	    -1.3707	    -1.8406	    -0.0321	    -0.3483	    -1.0921	    -2.2536	    -0.2087	    -0.4340	    -1.0552	    -1.9930	     1.7591	    -0.4454	    -1.2074	    -1.3490	     0.2725	     0.2251	     0.0185	     0.0835	    -0.6341	    -1.0100	    -1.0383	    -1.2521	    -1.0906	
    -0.1926	    -0.1189	     1.1047	    -0.3522	    -1.4187	    -1.8948	    -0.0907	    -0.4240	    -1.0933	    -2.2821	    -0.1956	    -0.4980	    -1.0407	    -1.9779	     1.7311	    -0.4501	    -1.1628	    -1.3059	     0.2996	     0.2585	     0.0561	     0.1199	    -0.5842	    -0.9511	    -0.9861	    -1.2350	    -1.0650	
    -0.2462	    -0.1896	     0.9811	    -0.4597	    -1.4896	    -1.9707	    -0.1814	    -0.5261	    -1.1155	    -2.3290	    -0.2044	    -0.5926	    -1.0480	    -1.9779	     1.6725	    -0.4749	    -1.1368	    -1.2786	     0.3063	     0.2743	     0.0784	     0.1411	    -0.5556	    -0.9070	    -0.9471	    -1.2293	    -1.0494	
    -0.3200	    -0.2817	     0.8277	    -0.5901	    -1.5823	    -2.0672	    -0.3044	    -0.6511	    -1.1583	    -2.3933	    -0.2370	    -0.7149	    -1.0773	    -1.9928	     1.5838	    -0.5189	    -1.1295	    -1.2670	     0.2914	     0.2728	     0.0857	     0.1475	    -0.5487	    -0.8780	    -0.9207	    -1.2344	    -1.0435	
    -0.4123	    -0.3933	     0.6467	    -0.7396	    -1.6941	    -2.1819	    -0.4585	    -0.7939	    -1.2197	    -2.4731	    -0.2943	    -0.8601	    -1.1269	    -2.0214	     1.4674	    -0.5804	    -1.1401	    -1.2697	     0.2553	     0.2553	     0.0797	     0.1408	    -0.5628	    -0.8630	    -0.9055	    -1.2488	    -1.0461	
    -0.5207	    -0.5215	     0.4419	    -0.9038	    -1.8216	    -2.3114	    -0.6412	    -0.9487	    -1.2969	    -2.5655	    -0.3763	    -1.0219	    -1.1941	    -2.0613	     1.3274	    -0.6565	    -1.1664	    -1.2845	     0.1998	     0.2243	     0.0628	     0.1232	    -0.5958	    -0.8598	    -0.8992	    -1.2700	    -1.0554	
    -0.6416	    -0.6621	     0.2189	    -1.0776	    -1.9606	    -2.4516	    -0.8480	    -1.1100	    -1.3864	    -2.6669	    -0.4811	    -1.1930	    -1.2753	    -2.1099	     1.1692	    -0.7439	    -1.2055	    -1.3086	     0.1275	     0.1826	     0.0381	     0.0977	    -0.6445	    -0.8655	    -0.8991	    -1.2949	    -1.0690	
    -0.7716	    -0.8111	    -0.0151	    -1.2565	    -2.1071	    -2.5984	    -1.0728	    -1.2723	    -1.4847	    -2.7738	    -0.6061	    -1.3656	    -1.3669	    -2.1643	     0.9987	    -0.8391	    -1.2541	    -1.3385	     0.0420	     0.1335	     0.0089	     0.0677	    -0.7049	    -0.8764	    -0.9018	    -1.3202	    -1.0842	
    -0.9064	    -0.9638	    -0.2524	    -1.4361	    -2.2568	    -2.7475	    -1.3089	    -1.4313	    -1.5885	    -2.8826	    -0.7470	    -1.5326	    -1.4656	    -2.2217	     0.8217	    -0.9384	    -1.3089	    -1.3713	    -0.0527	     0.0804	    -0.0215	     0.0365	    -0.7721	    -0.8888	    -0.9042	    -1.3424	    -1.0980	
    -1.0421	    -1.1161	    -0.4850	    -1.6124	    -2.4061	    -2.8949	    -1.5493	    -1.5837	    -1.6950	    -2.9902	    -0.8993	    -1.6881	    -1.5680	    -2.2799	     0.6438	    -1.0384	    -1.3667	    -1.4042	    -0.1524	     0.0264	    -0.0501	     0.0070	    -0.8412	    -0.8991	    -0.9031	    -1.3582	    -1.1076	
    -1.1751	    -1.2639	    -0.7058	    -1.7820	    -2.5513	    -3.0370	    -1.7877	    -1.7270	    -1.8018	    -3.0940	    -1.0584	    -1.8283	    -1.6715	    -2.3369	     0.4694	    -1.1360	    -1.4248	    -1.4347	    -0.2529	    -0.0259	    -0.0746	    -0.0185	    -0.9075	    -0.9041	    -0.8960	    -1.3652	    -1.1108	
    -1.3021	    -1.4037	    -0.9086	    -1.9418	    -2.6893	    -3.1707	    -2.0185	    -1.8596	    -1.9067	    -3.1918	    -1.2199	    -1.9514	    -1.7738	    -2.3909	     0.3022	    -1.2283	    -1.4809	    -1.4610	    -0.3503	    -0.0740	    -0.0931	    -0.0380	    -0.9667	    -0.9014	    -0.8809	    -1.3619	    -1.1059	
    -1.4206	    -1.5329	    -1.0888	    -2.0895	    -2.8177	    -3.2934	    -2.2369	    -1.9805	    -2.0081	    -3.2820	    -1.3798	    -2.0565	    -1.8727	    -2.4407	     0.1452	    -1.3134	    -1.5331	    -1.4818	    -0.4413	    -0.1158	    -0.1043	    -0.0503	    -1.0157	    -0.8895	    -0.8566	    -1.3480	    -1.0920	
    -1.5289	    -1.6494	    -1.2428	    -2.2235	    -2.9346	    -3.4035	    -2.4385	    -2.0891	    -2.1045	    -3.3634	    -1.5341	    -2.1441	    -1.9671	    -2.4850	     0.0008	    -1.3894	    -1.5799	    -1.4960	    -0.5235	    -0.1495	    -0.1075	    -0.0545	    -1.0524	    -0.8676	    -0.8224	    -1.3239	    -1.0685	
    -1.6258	    -1.7522	    -1.3684	    -2.3432	    -3.0391	    -3.5002	    -2.6194	    -2.1857	    -2.1956	    -3.4358	    -1.6789	    -2.2148	    -2.0562	    -2.5233	    -0.1290	    -1.4555	    -1.6204	    -1.5032	    -0.5956	    -0.1733	    -0.1024	    -0.0504	    -1.0755	    -0.8356	    -0.7782	    -1.2908	    -1.0358	
    -1.7107	    -1.8408	    -1.4641	    -2.4488	    -3.1311	    -3.5834	    -2.7759	    -2.2710	    -2.2814	    -3.4994	    -1.8106	    -2.2697	    -2.1400	    -2.5552	    -0.2430	    -1.5109	    -1.6540	    -1.5035	    -0.6570	    -0.1861	    -0.0892	    -0.0380	    -1.0851	    -0.7940	    -0.7243	    -1.2506	    -0.9943	
    -1.7835	    -1.9154	    -1.5291	    -2.5411	    -3.2110	    -3.6536	    -2.9052	    -2.3461	    -2.3624	    -3.5549	    -1.9259	    -2.3102	    -2.2190	    -2.5810	    -0.3405	    -1.5558	    -1.6806	    -1.4972	    -0.7078	    -0.1870	    -0.0687	    -0.0182	    -1.0821	    -0.7439	    -0.6616	    -1.2049	    -0.9449	
    -1.8442	    -1.9764	    -1.5634	    -2.6208	    -3.2797	    -3.7118	    -3.0045	    -2.4126	    -2.4392	    -3.6030	    -2.0223	    -2.3383	    -2.2940	    -2.6010	    -0.4217	    -1.5907	    -1.7007	    -1.4852	    -0.7486	    -0.1765	    -0.0420	     0.0082	    -1.0681	    -0.6869	    -0.5912	    -1.1557	    -0.8887	
    -1.8928	    -2.0245	    -1.5677	    -2.6888	    -3.3379	    -3.7590	    -3.0720	    -2.4725	    -2.5125	    -3.6447	    -2.0986	    -2.3560	    -2.3653	    -2.6160	    -0.4872	    -1.6164	    -1.7155	    -1.4688	    -0.7802	    -0.1554	    -0.0109	     0.0394	    -1.0450	    -0.6248	    -0.5150	    -1.1050	    -0.8274	
    -1.9300	    -2.0604	    -1.5439	    -2.7459	    -3.3866	    -3.7963	    -3.1071	    -2.5277	    -2.5826	    -3.6810	    -2.1546	    -2.3659	    -2.4333	    -2.6269	    -0.5386	    -1.6345	    -1.7263	    -1.4497	    -0.8037	    -0.1258	     0.0229	     0.0736	    -1.0150	    -0.5598	    -0.4349	    -1.0550	    -0.7630	
    -1.9563	    -2.0854	    -1.4951	    -2.7931	    -3.4267	    -3.8252	    -3.1107	    -2.5807	    -2.6495	    -3.7127	    -2.1919	    -2.3702	    -2.4980	    -2.6346	    -0.5774	    -1.6467	    -1.7346	    -1.4294	    -0.8205	    -0.0897	     0.0570	     0.1088	    -0.9803	    -0.4941	    -0.3535	    -1.0081	    -0.6979	
    -1.9728	    -2.1006	    -1.4254	    -2.8318	    -3.4591	    -3.8467	    -3.0845	    -2.6337	    -2.7131	    -3.7405	    -2.2126	    -2.3712	    -2.5591	    -2.6402	    -0.6054	    -1.6548	    -1.7419	    -1.4099	    -0.8321	    -0.0497	     0.0896	     0.1429	    -0.9430	    -0.4298	    -0.2729	    -0.9665	    -0.6345	
    -1.9806	    -2.1074	    -1.3393	    -2.8630	    -3.4844	    -3.8617	    -3.0313	    -2.6888	    -2.7727	    -3.7649	    -2.2193	    -2.3704	    -2.6160	    -2.6444	    -0.6238	    -1.6602	    -1.7491	    -1.3921	    -0.8399	    -0.0076	     0.1191	     0.1744	    -0.9044	    -0.3687	    -0.1951	    -0.9323	    -0.5751	
    -1.9805	    -2.1071	    -1.2414	    -2.8878	    -3.5029	    -3.8710	    -2.9545	    -2.7468	    -2.8276	    -3.7859	    -2.2144	    -2.3685	    -2.6678	    -2.6475	    -0.6331	    -1.6636	    -1.7566	    -1.3769	    -0.8450	     0.0350	     0.1447	     0.2022	    -0.8659	    -0.3118	    -0.1214	    -0.9070	    -0.5214	
    -1.9730	    -2.1002	    -1.1358	    -2.9066	    -3.5145	    -3.8747	    -2.8584	    -2.8070	    -2.8763	    -3.8031	    -2.1995	    -2.3652	    -2.7134	    -2.6497	    -0.6335	    -1.6651	    -1.7642	    -1.3643	    -0.8479	     0.0773	     0.1662	     0.2260	    -0.8281	    -0.2599	    -0.0525	    -0.8913	    -0.4744	
    -1.9583	    -2.0872	    -1.0262	    -2.9189	    -3.5186	    -3.8722	    -2.7475	    -2.8677	    -2.9176	    -3.8156	    -2.1760	    -2.3592	    -2.7514	    -2.6506	    -0.6246	    -1.6643	    -1.7713	    -1.3536	    -0.8484	     0.1185	     0.1838	     0.2458	    -0.7912	    -0.2129	     0.0114	    -0.8857	    -0.4347	
    -1.9366	    -2.0681	    -0.9158	    -2.9239	    -3.5143	    -3.8630	    -2.6262	    -2.9254	    -2.9497	    -3.8226	    -2.1446	    -2.3491	    -2.7807	    -2.6497	    -0.6060	    -1.6607	    -1.7773	    -1.3443	    -0.8461	     0.1581	     0.1981	     0.2620	    -0.7554	    -0.1707	     0.0702	    -0.8901	    -0.4025	
    -1.9079	    -2.0429	    -0.8074	    -2.9201	    -3.5009	    -3.8465	    -2.4984	    -2.9764	    -2.9715	    -3.8233	    -2.1063	    -2.3337	    -2.8002	    -2.6466	    -0.5777	    -1.6538	    -1.7817	    -1.3359	    -0.8402	     0.1952	     0.2094	     0.2749	    -0.7204	    -0.1332	     0.1238	    -0.9041	    -0.3779	
    -1.8726	    -2.0119	    -0.7036	    -2.9066	    -3.4782	    -3.8225	    -2.3674	    -3.0169	    -2.9822	    -3.8173	    -2.0622	    -2.3128	    -2.8096	    -2.6413	    -0.5407	    -1.6435	    -1.7845	    -1.3282	    -0.8304	     0.2289	     0.2178	     0.2843	    -0.6865	    -0.1003	     0.1715	    -0.9274	    -0.3614	
