[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	112
[Rejected]	4935
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
     7.9598	     8.5957	     9.3067	     8.9621	     8.1106	     6.7380	     9.4031	     8.7332	     7.6058	     6.9026	     9.3511	     8.8799	     7.2446	     7.2261	    10.2748	     9.6296	     7.9712	     8.3203	    10.7548	     9.9868	     8.9713	     7.6501	    10.0647	     9.6347	     8.4326	     7.4092	     4.7922	
     8.1496	     8.8211	     9.4721	     9.1375	     8.2837	     6.8634	     9.5289	     8.8537	     7.7931	     7.0099	     9.4529	     8.9552	     7.3702	     7.3349	    10.4048	     9.7644	     8.1046	     8.4066	    10.9273	    10.1768	     9.1515	     7.7726	    10.2667	     9.8245	     8.5904	     7.5497	     4.8589	
     8.3466	     9.0463	     9.6454	     9.3171	     8.4582	     6.9859	     9.6627	     8.9785	     7.9696	     7.1049	     9.5612	     9.0389	     7.5123	     7.4899	    10.5369	     9.8971	     8.2320	     8.4970	    11.0976	    10.3662	     9.3344	     7.8972	    10.4694	    10.0200	     8.7580	     7.7002	     4.9485	
     8.5462	     9.2657	     9.8227	     9.4969	     8.6302	     7.1040	     9.8016	     9.1048	     8.1320	     7.1883	     9.6736	     9.1282	     7.6680	     7.6908	    10.6679	    10.0234	     8.3490	     8.5998	    11.2620	    10.5496	     9.5137	     8.0224	    10.6682	    10.2162	     8.9310	     7.8581	     5.0605	
     8.7443	     9.4756	    10.0005	     9.6731	     8.7972	     7.2170	     9.9428	     9.2302	     8.2788	     7.2627	     9.7870	     9.2190	     7.8333	     7.9324	    10.7938	    10.1383	     8.4508	     8.7254	    11.4164	    10.7211	     9.6832	     8.1464	    10.8582	    10.4078	     9.1042	     8.0195	     5.1918	
     8.9377	     9.6744	    10.1761	     9.8427	     8.9579	     7.3245	    10.0836	     9.3527	     8.4095	     7.3319	     9.8982	     9.3062	     8.0038	     8.2050	    10.9107	    10.2365	     8.5334	     8.8836	    11.5565	    10.8749	     9.8365	     8.2675	    11.0342	    10.5889	     9.2727	     8.1797	     5.3369	
     9.1240	     9.8618	    10.3473	    10.0034	     9.1116	     7.4273	    10.2214	     9.4705	     8.5234	     7.3999	    10.0043	     9.3855	     8.1735	     8.4963	    11.0149	    10.3139	     8.5939	     9.0796	    11.6782	    11.0058	     9.9681	     8.3840	    11.1911	    10.7540	     9.4314	     8.3333	     5.4889	
     9.3015	    10.0393	    10.5126	    10.1537	     9.2579	     7.5272	    10.3547	     9.5826	     8.6203	     7.4708	    10.1032	     9.4543	     8.3353	     8.7934	    11.1037	    10.3679	     8.6317	     9.3126	    11.7783	    11.1098	    10.0738	     8.4942	    11.3244	    10.8982	     9.5763	     8.4751	     5.6405	
     9.4696	    10.2097	    10.6714	    10.2927	     9.3968	     7.6272	    10.4829	     9.6884	     8.7005	     7.5485	    10.1941	     9.5118	     8.4818	     9.0841	    11.1758	    10.3980	     8.6482	     9.5747	    11.8545	    11.1843	    10.1511	     8.5963	    11.4304	    11.0174	     9.7035	     8.6007	     5.7854	
     9.6283	    10.3765	    10.8238	    10.4205	     9.5282	     7.7308	    10.6061	     9.7882	     8.7656	     7.6356	    10.2773	     9.5596	     8.6062	     9.3576	    11.2309	    10.4059	     8.6469	     9.8516	    11.9058	    11.2284	    10.1990	     8.6885	    11.5069	    11.1089	     9.8104	     8.7067	     5.9183	
     9.7781	    10.5434	    10.9703	    10.5378	     9.6529	     7.8413	    10.7254	     9.8828	     8.8186	     7.7326	    10.3543	     9.6009	     8.7041	     9.6052	    11.2702	    10.3948	     8.6319	    10.1247	    11.9322	    11.2428	    10.2184	     8.7691	    11.5526	    11.1714	     9.8948	     8.7905	     6.0352	
     9.9201	    10.7133	    11.1120	    10.6458	     9.7720	     7.9614	    10.8426	     9.9735	     8.8639	     7.8366	    10.4277	     9.6397	     8.7744	     9.8198	    11.2958	    10.3694	     8.6078	    10.3737	    11.9350	    11.2293	    10.2111	     8.8364	    11.5676	    11.2044	     9.9552	     8.8505	     6.1333	
    10.0559	    10.8878	    11.2503	    10.7465	     9.8879	     8.0926	    10.9597	    10.0624	     8.9072	     7.9423	    10.5007	     9.6812	     8.8193	     9.9961	    11.3110	    10.3349	     8.5784	    10.5802	    11.9164	    11.1907	    10.1801	     8.8885	    11.5528	    11.2087	     9.9909	     8.8861	     6.2115	
    10.1873	    11.0668	    11.3869	    10.8428	    10.0040	     8.2351	    11.0792	    10.1522	     8.9542	     8.0428	    10.5768	     9.7307	     8.8445	    10.1302	    11.3200	    10.2967	     8.5471	    10.7301	    11.8797	    11.1309	    10.1288	     8.9241	    11.5101	    11.1860	    10.0021	     8.8974	     6.2700	
    10.3167	    11.2485	    11.5238	    10.9380	    10.1240	     8.3884	    11.2036	    10.2468	     9.0109	     8.1327	    10.6601	     9.7937	     8.8585	    10.2196	    11.3277	    10.2609	     8.5172	    10.8158	    11.8293	    11.0544	    10.0612	     8.9428	    11.4425	    11.1387	     9.9901	     8.8856	     6.3103	
    10.4462	    11.4304	    11.6628	    11.0356	    10.2515	     8.5508	    11.3348	    10.3500	     9.0825	     8.2092	    10.7541	     9.8748	     8.8713	    10.2638	    11.3394	    10.2331	     8.4916	    10.8368	    11.7702	    10.9664	     9.9823	     8.9451	    11.3538	    11.0704	     9.9576	     8.8529	     6.3347	
    10.5778	    11.6093	    11.8053	    11.1386	    10.3888	     8.7201	    11.4745	    10.4653	     9.1726	     8.2729	    10.8615	     9.9774	     8.8930	    10.2645	    11.3601	    10.2187	     8.4739	    10.7993	    11.7079	    10.8726	     9.8972	     8.9328	    11.2482	    10.9852	     9.9080	     8.8017	     6.3456	
    10.7128	    11.7824	    11.9520	    11.2496	    10.5366	     8.8931	    11.6231	    10.5948	     9.2822	     8.3279	    10.9841	    10.1028	     8.9315	    10.2264	    11.3941	    10.2227	     8.4677	    10.7145	    11.6480	    10.7792	     9.8115	     8.9087	    11.1307	    10.8877	     9.8456	     8.7348	     6.3449	
    10.8513	    11.9472	    12.1028	    11.3693	    10.6935	     9.0668	    11.7801	    10.7392	     9.4094	     8.3796	    11.1221	    10.2502	     8.9915	    10.1561	    11.4446	    10.2486	     8.4763	    10.5960	    11.5957	    10.6921	     9.7308	     8.8764	    11.0065	    10.7829	     9.7748	     8.6553	     6.3344	
    10.9923	    12.1026	    12.2562	    11.4975	    10.8558	     9.2378	    11.9437	    10.8970	     9.5495	     8.4341	    11.2742	    10.4170	     9.0734	    10.0615	    11.5136	    10.2985	     8.5024	    10.4575	    11.5555	    10.6166	     9.6598	     8.8395	    10.8809	    10.6756	     9.7002	     8.5664	     6.3154	
    11.1337	    12.2481	    12.4098	    11.6323	    11.0186	     9.4025	    12.1111	    11.0653	     9.6957	     8.4961	    11.4376	    10.5987	     9.1740	     9.9512	    11.6014	    10.3729	     8.5471	    10.3109	    11.5312	    10.5573	     9.6026	     8.8011	    10.7588	    10.5703	     9.6258	     8.4713	     6.2893	
    11.2720	    12.3838	    12.5606	    11.7708	    11.1761	     9.5573	    12.2787	    11.2395	     9.8407	     8.5682	    11.6089	    10.7902	     9.2879	     9.8339	    11.7074	    10.4707	     8.6101	    10.1661	    11.5255	    10.5174	     9.5618	     8.7636	    10.6450	    10.4712	     9.5553	     8.3736	     6.2577	
    11.4028	    12.5099	    12.7047	    11.9095	    11.3222	     9.6979	    12.4426	    11.4148	     9.9787	     8.6508	    11.7836	    10.9863	     9.4089	     9.7183	    11.8297	    10.5891	     8.6890	    10.0314	    11.5398	    10.4986	     9.5387	     8.7287	    10.5436	    10.3817	     9.4912	     8.2767	     6.2224	
    11.5209	    12.6251	    12.8377	    12.0439	    11.4511	     9.8198	    12.5984	    11.5853	    10.1053	     8.7419	    11.9568	    11.1816	     9.5313	     9.6127	    11.9655	    10.7243	     8.7803	     9.9149	    11.5745	    10.5013	     9.5333	     8.6970	    10.4576	    10.3040	     9.4351	     8.1841	     6.1849	
    11.6207	    12.7274	    12.9554	    12.1693	    11.5575	     9.9183	    12.7417	    11.7456	    10.2184	     8.8371	    12.1234	    11.3705	     9.6502	     9.5245	    12.1111	    10.8709	     8.8789	     9.8243	    11.6287	    10.5243	     9.5441	     8.6679	    10.3888	    10.2395	     9.3874	     8.0985	     6.1467	
    11.6969	    12.8131	    13.0532	    12.2809	    11.6367	     9.9890	    12.8681	    11.8899	    10.3176	     8.9310	    12.2781	    11.5478	     9.7617	     9.4590	    12.2622	    11.0230	     8.9792	     9.7653	    11.7002	    10.5647	     9.5681	     8.6397	    10.3377	    10.1880	     9.3469	     8.0215	     6.1081	
    11.7449	    12.8782	    13.1275	    12.3743	    11.6854	    10.0288	    12.9738	    12.0135	    10.4031	     9.0166	    12.4162	    11.7086	     9.8630	     9.4186	    12.4141	    11.1745	     9.0753	     9.7396	    11.7859	    10.6191	     9.6015	     8.6098	    10.3035	    10.1483	     9.3115	     7.9536	     6.0686	
    11.7616	    12.9191	    13.1758	    12.4462	    11.7023	    10.0362	    13.0560	    12.1125	    10.4760	     9.0871	    12.5345	    11.8492	     9.9520	     9.4020	    12.5628	    11.3205	     9.1630	     9.7428	    11.8831	    10.6841	     9.6406	     8.5754	    10.2845	    10.1187	     9.2786	     7.8948	     6.0270	
    11.7459	    12.9339	    13.1974	    12.4950	    11.6881	    10.0120	    13.1136	    12.1851	    10.5370	     9.1358	    12.6314	    11.9673	    10.0274	     9.4042	    12.7059	    11.4578	     9.2399	     9.7643	    11.9897	    10.7573	     9.6829	     8.5347	    10.2797	    10.0978	     9.2462	     7.8450	     5.9827	
    11.6990	    12.9229	    13.1936	    12.5207	    11.6459	     9.9591	    13.1475	    12.2317	    10.5869	     9.1582	    12.7077	    12.0626	    10.0893	     9.4180	    12.8423	    11.5857	     9.3062	     9.7902	    12.1047	    10.8381	     9.7276	     8.4875	    10.2889	    10.0852	     9.2139	     7.8051	     5.9370	
    11.6244	    12.8886	    13.1674	    12.5249	    11.5805	     9.8820	    13.1600	    12.2543	    10.6255	     9.1515	    12.7656	    12.1367	    10.1386	     9.4356	    12.9722	    11.7053	     9.3642	     9.8073	    12.2282	    10.9272	     9.7759	     8.4358	    10.3128	    10.0817	     9.1827	     7.7774	     5.8930	
    11.5271	    12.8350	    13.1229	    12.5100	    11.4973	     9.7857	    13.1546	    12.2564	    10.6524	     9.1156	    12.8083	    12.1921	    10.1773	     9.4501	    13.0965	    11.8184	     9.4172	     9.8063	    12.3604	    11.0260	     9.8302	     8.3828	    10.3525	    10.0891	     9.1551	     7.7649	     5.8555	
    11.4133	    12.7668	    13.0641	    12.4785	    11.4022	     9.6754	    13.1346	    12.2416	    10.6663	     9.0528	    12.8388	    12.2315	    10.2069	     9.4566	    13.2150	    11.9265	     9.4682	     9.7845	    12.5002	    11.1349	     9.8923	     8.3325	    10.4083	    10.1090	     9.1339	     7.7694	     5.8291	
    11.2894	    12.6877	    12.9947	    12.4328	    11.3000	     9.5559	    13.1028	    12.2131	    10.6654	     8.9672	    12.8592	    12.2569	    10.2286	     9.4517	    13.3268	    12.0298	     9.5194	     9.7464	    12.6454	    11.2528	     9.9633	     8.2887	    10.4789	    10.1420	     9.1211	     7.7911	     5.8165	
    11.1614	    12.6004	    12.9171	    12.3743	    11.1951	     9.4316	    13.0610	    12.1731	    10.6482	     8.8644	    12.8704	    12.2697	    10.2426	     9.4334	    13.4296	    12.1272	     9.5717	     9.7028	    12.7919	    11.3769	    10.0428	     8.2548	    10.5614	    10.1872	     9.1176	     7.8278	     5.8179	
    11.0343	    12.5054	    12.8325	    12.3043	    11.0907	     9.3060	    13.0101	    12.1229	    10.6134	     8.7508	    12.8724	    12.2699	    10.2478	     9.4010	    13.5202	    12.2165	     9.6248	     9.6683	    12.9350	    11.5031	    10.1294	     8.2333	    10.6517	    10.2426	     9.1234	     7.8752	     5.8306	
    10.9118	    12.4018	    12.7412	    12.2234	    10.9884	     9.1816	    12.9500	    12.0636	    10.5603	     8.6339	    12.8640	    12.2567	    10.2419	     9.3541	    13.5948	    12.2948	     9.6776	     9.6578	    13.0692	    11.6263	    10.2210	     8.2261	    10.7447	    10.3051	     9.1372	     7.9278	     5.8500	
    10.7956	    12.2878	    12.6430	    12.1323	    10.8888	     9.0601	    12.8805	    11.9958	    10.4885	     8.5214	    12.8443	    12.2295	    10.2223	     9.2940	    13.6503	    12.3592	     9.7286	     9.6836	    13.1896	    11.7417	    10.3149	     8.2342	    10.8355	    10.3712	     9.1571	     7.9801	     5.8705	
    10.6863	    12.1621	    12.5380	    12.0319	    10.7912	     8.9428	    12.8019	    11.9210	    10.3988	     8.4211	    12.8123	    12.1883	    10.1871	     9.2239	    13.6845	    12.4078	     9.7761	     9.7526	    13.2925	    11.8452	    10.4085	     8.2571	    10.9198	    10.4373	     9.1811	     8.0273	     5.8867	
    10.5836	    12.0251	    12.4271	    11.9241	    10.6951	     8.8306	    12.7153	    11.8417	    10.2928	     8.3403	    12.7682	    12.1344	    10.1353	     9.1495	    13.6965	    12.4394	     9.8185	     9.8666	    13.3751	    11.9338	    10.4991	     8.2934	    10.9940	    10.5002	     9.2073	     8.0659	     5.8938	
    10.4868	    11.8796	    12.3123	    11.8116	    10.6002	     8.7253	    12.6228	    11.7609	    10.1738	     8.2851	    12.7131	    12.0699	    10.0680	     9.0790	    13.6870	    12.4544	     9.8541	    10.0223	    13.4365	    12.0055	    10.5839	     8.3399	    11.0558	    10.5569	     9.2335	     8.0936	     5.8887	
    10.3955	    11.7308	    12.1965	    11.6976	    10.5073	     8.6288	    12.5272	    11.6819	    10.0462	     8.2597	    12.6488	    11.9980	     9.9875	     9.0211	    13.6577	    12.4533	     9.8808	    10.2121	    13.4764	    12.0590	    10.6599	     8.3924	    11.1031	    10.6047	     9.2577	     8.1088	     5.8692	
    10.3095	    11.5853	    12.0827	    11.5858	    10.4175	     8.5437	    12.4313	    11.6072	     9.9148	     8.2658	    12.5773	    11.9211	     9.8975	     8.9837	    13.6106	    12.4367	     9.8960	    10.4247	    13.4948	    12.0931	    10.7230	     8.4454	    11.1342	    10.6409	     9.2773	     8.1106	     5.8346	
    10.2293	    11.4502	    11.9741	    11.4791	    10.3325	     8.4728	    12.3381	    11.5381	     9.7845	     8.3020	    12.5004	    11.8410	     9.8019	     8.9705	    13.5477	    12.4050	     9.8964	    10.6452	    13.4920	    12.1067	    10.7687	     8.4928	    11.1476	    10.6627	     9.2897	     8.0981	     5.7853	
    10.1557	    11.3316	    11.8735	    11.3802	    10.2537	     8.4192	    12.2497	    11.4746	     9.6598	     8.3642	    12.4199	    11.7588	     9.7049	     8.9808	    13.4712	    12.3581	     9.8788	    10.8570	    13.4683	    12.0987	    10.7925	     8.5282	    11.1420	    10.6678	     9.2919	     8.0704	     5.7226	
    10.0902	    11.2335	    11.7829	    11.2910	    10.1826	     8.3850	    12.1679	    11.4154	     9.5445	     8.4453	    12.3373	    11.6746	     9.6105	     9.0097	    13.3831	    12.2961	     9.8401	    11.0428	    13.4243	    12.0683	    10.7903	     8.5465	    11.1168	    10.6545	     9.2817	     8.0273	     5.6491	
    10.0343	    11.1573	    11.7039	    11.2127	    10.1200	     8.3713	    12.0942	    11.3590	     9.4415	     8.5365	    12.2541	    11.5882	     9.5226	     9.0494	    13.2855	    12.2196	     9.7794	    11.1876	    13.3612	    12.0157	    10.7597	     8.5437	    11.0720	    10.6219	     9.2573	     7.9690	     5.5681	
     9.9891	    11.1019	    11.6373	    11.1462	    10.0668	     8.3777	    12.0295	    11.3036	     9.3529	     8.6280	    12.1723	    11.4999	     9.4448	     9.0909	    13.1810	    12.1304	     9.6977	    11.2799	    13.2812	    11.9423	    10.7006	     8.5180	    11.0092	    10.5710	     9.2183	     7.8967	     5.4836	
     9.9553	    11.0642	    11.5835	    11.0917	    10.0235	     8.4018	    11.9746	    11.2485	     9.2795	     8.7098	    12.0939	    11.4103	     9.3795	     9.1256	    13.0725	    12.0312	     9.5990	    11.3129	    13.1869	    11.8509	    10.6158	     8.4698	    10.9310	    10.5039	     9.1659	     7.8132	     5.4008	
     9.9330	    11.0402	    11.5423	    11.0495	     9.9909	     8.4403	    11.9301	    11.1936	     9.2211	     8.7738	    12.0208	    11.3205	     9.3284	     9.1463	    12.9629	    11.9262	     9.4895	    11.2855	    13.0821	    11.7460	    10.5105	     8.4015	    10.8417	    10.4248	     9.1027	     7.7226	     5.3255	
     9.9213	    11.0250	    11.5131	    11.0191	     9.9694	     8.4892	    11.8962	    11.1401	     9.1768	     8.8136	    11.9551	    11.2320	     9.2912	     9.1474	    12.8553	    11.8196	     9.3765	    11.2013	    12.9710	    11.6330	    10.3920	     8.3172	    10.7466	    10.3387	     9.0330	     7.6304	     5.2634	
     9.9189	    11.0139	    11.4948	    10.9995	     9.9592	     8.5439	    11.8726	    11.0895	     9.1451	     8.8262	    11.8981	    11.1459	     9.2660	     9.1260	    12.7523	    11.7157	     9.2665	    11.0683	    12.8579	    11.5178	    10.2683	     8.2221	    10.6515	    10.2516	     8.9614	     7.5428	     5.2197	
     9.9238	    11.0024	    11.4857	    10.9889	     9.9592	     8.5996	    11.8586	    11.0433	     9.1248	     8.8114	    11.8506	    11.0627	     9.2489	     9.0816	    12.6555	    11.6174	     9.1645	    10.8971	    12.7464	    11.4056	    10.1467	     8.1215	    10.5621	    10.1691	     8.8929	     7.4660	     5.1975	
     9.9340	    10.9866	    11.4841	    10.9848	     9.9680	     8.6513	    11.8530	    11.0026	     9.1152	     8.7722	    11.8119	    10.9817	     9.2351	     9.0153	    12.5655	    11.5259	     9.0729	    10.6991	    12.6394	    11.3008	    10.0330	     8.0204	    10.4835	    10.0958	     8.8313	     7.4052	     5.1975	
     9.9468	    10.9633	    11.4878	    10.9844	     9.9836	     8.6943	    11.8538	    10.9675	     9.1153	     8.7133	    11.7805	    10.9014	     9.2188	     8.9293	    12.4814	    11.4405	     8.9916	    10.4848	    12.5383	    11.2060	     9.9311	     7.9227	    10.4191	    10.0354	     8.7799	     7.3644	     5.2183	
     9.9602	    10.9304	    11.4946	    10.9848	    10.0033	     8.7244	    11.8588	    10.9369	     9.1232	     8.6406	    11.7542	    10.8198	     9.1950	     8.8256	    12.4014	    11.3595	     8.9195	    10.2624	    12.4434	    11.1223	     9.8428	     7.8315	    10.3713	     9.9902	     8.7402	     7.3457	     5.2566	
