[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	77
[Rejected]	4970
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    -0.5224	    -0.7894	    -1.3178	    -1.5814	    -1.3400	    -1.2663	    -2.0407	    -2.0411	    -2.0288	    -1.4501	    -2.7542	    -2.7103	    -1.5068	    -2.3461	    -3.2624	    -3.0364	    -2.1619	    -2.1690	    -2.9764	    -2.4508	    -1.9769	    -1.0963	    -1.4466	    -1.0895	    -0.5499	    -0.7568	    -0.5609	
    -0.5176	    -0.8455	    -1.3031	    -1.5581	    -1.2845	    -1.2879	    -2.0132	    -1.9814	    -1.9888	    -1.4984	    -2.7079	    -2.6072	    -1.4577	    -2.3462	    -3.2190	    -2.9773	    -2.1475	    -2.3295	    -2.9541	    -2.4364	    -1.9893	    -1.1550	    -1.4626	    -1.1279	    -0.6088	    -0.7839	    -0.5854	
    -0.5112	    -0.8945	    -1.2819	    -1.5302	    -1.2351	    -1.3045	    -1.9762	    -1.9163	    -1.9418	    -1.5310	    -2.6469	    -2.4904	    -1.4081	    -2.3102	    -3.1566	    -2.8987	    -2.1176	    -2.4694	    -2.9125	    -2.4019	    -1.9849	    -1.2003	    -1.4637	    -1.1536	    -0.6599	    -0.7985	    -0.5979	
    -0.5019	    -0.9296	    -1.2531	    -1.4968	    -1.1926	    -1.3151	    -1.9292	    -1.8455	    -1.8886	    -1.5455	    -2.5715	    -2.3605	    -1.3586	    -2.2394	    -3.0749	    -2.8013	    -2.0714	    -2.5838	    -2.8514	    -2.3472	    -1.9632	    -1.2310	    -1.4494	    -1.1650	    -0.7019	    -0.7997	    -0.5969	
    -0.4884	    -0.9446	    -1.2155	    -1.4568	    -1.1563	    -1.3182	    -1.8715	    -1.7686	    -1.8290	    -1.5400	    -2.4816	    -2.2182	    -1.3091	    -2.1363	    -2.9737	    -2.6853	    -2.0080	    -2.6669	    -2.7701	    -2.2720	    -1.9236	    -1.2461	    -1.4193	    -1.1608	    -0.7333	    -0.7863	    -0.5811	
    -0.4695	    -0.9350	    -1.1676	    -1.4089	    -1.1244	    -1.3116	    -1.8022	    -1.6845	    -1.7616	    -1.5134	    -2.3769	    -2.0643	    -1.2591	    -2.0042	    -2.8526	    -2.5514	    -1.9266	    -2.7126	    -2.6683	    -2.1763	    -1.8656	    -1.2441	    -1.3728	    -1.1394	    -0.7520	    -0.7577	    -0.5495	
    -0.4440	    -0.8980	    -1.1087	    -1.3521	    -1.0943	    -1.2934	    -1.7205	    -1.5928	    -1.6845	    -1.4652	    -2.2572	    -1.8996	    -1.2080	    -1.8475	    -2.7117	    -2.4000	    -1.8266	    -2.7144	    -2.5458	    -2.0605	    -1.7888	    -1.2238	    -1.3098	    -1.1000	    -0.7561	    -0.7133	    -0.5013	
    -0.4116	    -0.8336	    -1.0384	    -1.2861	    -1.0631	    -1.2622	    -1.6263	    -1.4934	    -1.5957	    -1.3957	    -2.1231	    -1.7256	    -1.1551	    -1.6713	    -2.5515	    -2.2322	    -1.7082	    -2.6668	    -2.4032	    -1.9257	    -1.6937	    -1.1840	    -1.2307	    -1.0420	    -0.7442	    -0.6532	    -0.4365	
    -0.3725	    -0.7446	    -0.9573	    -1.2112	    -1.0279	    -1.2175	    -1.5199	    -1.3870	    -1.4936	    -1.3056	    -1.9755	    -1.5447	    -1.1005	    -1.4808	    -2.3732	    -2.0497	    -1.5729	    -2.5659	    -2.2417	    -1.7739	    -1.5812	    -1.1242	    -1.1365	    -0.9661	    -0.7153	    -0.5781	    -0.3557	
    -0.3281	    -0.6363	    -0.8674	    -1.1286	    -0.9864	    -1.1597	    -1.4030	    -1.2751	    -1.3775	    -1.1970	    -1.8167	    -1.3597	    -1.0445	    -1.2808	    -2.1794	    -1.8553	    -1.4231	    -2.4103	    -2.0634	    -1.6079	    -1.4533	    -1.0452	    -1.0291	    -0.8739	    -0.6697	    -0.4897	    -0.2606	
    -0.2805	    -0.5165	    -0.7713	    -1.0403	    -0.9368	    -1.0900	    -1.2781	    -1.1603	    -1.2477	    -1.0729	    -1.6497	    -1.1744	    -0.9882	    -1.0752	    -1.9735	    -1.6523	    -1.2627	    -2.2019	    -1.8718	    -1.4314	    -1.3128	    -0.9488	    -0.9116	    -0.7683	    -0.6091	    -0.3906	    -0.1540	
    -0.2325	    -0.3946	    -0.6730	    -0.9491	    -0.8787	    -1.0104	    -1.1490	    -1.0460	    -1.1063	    -0.9386	    -1.4784	    -0.9933	    -0.9334	    -0.8672	    -1.7597	    -1.4450	    -1.0961	    -1.9457	    -1.6707	    -1.2488	    -1.1632	    -0.8382	    -0.7876	    -0.6533	    -0.5365	    -0.2845	    -0.0399	
    -0.1881	    -0.2810	    -0.5771	    -0.8583	    -0.8130	    -0.9236	    -1.0198	    -0.9362	    -0.9566	    -0.8006	    -1.3072	    -0.8210	    -0.8824	    -0.6590	    -1.5433	    -1.2383	    -0.9287	    -1.6492	    -1.4651	    -1.0653	    -1.0091	    -0.7178	    -0.6617	    -0.5339	    -0.4557	    -0.1759	     0.0767	
    -0.1514	    -0.1861	    -0.4886	    -0.7716	    -0.7416	    -0.8323	    -0.8956	    -0.8351	    -0.8031	    -0.6668	    -1.1409	    -0.6624	    -0.8380	    -0.4521	    -1.3297	    -1.0369	    -0.7658	    -1.3226	    -1.2601	    -0.8859	    -0.8549	    -0.5927	    -0.5386	    -0.4154	    -0.3716	    -0.0698	     0.1905	
    -0.1265	    -0.1191	    -0.4122	    -0.6923	    -0.6677	    -0.7395	    -0.7808	    -0.7463	    -0.6503	    -0.5452	    -0.9840	    -0.5219	    -0.8028	    -0.2476	    -1.1242	    -0.8456	    -0.6130	    -0.9770	    -1.0609	    -0.7156	    -0.7055	    -0.4679	    -0.4230	    -0.3031	    -0.2885	     0.0288	     0.2962	
    -0.1172	    -0.0873	    -0.3520	    -0.6236	    -0.5949	    -0.6483	    -0.6798	    -0.6729	    -0.5031	    -0.4428	    -0.8406	    -0.4035	    -0.7788	    -0.0462	    -0.9318	    -0.6687	    -0.4751	    -0.6249	    -0.8721	    -0.5588	    -0.5656	    -0.3485	    -0.3192	    -0.2017	    -0.2107	     0.1155	     0.3895	
    -0.1263	    -0.0951	    -0.3111	    -0.5676	    -0.5280	    -0.5620	    -0.5958	    -0.6171	    -0.3665	    -0.3644	    -0.7141	    -0.3105	    -0.7669	     0.1512	    -0.7565	    -0.5099	    -0.3566	    -0.2791	    -0.6978	    -0.4192	    -0.4394	    -0.2391	    -0.2309	    -0.1154	    -0.1418	     0.1866	     0.4671	
    -0.1555	    -0.1437	    -0.2912	    -0.5259	    -0.4716	    -0.4840	    -0.5310	    -0.5799	    -0.2447	    -0.3122	    -0.6067	    -0.2449	    -0.7667	     0.3426	    -0.6017	    -0.3719	    -0.2605	     0.0479	    -0.5410	    -0.2997	    -0.3306	    -0.1435	    -0.1606	    -0.0470	    -0.0843	     0.2394	     0.5269	
    -0.2052	    -0.2308	    -0.2926	    -0.4990	    -0.4299	    -0.4175	    -0.4860	    -0.5608	    -0.1418	    -0.2854	    -0.5198	    -0.2076	    -0.7761	     0.5251	    -0.4691	    -0.2565	    -0.1884	     0.3446	    -0.4038	    -0.2017	    -0.2418	    -0.0644	    -0.1099	     0.0018	    -0.0401	     0.2728	     0.5683	
    -0.2744	    -0.3509	    -0.3139	    -0.4865	    -0.4058	    -0.3648	    -0.4602	    -0.5582	    -0.0605	    -0.2806	    -0.4529	    -0.1980	    -0.7917	     0.6936	    -0.3593	    -0.1642	    -0.1397	     0.6014	    -0.2869	    -0.1255	    -0.1742	    -0.0038	    -0.0791	     0.0304	    -0.0101	     0.2866	     0.5917	
    -0.3609	    -0.4960	    -0.3524	    -0.4872	    -0.4003	    -0.3269	    -0.4517	    -0.5695	    -0.0028	    -0.2922	    -0.4047	    -0.2137	    -0.8093	     0.8418	    -0.2716	    -0.0942	    -0.1129	     0.8112	    -0.1900	    -0.0703	    -0.1280	     0.0376	    -0.0675	     0.0393	     0.0055	     0.2820	     0.5987	
    -0.4615	    -0.6562	    -0.4044	    -0.4993	    -0.4123	    -0.3038	    -0.4575	    -0.5913	     0.0307	    -0.3138	    -0.3730	    -0.2514	    -0.8244	     0.9622	    -0.2044	    -0.0448	    -0.1052	     0.9693	    -0.1118	    -0.0344	    -0.1021	     0.0596	    -0.0739	     0.0300	     0.0066	     0.2609	     0.5912	
    -0.5722	    -0.8207	    -0.4657	    -0.5207	    -0.4396	    -0.2943	    -0.4743	    -0.6196	     0.0406	    -0.3398	    -0.3545	    -0.3063	    -0.8331	     1.0478	    -0.1551	    -0.0133	    -0.1136	     1.0735	    -0.0509	    -0.0153	    -0.0948	     0.0626	    -0.0962	     0.0041	    -0.0062	     0.2256	     0.5716	
    -0.6891	    -0.9792	    -0.5318	    -0.5490	    -0.4790	    -0.2964	    -0.4982	    -0.6502	     0.0288	    -0.3662	    -0.3461	    -0.3728	    -0.8323	     1.0928	    -0.1207	     0.0032	    -0.1349	     1.1242	    -0.0049	    -0.0104	    -0.1040	     0.0474	    -0.1321	    -0.0363	    -0.0324	     0.1787	     0.5422	
    -0.8079	    -1.1222	    -0.5982	    -0.5818	    -0.5274	    -0.3082	    -0.5255	    -0.6790	    -0.0022	    -0.3914	    -0.3438	    -0.4446	    -0.8204	     1.0935	    -0.0978	     0.0084	    -0.1657	     1.1236	     0.0285	    -0.0167	    -0.1271	     0.0154	    -0.1792	    -0.0888	    -0.0708	     0.1230	     0.5051	
    -0.9250	    -1.2419	    -0.6610	    -0.6170	    -0.5818	    -0.3271	    -0.5524	    -0.7019	    -0.0492	    -0.4160	    -0.3439	    -0.5147	    -0.7968	     1.0489	    -0.0828	     0.0060	    -0.2019	     1.0762	     0.0520	    -0.0312	    -0.1609	    -0.0314	    -0.2346	    -0.1508	    -0.1198	     0.0611	     0.4622	
    -1.0370	    -1.3331	    -0.7168	    -0.6524	    -0.6397	    -0.3514	    -0.5758	    -0.7156	    -0.1093	    -0.4422	    -0.3429	    -0.5767	    -0.7626	     0.9610	    -0.0718	     0.0001	    -0.2397	     0.9890	     0.0684	    -0.0504	    -0.2019	    -0.0902	    -0.2952	    -0.2195	    -0.1772	    -0.0043	     0.4153	
    -1.1412	    -1.3932	    -0.7631	    -0.6862	    -0.6988	    -0.3791	    -0.5927	    -0.7176	    -0.1796	    -0.4722	    -0.3376	    -0.6248	    -0.7204	     0.8346	    -0.0614	    -0.0054	    -0.2751	     0.8707	     0.0807	    -0.0712	    -0.2460	    -0.1578	    -0.3578	    -0.2916	    -0.2403	    -0.0707	     0.3660	
    -1.2354	    -1.4226	    -0.7983	    -0.7171	    -0.7569	    -0.4092	    -0.6014	    -0.7067	    -0.2573	    -0.5084	    -0.3255	    -0.6548	    -0.6734	     0.6769	    -0.0484	    -0.0071	    -0.3050	     0.7323	     0.0916	    -0.0906	    -0.2891	    -0.2302	    -0.4195	    -0.3640	    -0.3062	    -0.1357	     0.3155	
    -1.3187	    -1.4244	    -0.8220	    -0.7437	    -0.8120	    -0.4411	    -0.6006	    -0.6826	    -0.3392	    -0.5521	    -0.3055	    -0.6645	    -0.6248	     0.4970	    -0.0306	    -0.0023	    -0.3274	     0.5857	     0.1033	    -0.1061	    -0.3277	    -0.3037	    -0.4774	    -0.4340	    -0.3720	    -0.1973	     0.2651	
    -1.3908	    -1.4043	    -0.8347	    -0.7657	    -0.8627	    -0.4754	    -0.5903	    -0.6465	    -0.4224	    -0.6035	    -0.2771	    -0.6539	    -0.5775	     0.3044	    -0.0068	     0.0100	    -0.3418	     0.4426	     0.1175	    -0.1161	    -0.3591	    -0.3747	    -0.5293	    -0.4993	    -0.4352	    -0.2541	     0.2152	
    -1.4522	    -1.3697	    -0.8380	    -0.7831	    -0.9081	    -0.5134	    -0.5713	    -0.6003	    -0.5044	    -0.6613	    -0.2410	    -0.6246	    -0.5335	     0.1084	     0.0236	     0.0301	    -0.3489	     0.3133	     0.1350	    -0.1203	    -0.3820	    -0.4403	    -0.5741	    -0.5584	    -0.4944	    -0.3056	     0.1658	
    -1.5042	    -1.3289	    -0.8340	    -0.7962	    -0.9478	    -0.5566	    -0.5448	    -0.5463	    -0.5833	    -0.7233	    -0.1985	    -0.5795	    -0.4941	    -0.0829	     0.0599	     0.0571	    -0.3501	     0.2052	     0.1563	    -0.1188	    -0.3961	    -0.4983	    -0.6110	    -0.6105	    -0.5486	    -0.3516	     0.1165	
    -1.5478	    -1.2898	    -0.8246	    -0.8051	    -0.9815	    -0.6060	    -0.5120	    -0.4871	    -0.6573	    -0.7860	    -0.1512	    -0.5217	    -0.4593	    -0.2633	     0.1015	     0.0896	    -0.3471	     0.1228	     0.1812	    -0.1127	    -0.4020	    -0.5473	    -0.6399	    -0.6554	    -0.5976	    -0.3925	     0.0663	
    -1.5844	    -1.2590	    -0.8113	    -0.8096	    -1.0082	    -0.6618	    -0.4739	    -0.4244	    -0.7252	    -0.8456	    -0.1004	    -0.4542	    -0.4285	    -0.4281	     0.1478	     0.1264	    -0.3410	     0.0672	     0.2097	    -0.1027	    -0.4004	    -0.5865	    -0.6608	    -0.6929	    -0.6415	    -0.4285	     0.0148	
    -1.6145	    -1.2413	    -0.7949	    -0.8092	    -1.0267	    -0.7228	    -0.4310	    -0.3600	    -0.7858	    -0.8983	    -0.0469	    -0.3789	    -0.4002	    -0.5750	     0.1983	     0.1667	    -0.3323	     0.0362	     0.2420	    -0.0895	    -0.3921	    -0.6154	    -0.6736	    -0.7226	    -0.6806	    -0.4597	    -0.0383	
    -1.6386	    -1.2391	    -0.7757	    -0.8032	    -1.0360	    -0.7870	    -0.3833	    -0.2948	    -0.8382	    -0.9416	     0.0090	    -0.2969	    -0.3731	    -0.7039	     0.2533	     0.2106	    -0.3206	     0.0254	     0.2785	    -0.0729	    -0.3774	    -0.6340	    -0.6780	    -0.7441	    -0.7148	    -0.4858	    -0.0924	
    -1.6569	    -1.2524	    -0.7533	    -0.7912	    -1.0354	    -0.8516	    -0.3305	    -0.2298	    -0.8817	    -0.9740	     0.0673	    -0.2082	    -0.3460	    -0.8161	     0.3133	     0.2586	    -0.3051	     0.0289	     0.3199	    -0.0523	    -0.3561	    -0.6423	    -0.6732	    -0.7563	    -0.7436	    -0.5063	    -0.1464	
    -1.6691	    -1.2792	    -0.7271	    -0.7727	    -1.0255	    -0.9139	    -0.2723	    -0.1658	    -0.9160	    -0.9953	     0.1284	    -0.1128	    -0.3180	    -0.9139	     0.3793	     0.3119	    -0.2845	     0.0404	     0.3671	    -0.0264	    -0.3278	    -0.6405	    -0.6585	    -0.7579	    -0.7660	    -0.5202	    -0.1987	
    -1.6751	    -1.3154	    -0.6961	    -0.7479	    -1.0076	    -0.9713	    -0.2079	    -0.1035	    -0.9409	    -1.0063	     0.1930	    -0.0107	    -0.2883	    -0.9993	     0.4520	     0.3712	    -0.2579	     0.0542	     0.4212	     0.0060	    -0.2918	    -0.6286	    -0.6326	    -0.7476	    -0.7805	    -0.5264	    -0.2477	
    -1.6744	    -1.3549	    -0.6588	    -0.7170	    -0.9834	    -1.0211	    -0.1369	    -0.0432	    -0.9568	    -1.0089	     0.2618	     0.0979	    -0.2556	    -1.0736	     0.5322	     0.4371	    -0.2243	     0.0656	     0.4828	     0.0465	    -0.2475	    -0.6066	    -0.5949	    -0.7238	    -0.7852	    -0.5240	    -0.2917	
    -1.6661	    -1.3910	    -0.6138	    -0.6800	    -0.9549	    -1.0608	    -0.0585	     0.0153	    -0.9636	    -1.0051	     0.3358	     0.2124	    -0.2187	    -1.1364	     0.6203	     0.5102	    -0.1830	     0.0713	     0.5528	     0.0964	    -0.1942	    -0.5747	    -0.5444	    -0.6853	    -0.7780	    -0.5120	    -0.3290	
    -1.6494	    -1.4159	    -0.5593	    -0.6365	    -0.9229	    -1.0874	     0.0281	     0.0728	    -0.9611	    -0.9971	     0.4161	     0.3321	    -0.1754	    -1.1864	     0.7168	     0.5906	    -0.1332	     0.0696	     0.6316	     0.1569	    -0.1312	    -0.5324	    -0.4804	    -0.6308	    -0.7562	    -0.4896	    -0.3581	
    -1.6226	    -1.4218	    -0.4930	    -0.5856	    -0.8874	    -1.0980	     0.1240	     0.1311	    -0.9475	    -0.9864	     0.5040	     0.4564	    -0.1235	    -1.2207	     0.8222	     0.6786	    -0.0742	     0.0599	     0.7199	     0.2293	    -0.0577	    -0.4796	    -0.4020	    -0.5591	    -0.7167	    -0.4555	    -0.3766	
    -1.5839	    -1.4015	    -0.4127	    -0.5253	    -0.8465	    -1.0897	     0.2308	     0.1926	    -0.9194	    -0.9728	     0.6012	     0.5849	    -0.0600	    -1.2360	     0.9374	     0.7750	    -0.0049	     0.0430	     0.8186	     0.3151	     0.0276	    -0.4154	    -0.3080	    -0.4686	    -0.6563	    -0.4076	    -0.3817	
    -1.5309	    -1.3485	    -0.3154	    -0.4528	    -0.7967	    -1.0597	     0.3504	     0.2610	    -0.8721	    -0.9546	     0.7098	     0.7180	     0.0179	    -1.2283	     1.0637	     0.8810	     0.0759	     0.0214	     0.9290	     0.4159	     0.1260	    -0.3385	    -0.1966	    -0.3576	    -0.5717	    -0.3436	    -0.3696	
    -1.4608	    -1.2582	    -0.1983	    -0.3646	    -0.7335	    -1.0060	     0.4853	     0.3406	    -0.7995	    -0.9279	     0.8322	     0.8569	     0.1134	    -1.1935	     1.2027	     0.9983	     0.1699	    -0.0014	     1.0527	     0.5336	     0.2391	    -0.2473	    -0.0660	    -0.2243	    -0.4602	    -0.2604	    -0.3364	
    -1.3711	    -1.1277	    -0.0586	    -0.2566	    -0.6521	    -0.9267	     0.6381	     0.4362	    -0.6954	    -0.8868	     0.9709	     1.0034	     0.2295	    -1.1280	     1.3564	     1.1290	     0.2793	    -0.0211	     1.1916	     0.6700	     0.3685	    -0.1395	     0.0861	    -0.0668	    -0.3192	    -0.1549	    -0.2775	
    -1.2596	    -0.9566	     0.1060	    -0.1256	    -0.5480	    -0.8209	     0.8113	     0.5522	    -0.5545	    -0.8239	     1.1286	     1.1596	     0.3689	    -1.0283	     1.5268	     1.2755	     0.4068	    -0.0326	     1.3478	     0.8269	     0.5163	    -0.0124	     0.2618	     0.1168	    -0.1474	    -0.0235	    -0.1884	
    -1.1244	    -0.7467	     0.2970	     0.0310	    -0.4184	    -0.6874	     1.0070	     0.6917	    -0.3732	    -0.7311	     1.3074	     1.3275	     0.5334	    -0.8911	     1.7160	     1.4404	     0.5559	    -0.0305	     1.5234	     1.0062	     0.6847	     0.1370	     0.4634	     0.3282	     0.0566	     0.1371	    -0.0650	
    -0.9648	    -0.5024	     0.5150	     0.2145	    -0.2617	    -0.5254	     1.2262	     0.8566	    -0.1504	    -0.6005	     1.5089	     1.5086	     0.7243	    -0.7133	     1.9256	     1.6257	     0.7301	    -0.0093	     1.7202	     1.2093	     0.8761	     0.3122	     0.6929	     0.5692	     0.2935	     0.3302	     0.0965	
    -0.7804	    -0.2294	     0.7593	     0.4245	    -0.0781	    -0.3338	     1.4691	     1.0466	     0.1127	    -0.4249	     1.7339	     1.7039	     0.9416	    -0.4918	     2.1564	     1.8333	     0.9326	     0.0367	     1.9396	     1.4375	     1.0931	     0.5162	     0.9523	     0.8414	     0.5640	     0.5589	     0.2994	
    -0.5716	     0.0648	     1.0281	     0.6594	     0.1312	    -0.1117	     1.7346	     1.2597	     0.4125	    -0.1994	     1.9818	     1.9127	     1.1847	    -0.2239	     2.4084	     2.0638	     1.1656	     0.1130	     2.1823	     1.6914	     1.3375	     0.7520	     1.2425	     1.1458	     0.8686	     0.8253	     0.5459	
    -0.3397	     0.3726	     1.3186	     0.9164	     0.3641	     0.1419	     2.0206	     1.4923	     0.7436	     0.0785	     2.2512	     2.1339	     1.4519	     0.0925	     2.6805	     2.3168	     1.4299	     0.2250	     2.4478	     1.9703	     1.6107	     1.0217	     1.5638	     1.4825	     1.2071	     1.1310	     0.8368	
    -0.0861	     0.6864	     1.6275	     1.1922	     0.6181	     0.4272	     2.3240	     1.7402	     1.0999	     0.4084	     2.5395	     2.3653	     1.7411	     0.4579	     2.9704	     2.5906	     1.7244	     0.3773	     2.7349	     2.2729	     1.9126	     1.3261	     1.9151	     1.8507	     1.5785	     1.4759	     1.1718	
     0.1871	     0.9995	     1.9506	     1.4833	     0.8905	     0.7437	     2.6414	     1.9988	     1.4753	     0.7870	     2.8432	     2.6043	     2.0500	     0.8705	     3.2751	     2.8821	     2.0461	     0.5730	     3.0411	     2.5963	     2.2418	     1.6646	     2.2941	     2.2480	     1.9806	     1.8585	     1.5490	
     0.4776	     1.3066	     2.2840	     1.7861	     1.1787	     1.0889	     2.9687	     2.2636	     1.8639	     1.2079	     3.1582	     2.8479	     2.3756	     1.3254	     3.5902	     3.1872	     2.3907	     0.8128	     3.3626	     2.9366	     2.5951	     2.0346	     2.6968	     2.6705	     2.4096	     2.2756	     1.9647	
     0.7818	     1.6034	     2.6231	     2.0969	     1.4799	     1.4583	     3.3014	     2.5300	     2.2608	     1.6624	     3.4793	     3.0926	     2.7144	     1.8140	     3.9104	     3.5001	     2.7514	     1.0940	     3.6942	     3.2883	     2.9671	     2.4308	     3.1173	     3.1124	     2.8596	     2.7213	     2.4131	
     1.0948	     1.8867	     2.9623	     2.4110	     1.7905	     1.8449	     3.6337	     2.7930	     2.6604	     2.1392	     3.8002	     3.3338	     3.0612	     2.3236	     4.2287	     3.8133	     3.1198	     1.4095	     4.0284	     3.6436	     3.3499	     2.8451	     3.5474	     3.5653	     3.3222	     3.1873	     2.8857	
     1.4096	     2.1529	     3.2947	     2.7221	     2.1047	     2.2391	     3.9581	     3.0457	     3.0562	     2.6246	     4.1123	     3.5645	     3.4082	     2.8374	     4.5360	     4.1170	     3.4846	     1.7468	     4.3553	     3.9922	     3.7325	     3.2655	     3.9757	     4.0177	     3.7859	     3.6615	     3.3703	
     1.7163	     2.3975	     3.6106	     3.0214	     2.4146	     2.6286	     4.2645	     3.2789	     3.4383	     3.1032	     4.4046	     3.7755	     3.7450	     3.3345	     4.8202	     4.3988	     3.8316	     2.0878	     4.6620	     4.3208	     4.1005	     3.6761	     4.3872	     4.4543	     4.2354	     4.1280	     3.8505	
     2.0021	     2.6140	     3.8980	     3.2967	     2.7084	     2.9982	     4.5398	     3.4805	     3.7938	     3.5574	     4.6629	     3.9539	     4.0577	     3.7913	     5.0664	     4.6434	     4.1437	     2.4092	     4.9320	     4.6125	     4.4355	     4.0570	     4.7632	     4.8563	     4.6517	     4.5663	     4.3056	
     2.2505	     2.7932	     4.1414	     3.5329	     2.9708	     3.3296	     4.7679	     3.6354	     4.1058	     3.9681	     4.8704	     4.0842	     4.3292	     4.1825	     5.2565	     4.8324	     4.4004	     2.6838	     5.1456	     4.8473	     4.7160	     4.3844	     5.0816	     5.2010	     5.0122	     4.9525	     4.7111	
     2.4433	     2.9237	     4.3238	     3.7126	     3.1840	     3.6030	     4.9315	     3.7275	     4.3549	     4.3150	     5.0085	     4.1493	     4.5401	     4.4831	     5.3710	     4.9462	     4.5800	     2.8831	     5.2814	     5.0036	     4.9187	     4.6332	     5.3186	     5.4641	     5.2925	     5.2605	     5.0404	
     2.5617	     2.9934	     4.4285	     3.8189	     3.3294	     3.7984	     5.0133	     3.7412	     4.5219	     4.5784	     5.0592	     4.1327	     4.6708	     4.6711	     5.3909	     4.9655	     4.6616	     2.9802	     5.3183	     5.0601	     5.0206	     4.7788	     5.4507	     5.6218	     5.4688	     5.4649	     5.2675	
     2.5904	     2.9918	     4.4420	     3.8379	     3.3912	     3.8993	     4.9999	     3.6650	     4.5904	     4.7410	     5.0083	     4.0217	     4.7044	     4.7301	     5.3008	     4.8753	     4.6285	     2.9542	     5.2393	     4.9995	     5.0034	     4.8013	     5.4587	     5.6545	     5.5213	     5.5444	     5.3710	
     2.5200	     2.9132	     4.3575	     3.7628	     3.3599	     3.8954	     4.8849	     3.4948	     4.5511	     4.7912	     4.8491	     3.8114	     4.6306	     4.6526	     5.0932	     4.6676	     4.4722	     2.7939	     5.0349	     4.8123	     4.8563	     4.6893	     5.3315	     5.5506	     5.4383	     5.4861	     5.3376	
     2.3509	     2.7592	     4.1778	     3.5963	     3.2353	     3.7864	     4.6714	     3.2364	     4.4043	     4.7253	     4.5845	     3.5069	     4.4483	     4.4419	     4.7705	     4.3455	     4.1955	     2.5011	     4.7062	     4.4997	     4.5806	     4.4430	     5.0686	     5.3095	     5.2189	     5.2883	     5.1654	
     2.0937	     2.5399	     3.9158	     3.3516	     3.0275	     3.5819	     4.3733	     2.9060	     4.1609	     4.5490	     4.2289	     3.1240	     4.1669	     4.1128	     4.3468	     3.9234	     3.8135	     2.0914	     4.2663	     4.0751	     4.1896	     4.0758	     4.6824	     4.9434	     4.8749	     4.9621	     4.8648	
     1.7685	     2.2726	     3.5936	     3.0509	     2.7556	     3.3008	     4.0136	     2.5284	     3.8409	     4.2762	     3.8057	     2.6881	     3.8054	     3.6895	     3.8460	     3.4259	     3.3526	     1.5926	     3.7390	     3.5627	     3.7084	     3.6125	     4.1961	     4.4754	     4.4292	     4.5302	     4.4580	
     1.4010	     1.9788	     3.2384	     2.7215	     2.4443	     2.9676	     3.6209	     2.1336	     3.4697	     3.9268	     3.3444	     2.2295	     3.3883	     3.2025	     3.2985	     2.8842	     2.8462	     1.0406	     3.1550	     2.9938	     3.1696	     3.0857	     3.6409	     3.9365	     3.9125	     4.0231	     3.9748	
     1.0188	     1.6802	     2.8782	     2.3916	     2.1195	     2.6084	     3.2244	     1.7517	     3.0735	     3.5234	     2.8755	     1.7795	     2.9419	     2.6836	     2.7358	     2.3309	     2.3289	     0.4737	     2.5473	     2.4016	     2.6078	     2.5306	     3.0504	     3.3605	     3.3584	     3.4744	     3.4482	
     0.6464	     1.3947	     2.5375	     2.0849	     1.8035	     2.2466	     2.8498	     1.4085	     2.6751	     3.0876	     2.4260	     1.3647	     2.4896	     2.1616	     2.1865	     1.7957	     1.8320	    -0.0729	     1.9462	     1.8170	     2.0552	     1.9797	     2.4565	     2.7790	     2.7986	     2.9161	     2.9096	
     0.3024	     1.1345	     2.2338	     1.8183	     1.5130	     1.8999	     2.5159	     1.1221	     2.2909	     2.6376	     2.0160	     1.0047	     2.0492	     1.6595	     1.6724	     1.3013	     1.3793	    -0.5716	     1.3756	     1.2640	     1.5370	     1.4588	     1.8847	     2.2179	     2.2588	     2.3744	     2.3848	
