[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	61
[Rejected]	4986
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
     0.3549	    -0.8865	    -1.4766	    -1.2727	    -2.5111	    -1.5508	    -0.5768	    -1.3082	    -3.1888	    -2.3149	    -0.5682	    -2.7687	    -3.3361	    -4.5484	    -1.6929	    -1.0599	    -3.6393	    -3.9162	    -0.0579	    -2.2112	    -3.8038	    -3.7520	    -0.7270	    -2.4149	    -2.9728	    -1.0926	    -1.5810	
     0.3411	    -0.8968	    -1.4868	    -1.2376	    -2.5077	    -1.5818	    -0.6576	    -1.2618	    -3.2203	    -2.3683	    -0.5585	    -2.7546	    -3.3846	    -4.6315	    -1.6549	    -1.1112	    -3.7276	    -4.0311	    -0.0809	    -2.2727	    -3.9199	    -3.8656	    -0.7591	    -2.4667	    -3.0459	    -1.0910	    -1.5968	
     0.3130	    -0.9231	    -1.5052	    -1.2202	    -2.5183	    -1.6274	    -0.7576	    -1.2348	    -3.2663	    -2.4339	    -0.5515	    -2.7517	    -3.4473	    -4.7260	    -1.5951	    -1.1780	    -3.8286	    -4.1581	    -0.1054	    -2.3450	    -4.0468	    -3.9896	    -0.7989	    -2.5289	    -3.1279	    -1.1022	    -1.6212	
     0.2722	    -0.9640	    -1.5296	    -1.2215	    -2.5428	    -1.6859	    -0.8714	    -1.2295	    -3.3262	    -2.5105	    -0.5453	    -2.7610	    -3.5228	    -4.8301	    -1.5146	    -1.2585	    -3.9415	    -4.2961	    -0.1316	    -2.4284	    -4.1836	    -4.1229	    -0.8468	    -2.6017	    -3.2186	    -1.1275	    -1.6555	
     0.2208	    -1.0174	    -1.5573	    -1.2418	    -2.5802	    -1.7549	    -0.9919	    -1.2466	    -3.3985	    -2.5958	    -0.5383	    -2.7826	    -3.6095	    -4.9413	    -1.4145	    -1.3494	    -4.0647	    -4.4426	    -0.1592	    -2.5221	    -4.3283	    -4.2638	    -0.9020	    -2.6846	    -3.3169	    -1.1672	    -1.6998	
     0.1618	    -1.0806	    -1.5857	    -1.2800	    -2.6287	    -1.8313	    -1.1114	    -1.2852	    -3.4810	    -2.6869	    -0.5295	    -2.8159	    -3.7045	    -5.0562	    -1.2964	    -1.4460	    -4.1952	    -4.5947	    -0.1876	    -2.6238	    -4.4778	    -4.4094	    -0.9624	    -2.7758	    -3.4209	    -1.2199	    -1.7536	
     0.0981	    -1.1505	    -1.6129	    -1.3345	    -2.6859	    -1.9112	    -1.2229	    -1.3435	    -3.5701	    -2.7806	    -0.5188	    -2.8597	    -3.8043	    -5.1712	    -1.1628	    -1.5436	    -4.3298	    -4.7485	    -0.2162	    -2.7304	    -4.6287	    -4.5564	    -1.0257	    -2.8732	    -3.5277	    -1.2833	    -1.8151	
     0.0328	    -1.2243	    -1.6380	    -1.4028	    -2.7491	    -1.9914	    -1.3212	    -1.4189	    -3.6618	    -2.8732	    -0.5077	    -2.9125	    -3.9046	    -5.2826	    -1.0180	    -1.6377	    -4.4644	    -4.9004	    -0.2447	    -2.8384	    -4.7772	    -4.7013	    -1.0895	    -2.9741	    -3.6349	    -1.3545	    -1.8826	
    -0.0320	    -1.2995	    -1.6609	    -1.4825	    -2.8157	    -2.0688	    -1.4031	    -1.5087	    -3.7518	    -2.9617	    -0.4985	    -2.9728	    -4.0012	    -5.3868	    -0.8678	    -1.7248	    -4.5953	    -5.0467	    -0.2733	    -2.9444	    -4.9201	    -4.8410	    -1.1518	    -3.0765	    -3.7400	    -1.4306	    -1.9545	
    -0.0943	    -1.3744	    -1.6827	    -1.5714	    -2.8835	    -2.1413	    -1.4679	    -1.6105	    -3.8365	    -3.0438	    -0.4944	    -3.0392	    -4.0903	    -5.4814	    -0.7188	    -1.8029	    -4.7192	    -5.1847	    -0.3023	    -3.0463	    -5.0548	    -4.9731	    -1.2117	    -3.1785	    -3.8416	    -1.5097	    -2.0293	
    -0.1532	    -1.4478	    -1.7048	    -1.6676	    -2.9507	    -2.2075	    -1.5168	    -1.7221	    -3.9132	    -3.1176	    -0.4986	    -3.1105	    -4.1690	    -5.5646	    -0.5781	    -1.8712	    -4.8338	    -5.3122	    -0.3325	    -3.1426	    -5.1797	    -5.0959	    -1.2690	    -3.2792	    -3.9389	    -1.5907	    -2.1067	
    -0.2081	    -1.5190	    -1.7289	    -1.7693	    -3.0164	    -2.2670	    -1.5529	    -1.8410	    -3.9801	    -3.1825	    -0.5138	    -3.1857	    -4.2358	    -5.6354	    -0.4523	    -1.9302	    -4.9375	    -5.4280	    -0.3650	    -3.2333	    -5.2939	    -5.2089	    -1.3247	    -3.3781	    -4.0322	    -1.6735	    -2.1865	
    -0.2589	    -1.5881	    -1.7569	    -1.8748	    -3.0801	    -2.3202	    -1.5801	    -1.9643	    -4.0367	    -3.2385	    -0.5421	    -3.2644	    -4.2902	    -5.6940	    -0.3473	    -1.9813	    -5.0300	    -5.5318	    -0.4009	    -3.3190	    -5.3975	    -5.3120	    -1.3803	    -3.4753	    -4.1220	    -1.7584	    -2.2687	
    -0.3061	    -1.6553	    -1.7904	    -1.9829	    -3.1420	    -2.3683	    -1.6029	    -2.0896	    -4.0836	    -3.2863	    -0.5845	    -3.3457	    -4.3331	    -5.7411	    -0.2677	    -2.0268	    -5.1119	    -5.6239	    -0.4420	    -3.4009	    -5.4911	    -5.4059	    -1.4378	    -3.5711	    -4.2095	    -1.8462	    -2.3538	
    -0.3506	    -1.7214	    -1.8311	    -2.0924	    -3.2027	    -2.4130	    -1.6255	    -2.2146	    -4.1225	    -3.3275	    -0.6410	    -3.4290	    -4.3665	    -5.7787	    -0.2174	    -2.0692	    -5.1844	    -5.7055	    -0.4906	    -3.4801	    -5.5759	    -5.4917	    -1.4991	    -3.6662	    -4.2959	    -1.9375	    -2.4420	
    -0.3930	    -1.7871	    -1.8802	    -2.2024	    -3.2635	    -2.4563	    -1.6513	    -2.3376	    -4.1560	    -3.3643	    -0.7106	    -3.5132	    -4.3933	    -5.8091	    -0.1984	    -2.1109	    -5.2496	    -5.7782	    -0.5487	    -3.5578	    -5.6536	    -5.5706	    -1.5659	    -3.7610	    -4.3821	    -2.0331	    -2.5339	
    -0.4342	    -1.8531	    -1.9380	    -2.3119	    -3.3255	    -2.5003	    -1.6825	    -2.4572	    -4.1871	    -3.3987	    -0.7914	    -3.5970	    -4.4170	    -5.8350	    -0.2113	    -2.1538	    -5.3096	    -5.8441	    -0.6182	    -3.6348	    -5.7259	    -5.6443	    -1.6392	    -3.8559	    -4.4689	    -2.1330	    -2.6297	
    -0.4744	    -1.9198	    -2.0038	    -2.4198	    -3.3897	    -2.5465	    -1.7200	    -2.5728	    -4.2191	    -3.4331	    -0.8804	    -3.6787	    -4.4415	    -5.8596	    -0.2549	    -2.1994	    -5.3666	    -5.9053	    -0.7002	    -3.7116	    -5.7943	    -5.7140	    -1.7191	    -3.9508	    -4.5565	    -2.2369	    -2.7294	
    -0.5134	    -1.9870	    -2.0764	    -2.5250	    -3.4569	    -2.5961	    -1.7632	    -2.6840	    -4.2552	    -3.4693	    -0.9740	    -3.7569	    -4.4701	    -5.8856	    -0.3262	    -2.2483	    -5.4228	    -5.9637	    -0.7949	    -3.7885	    -5.8602	    -5.7809	    -1.8046	    -4.0453	    -4.6444	    -2.3435	    -2.8325	
    -0.5509	    -2.0541	    -2.1539	    -2.6267	    -3.5275	    -2.6493	    -1.8109	    -2.7906	    -4.2983	    -3.5088	    -1.0679	    -3.8307	    -4.5061	    -5.9155	    -0.4209	    -2.3008	    -5.4796	    -6.0207	    -0.9012	    -3.8655	    -5.9247	    -5.8458	    -1.8945	    -4.1386	    -4.7316	    -2.4511	    -2.9376	
    -0.5860	    -2.1202	    -2.2344	    -2.7240	    -3.6016	    -2.7060	    -1.8616	    -2.8922	    -4.3504	    -3.5525	    -1.1582	    -3.8995	    -4.5519	    -5.9512	    -0.5338	    -2.3567	    -5.5381	    -6.0778	    -1.0173	    -3.9420	    -5.9882	    -5.9093	    -1.9868	    -4.2296	    -4.8166	    -2.5569	    -3.0431	
    -0.6180	    -2.1841	    -2.3160	    -2.8163	    -3.6788	    -2.7653	    -1.9138	    -2.9882	    -4.4130	    -3.6007	    -1.2416	    -3.9631	    -4.6089	    -5.9940	    -0.6593	    -2.4156	    -5.5991	    -6.1354	    -1.1405	    -4.0171	    -6.0508	    -5.9717	    -2.0797	    -4.3167	    -4.8974	    -2.6581	    -3.1465	
    -0.6458	    -2.2443	    -2.3967	    -2.9022	    -3.7583	    -2.8254	    -1.9659	    -3.0768	    -4.4859	    -3.6531	    -1.3156	    -4.0211	    -4.6773	    -6.0444	    -0.7919	    -2.4767	    -5.6621	    -6.1937	    -1.2675	    -4.0901	    -6.1121	    -6.0325	    -2.1713	    -4.3983	    -4.9721	    -2.7514	    -3.2454	
    -0.6682	    -2.2990	    -2.4744	    -2.9803	    -3.8382	    -2.8841	    -2.0165	    -3.1556	    -4.5679	    -3.7086	    -1.3789	    -4.0734	    -4.7558	    -6.1019	    -0.9267	    -2.5385	    -5.7266	    -6.2520	    -1.3949	    -4.1596	    -6.1713	    -6.0912	    -2.2601	    -4.4728	    -5.0386	    -2.8338	    -3.3371	
    -0.6837	    -2.3463	    -2.5467	    -3.0486	    -3.9165	    -2.9389	    -2.0634	    -3.2219	    -4.6568	    -3.7654	    -1.4315	    -4.1197	    -4.8420	    -6.1651	    -1.0600	    -2.5992	    -5.7911	    -6.3094	    -1.5199	    -4.2248	    -6.2273	    -6.1468	    -2.3451	    -4.5389	    -5.0954	    -2.9029	    -3.4194	
    -0.6913	    -2.3844	    -2.6110	    -3.1054	    -3.9905	    -2.9870	    -2.1033	    -3.2730	    -4.7493	    -3.8215	    -1.4743	    -4.1600	    -4.9326	    -6.2322	    -1.1898	    -2.6573	    -5.8540	    -6.3645	    -1.6402	    -4.2849	    -6.2790	    -6.1983	    -2.4255	    -4.5958	    -5.1412	    -2.9572	    -3.4909	
    -0.6898	    -2.4118	    -2.6656	    -3.1492	    -4.0576	    -3.0259	    -2.1328	    -3.3074	    -4.8417	    -3.8744	    -1.5087	    -4.1949	    -5.0239	    -6.3009	    -1.3157	    -2.7112	    -5.9138	    -6.4158	    -1.7543	    -4.3393	    -6.3250	    -6.2445	    -2.5011	    -4.6431	    -5.1755	    -2.9967	    -3.5510	
    -0.6786	    -2.4274	    -2.7096	    -3.1792	    -4.1155	    -3.0538	    -2.1490	    -3.3249	    -4.9306	    -3.9220	    -1.5366	    -4.2251	    -5.1120	    -6.3690	    -1.4386	    -2.7602	    -5.9688	    -6.4618	    -1.8614	    -4.3878	    -6.3642	    -6.2841	    -2.5718	    -4.6810	    -5.1983	    -3.0221	    -3.5997	
    -0.6578	    -2.4306	    -2.7435	    -3.1959	    -4.1626	    -3.0690	    -2.1504	    -3.3266	    -5.0127	    -3.9623	    -1.5599	    -4.2515	    -5.1934	    -6.4343	    -1.5606	    -2.8038	    -6.0177	    -6.5011	    -1.9611	    -4.4301	    -6.3957	    -6.3161	    -2.6375	    -4.7098	    -5.2098	    -3.0345	    -3.6374	
    -0.6276	    -2.4217	    -2.7690	    -3.2000	    -4.1976	    -3.0709	    -2.1377	    -3.3145	    -5.0855	    -3.9935	    -1.5803	    -4.2751	    -5.2654	    -6.4946	    -1.6839	    -2.8421	    -6.0595	    -6.5322	    -2.0532	    -4.4658	    -6.4182	    -6.3393	    -2.6979	    -4.7297	    -5.2101	    -3.0350	    -3.6647	
    -0.5887	    -2.4010	    -2.7881	    -3.1933	    -4.2200	    -3.0593	    -2.1131	    -3.2916	    -5.1468	    -4.0145	    -1.5993	    -4.2965	    -5.3259	    -6.5481	    -1.8105	    -2.8751	    -6.0929	    -6.5537	    -2.1372	    -4.4944	    -6.4308	    -6.3527	    -2.7524	    -4.7406	    -5.1995	    -3.0246	    -3.6820	
    -0.5420	    -2.3691	    -2.8026	    -3.1775	    -4.2298	    -3.0344	    -2.0798	    -3.2605	    -5.1955	    -4.0243	    -1.6175	    -4.3161	    -5.3736	    -6.5927	    -1.9411	    -2.9026	    -6.1170	    -6.5640	    -2.2119	    -4.5146	    -6.4322	    -6.3547	    -2.8001	    -4.7419	    -5.1777	    -3.0037	    -3.6891	
    -0.4885	    -2.3272	    -2.8142	    -3.1550	    -4.2274	    -2.9971	    -2.0409	    -3.2244	    -5.2309	    -4.0224	    -1.6352	    -4.3340	    -5.4080	    -6.6265	    -2.0750	    -2.9239	    -6.1303	    -6.5617	    -2.2760	    -4.5252	    -6.4211	    -6.3442	    -2.8399	    -4.7328	    -5.1445	    -2.9726	    -3.6857	
    -0.4292	    -2.2765	    -2.8237	    -3.1279	    -4.2139	    -2.9485	    -1.9997	    -3.1861	    -5.2533	    -4.0086	    -1.6519	    -4.3496	    -5.4291	    -6.6484	    -2.2094	    -2.9380	    -6.1318	    -6.5452	    -2.3278	    -4.5244	    -6.3963	    -6.3200	    -2.8705	    -4.7124	    -5.0996	    -2.9317	    -3.6714	
    -0.3657	    -2.2189	    -2.8326	    -3.0992	    -4.1908	    -2.8905	    -1.9600	    -3.1488	    -5.2633	    -3.9834	    -1.6676	    -4.3623	    -5.4379	    -6.6574	    -2.3407	    -2.9439	    -6.1205	    -6.5137	    -2.3665	    -4.5110	    -6.3571	    -6.2814	    -2.8906	    -4.6801	    -5.0432	    -2.8819	    -3.6463	
    -0.3001	    -2.1571	    -2.8423	    -3.0721	    -4.1605	    -2.8254	    -1.9259	    -3.1157	    -5.2625	    -3.9481	    -1.6828	    -4.3717	    -5.4359	    -6.6533	    -2.4645	    -2.9409	    -6.0959	    -6.4669	    -2.3921	    -4.4842	    -6.3037	    -6.2283	    -2.8996	    -4.6359	    -4.9762	    -2.8249	    -3.6108	
    -0.2346	    -2.0940	    -2.8542	    -3.0493	    -4.1253	    -2.7560	    -1.9021	    -3.0895	    -5.2526	    -3.9042	    -1.6985	    -4.3781	    -5.4246	    -6.6368	    -2.5762	    -2.9290	    -6.0579	    -6.4052	    -2.4051	    -4.4440	    -6.2365	    -6.1614	    -2.8972	    -4.5807	    -4.9001	    -2.7635	    -3.5661	
    -0.1717	    -2.0321	    -2.8693	    -3.0330	    -4.0875	    -2.6848	    -1.8922	    -3.0718	    -5.2350	    -3.8534	    -1.7157	    -4.3819	    -5.4055	    -6.6085	    -2.6714	    -2.9089	    -6.0069	    -6.3293	    -2.4069	    -4.3910	    -6.1568	    -6.0817	    -2.8836	    -4.5154	    -4.8168	    -2.7008	    -3.5143	
    -0.1133	    -1.9736	    -2.8874	    -3.0237	    -4.0487	    -2.6138	    -1.8981	    -3.0627	    -5.2108	    -3.7972	    -1.7345	    -4.3837	    -5.3796	    -6.5692	    -2.7465	    -2.8811	    -5.9432	    -6.2400	    -2.3983	    -4.3260	    -6.0657	    -5.9904	    -2.8592	    -4.4415	    -4.7280	    -2.6399	    -3.4571	
    -0.0607	    -1.9195	    -2.9067	    -3.0200	    -4.0093	    -2.5439	    -1.9183	    -3.0604	    -5.1804	    -3.7361	    -1.7536	    -4.3837	    -5.3473	    -6.5192	    -2.7980	    -2.8464	    -5.8670	    -6.1381	    -2.3797	    -4.2496	    -5.9640	    -5.8882	    -2.8244	    -4.3600	    -4.6348	    -2.5834	    -3.3961	
    -0.0138	    -1.8691	    -2.9239	    -3.0187	    -3.9682	    -2.4745	    -1.9478	    -3.0616	    -5.1430	    -3.6699	    -1.7701	    -4.3814	    -5.3079	    -6.4583	    -2.8238	    -2.8050	    -5.7781	    -6.0234	    -2.3505	    -4.1621	    -5.8515	    -5.7750	    -2.7790	    -4.2709	    -4.5372	    -2.5327	    -3.3321	
     0.0289	    -1.8204	    -2.9347	    -3.0148	    -3.9232	    -2.4038	    -1.9791	    -3.0617	    -5.0967	    -3.5971	    -1.7794	    -4.3747	    -5.2595	    -6.3851	    -2.8223	    -2.7564	    -5.6756	    -5.8952	    -2.3093	    -4.0629	    -5.7275	    -5.6500	    -2.7223	    -4.1736	    -4.4340	    -2.4875	    -3.2643	
     0.0698	    -1.7701	    -2.9343	    -3.0030	    -3.8709	    -2.3288	    -2.0032	    -3.0554	    -5.0388	    -3.5154	    -1.7761	    -4.3608	    -5.1995	    -6.2976	    -2.7930	    -2.6989	    -5.5578	    -5.7521	    -2.2540	    -3.9508	    -5.5901	    -5.5115	    -2.6529	    -4.0660	    -4.3229	    -2.4457	    -3.1909	
     0.1119	    -1.7144	    -2.9178	    -2.9779	    -3.8076	    -2.2459	    -2.0112	    -3.0373	    -4.9660	    -3.4220	    -1.7548	    -4.3354	    -5.1243	    -6.1932	    -2.7361	    -2.6300	    -5.4227	    -5.5924	    -2.1822	    -3.8244	    -5.4371	    -5.3572	    -2.5691	    -3.9456	    -4.2009	    -2.4038	    -3.1091	
     0.1583	    -1.6496	    -2.8814	    -2.9354	    -3.7303	    -2.1522	    -1.9964	    -3.0034	    -4.8752	    -3.3146	    -1.7112	    -4.2942	    -5.0308	    -6.0698	    -2.6522	    -2.5466	    -5.2687	    -5.4145	    -2.0919	    -3.6819	    -5.2664	    -5.1850	    -2.4689	    -3.8095	    -4.0647	    -2.3575	    -3.0153	
     0.2110	    -1.5733	    -2.8232	    -2.8736	    -3.6373	    -2.0456	    -1.9548	    -2.9512	    -4.7646	    -3.1916	    -1.6431	    -4.2333	    -4.9166	    -5.9261	    -2.5432	    -2.4456	    -5.0947	    -5.2179	    -1.9816	    -3.5226	    -5.0770	    -4.9940	    -2.3512	    -3.6553	    -3.9118	    -2.3022	    -2.9066	
     0.2711	    -1.4844	    -2.7437	    -2.7932	    -3.5290	    -1.9259	    -1.8866	    -2.8808	    -4.6336	    -3.0532	    -1.5505	    -4.1505	    -4.7811	    -5.7622	    -2.4115	    -2.3251	    -4.9010	    -5.0034	    -1.8510	    -3.3467	    -4.8689	    -4.7841	    -2.2156	    -3.4820	    -3.7408	    -2.2344	    -2.7808	
     0.3380	    -1.3839	    -2.6458	    -2.6971	    -3.4075	    -1.7947	    -1.7954	    -2.7943	    -4.4839	    -2.9013	    -1.4362	    -4.0452	    -4.6255	    -5.5803	    -2.2603	    -2.1838	    -4.6896	    -4.7736	    -1.7007	    -3.1558	    -4.6442	    -4.5576	    -2.0630	    -3.2898	    -3.5518	    -2.1516	    -2.6371	
     0.4093	    -1.2745	    -2.5347	    -2.5901	    -3.2769	    -1.6557	    -1.6886	    -2.6955	    -4.3188	    -2.7394	    -1.3048	    -3.9189	    -4.4531	    -5.3843	    -2.0936	    -2.0226	    -4.4640	    -4.5326	    -1.5330	    -2.9531	    -4.4063	    -4.3180	    -1.8955	    -3.0808	    -3.3467	    -2.0535	    -2.4762	
     0.4817	    -1.1606	    -2.4171	    -2.4781	    -3.1425	    -1.5140	    -1.5751	    -2.5894	    -4.1434	    -2.5725	    -1.1631	    -3.7751	    -4.2688	    -5.1799	    -1.9157	    -1.8444	    -4.2297	    -4.2859	    -1.3515	    -2.7432	    -4.1606	    -4.0708	    -1.7164	    -2.8585	    -3.1290	    -1.9412	    -2.3005	
     0.5503	    -1.0480	    -2.3005	    -2.3676	    -3.0109	    -1.3759	    -1.4647	    -2.4814	    -3.9644	    -2.4072	    -1.0189	    -3.6195	    -4.0797	    -4.9740	    -1.7319	    -1.6543	    -3.9931	    -4.0405	    -1.1615	    -2.5320	    -3.9135	    -3.8225	    -1.5301	    -2.6283	    -2.9039	    -1.8180	    -2.1139	
     0.6098	    -0.9435	    -2.1923	    -2.2652	    -2.8892	    -1.2488	    -1.3660	    -2.3773	    -3.7902	    -2.2507	    -0.8804	    -3.4594	    -3.8942	    -4.7749	    -1.5481	    -1.4594	    -3.7623	    -3.8042	    -0.9698	    -2.3263	    -3.6726	    -3.5808	    -1.3423	    -2.3966	    -2.6776	    -1.6891	    -1.9217	
     0.6544	    -0.8544	    -2.0995	    -2.1774	    -2.7847	    -1.1404	    -1.2857	    -2.2831	    -3.6296	    -2.1109	    -0.7559	    -3.3034	    -3.7217	    -4.5912	    -1.3712	    -1.2687	    -3.5458	    -3.5851	    -0.7835	    -2.1333	    -3.4459	    -3.3537	    -1.1590	    -2.1705	    -2.4570	    -1.5608	    -1.7302	
     0.6788	    -0.7879	    -2.0278	    -2.1106	    -2.7044	    -1.0578	    -1.2281	    -2.2050	    -3.4920	    -1.9954	    -0.6527	    -3.1602	    -3.5722	    -4.4317	    -1.2081	    -1.0913	    -3.3519	    -3.3913	    -0.6102	    -1.9599	    -3.2410	    -3.1490	    -0.9862	    -1.9572	    -2.2490	    -1.4398	    -1.5462	
     0.6783	    -0.7501	    -1.9816	    -2.0702	    -2.6546	    -1.0073	    -1.1952	    -2.1491	    -3.3858	    -1.9112	    -0.5770	    -3.0380	    -3.4545	    -4.3044	    -1.0657	    -0.9361	    -3.1883	    -3.2298	    -0.4561	    -1.8118	    -3.0647	    -2.9733	    -0.8295	    -1.7631	    -2.0599	    -1.3327	    -1.3759	
     0.6495	    -0.7461	    -1.9640	    -2.0603	    -2.6397	    -0.9937	    -1.1876	    -2.1201	    -3.3177	    -1.8635	    -0.5332	    -2.9430	    -3.3759	    -4.2154	    -0.9499	    -0.8106	    -3.0610	    -3.1064	    -0.3263	    -1.6931	    -2.9224	    -2.8320	    -0.6931	    -1.5933	    -1.8944	    -1.2451	    -1.2246	
     0.5905	    -0.7785	    -1.9763	    -2.0831	    -2.6620	    -1.0192	    -1.2052	    -2.1215	    -3.2916	    -1.8554	    -0.5234	    -2.8793	    -3.3406	    -4.1687	    -0.8652	    -0.7196	    -2.9736	    -3.0242	    -0.2237	    -1.6059	    -2.8174	    -2.7283	    -0.5801	    -1.4512	    -1.7556	    -1.1810	    -1.0960	
     0.5012	    -0.8479	    -2.0183	    -2.1383	    -2.7213	    -1.0841	    -1.2474	    -2.1540	    -3.3081	    -1.8875	    -0.5475	    -2.8484	    -3.3493	    -4.1655	    -0.8139	    -0.6655	    -2.9274	    -2.9843	    -0.1491	    -1.5503	    -2.7506	    -2.6632	    -0.4918	    -1.3384	    -1.6446	    -1.1424	    -0.9919	
     0.3834	    -0.9525	    -2.0880	    -2.2236	    -2.8150	    -1.1858	    -1.3127	    -2.2167	    -3.3650	    -1.9580	    -0.6031	    -2.8500	    -3.3996	    -4.2041	    -0.7967	    -0.6481	    -2.9205	    -2.9850	    -0.1019	    -1.5245	    -2.7209	    -2.6353	    -0.4279	    -1.2544	    -1.5603	    -1.1289	    -0.9120	
     0.2407	    -1.0886	    -2.1822	    -2.3350	    -2.9388	    -1.3204	    -1.3987	    -2.3069	    -3.4574	    -2.0629	    -0.6856	    -2.8822	    -3.4866	    -4.2808	    -0.8123	    -0.6648	    -2.9497	    -3.0231	    -0.0802	    -1.5256	    -2.7255	    -2.6417	    -0.3866	    -1.1971	    -1.5004	    -1.1386	    -0.8546	
     0.0777	    -1.2515	    -2.2965	    -2.4677	    -3.0873	    -1.4822	    -1.5013	    -2.4213	    -3.5794	    -2.1972	    -0.7894	    -2.9423	    -3.6038	    -4.3902	    -0.8581	    -0.7123	    -3.0102	    -3.0939	    -0.0815	    -1.5497	    -2.7605	    -2.6783	    -0.3653	    -1.1634	    -1.4616	    -1.1681	    -0.8172	
    -0.1003	    -1.4358	    -2.4261	    -2.6169	    -3.2546	    -1.6653	    -1.6158	    -2.5562	    -3.7245	    -2.3550	    -0.9084	    -3.0269	    -3.7442	    -4.5266	    -0.9305	    -0.7864	    -3.0968	    -3.1922	    -0.1034	    -1.5931	    -2.8214	    -2.7403	    -0.3606	    -1.1497	    -1.4404	    -1.2131	    -0.7966	
    -0.2876	    -1.6356	    -2.5663	    -2.7774	    -3.4350	    -1.8631	    -1.7372	    -2.7075	    -3.8858	    -2.5303	    -1.0366	    -3.1321	    -3.9008	    -4.6840	    -1.0253	    -0.8832	    -3.2043	    -3.3129	    -0.1431	    -1.6517	    -2.9036	    -2.8232	    -0.3689	    -1.1521	    -1.4329	    -1.2694	    -0.7897	
    -0.4786	    -1.8452	    -2.7128	    -2.9442	    -3.6224	    -2.0692	    -1.8612	    -2.8711	    -4.0570	    -2.7169	    -1.1694	    -3.2535	    -4.0669	    -4.8564	    -1.1370	    -0.9988	    -3.3278	    -3.4509	    -0.1978	    -1.7216	    -3.0024	    -2.9224	    -0.3868	    -1.1669	    -1.4358	    -1.3326	    -0.7934	
    -0.6680	    -2.0588	    -2.8619	    -3.1124	    -3.8113	    -2.2774	    -1.9841	    -3.0423	    -4.2316	    -2.9086	    -1.3029	    -3.3855	    -4.2362	    -5.0382	    -1.2600	    -1.1294	    -3.4627	    -3.6013	    -0.2642	    -1.7991	    -3.1134	    -3.0335	    -0.4109	    -1.1904	    -1.4457	    -1.3988	    -0.8050	
    -0.8507	    -2.2703	    -3.0101	    -3.2768	    -3.9957	    -2.4813	    -2.1034	    -3.2157	    -4.4033	    -3.0994	    -1.4346	    -3.5222	    -4.4024	    -5.2237	    -1.3879	    -1.2711	    -3.6046	    -3.7594	    -0.3392	    -1.8808	    -3.2322	    -3.1522	    -0.4380	    -1.2190	    -1.4595	    -1.4647	    -0.8220	
    -1.0219	    -2.4739	    -3.1542	    -3.4321	    -4.1699	    -2.6751	    -2.2173	    -3.3857	    -4.5656	    -3.2834	    -1.5627	    -3.6570	    -4.5595	    -5.4072	    -1.5146	    -1.4197	    -3.7490	    -3.9203	    -0.4191	    -1.9632	    -3.3543	    -3.2743	    -0.4653	    -1.2494	    -1.4746	    -1.5270	    -0.8419	
