[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	77
[Rejected]	4970
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
    11.5272	    11.8736	    11.6651	    11.1522	    12.2674	    13.1779	     9.6228	    12.7119	    12.6249	    12.6781	    12.4661	    10.7423	    12.6811	    15.0861	     9.1995	    11.8557	    12.6299	    13.2220	     8.9430	    11.8552	    14.2337	    14.2336	    11.8491	    12.3806	    13.5874	     9.3313	    10.2319	
    11.4741	    11.8222	    11.6869	    11.0449	    12.1929	    13.1210	     9.5710	    12.5727	    12.4851	    12.5497	    12.4419	    10.6551	    12.5464	    15.0172	     9.2774	    11.8359	    12.5717	    13.1676	     8.8818	    11.7949	    14.2467	    14.2514	    11.8160	    12.3160	    13.5711	     9.3745	    10.2128	
    11.4390	    11.7848	    11.7061	    10.9421	    12.1245	    13.0751	     9.5120	    12.4433	    12.3602	    12.4322	    12.4044	    10.5712	    12.4320	    14.9598	     9.3758	    11.8297	    12.5087	    13.1089	     8.8150	    11.7364	    14.2624	    14.2732	    11.7826	    12.2481	    13.5423	     9.4134	    10.1895	
    11.4230	    11.7640	    11.7245	    10.8518	    12.0662	    13.0427	     9.4477	    12.3315	    12.2559	    12.3295	    12.3570	    10.4930	    12.3426	    14.9176	     9.4861	    11.8356	    12.4436	    13.0483	     8.7426	    11.6812	    14.2811	    14.2989	    11.7501	    12.1785	    13.5015	     9.4469	    10.1625	
    11.4262	    11.7613	    11.7435	    10.7810	    12.0212	    13.0256	     9.3809	    12.2436	    12.1770	    12.2453	    12.3032	    10.4224	    12.2820	    14.8934	     9.5970	    11.8515	    12.3788	    12.9879	     8.6648	    11.6311	    14.3029	    14.3287	    11.7201	    12.1088	    13.4502	     9.4739	    10.1328	
    11.4481	    11.7774	    11.7643	    10.7359	    11.9926	    13.0250	     9.3141	    12.1850	    12.1272	    12.1821	    12.2468	    10.3607	    12.2525	    14.8892	     9.6965	    11.8752	    12.3169	    12.9301	     8.5825	    11.5874	    14.3287	    14.3631	    11.6943	    12.0413	    13.3911	     9.4940	    10.1015	
    11.4872	    11.8122	    11.7879	    10.7200	    11.9827	    13.0413	     9.2505	    12.1586	    12.1085	    12.1416	    12.1918	    10.3088	    12.2552	    14.9062	     9.7728	    11.9049	    12.2602	    12.8774	     8.4973	    11.5519	    14.3593	    14.4031	    11.6749	    11.9781	    13.3276	     9.5067	    10.0698	
    11.5414	    11.8643	    11.8154	    10.7346	    11.9929	    13.0745	     9.1929	    12.1651	    12.1216	    12.1246	    12.1424	    10.2667	    12.2896	    14.9448	     9.8166	    11.9387	    12.2106	    12.8316	     8.4120	    11.5258	    14.3960	    14.4492	    11.6635	    11.9213	    13.2637	     9.5113	    10.0389	
    11.6082	    11.9321	    11.8481	    10.7779	    12.0234	    13.1236	     9.1450	    12.2021	    12.1653	    12.1309	    12.1024	    10.2339	    12.3538	    15.0042	     9.8225	    11.9752	    12.1695	    12.7947	     8.3301	    11.5102	    14.4395	    14.5020	    11.6613	    11.8724	    13.2033	     9.5069	    10.0094	
    11.6856	    12.0139	    11.8868	    10.8459	    12.0737	    13.1878	     9.1108	    12.2652	    12.2373	    12.1598	    12.0753	    10.2094	    12.4450	    15.0826	     9.7899	    12.0130	    12.1380	    12.7677	     8.2559	    11.5057	    14.4908	    14.5621	    11.6689	    11.8320	    13.1499	     9.4924	     9.9816	
    11.7719	    12.1080	    11.9327	    10.9333	    12.1430	    13.2662	     9.0943	    12.3497	    12.3349	    12.2105	    12.0642	    10.1927	    12.5604	    15.1780	     9.7230	    12.0515	    12.1169	    12.7520	     8.1933	    11.5130	    14.5508	    14.6298	    11.6865	    11.8001	    13.1064	     9.4668	     9.9554	
    11.8663	    12.2132	    11.9861	    11.0352	    12.2304	    13.3580	     9.0988	    12.4515	    12.4557	    12.2822	    12.0714	    10.1839	    12.6977	    15.2878	     9.6297	    12.0911	    12.1074	    12.7485	     8.1457	    11.5331	    14.6202	    14.7058	    11.7145	    11.7757	    13.0749	     9.4299	     9.9308	
    11.9681	    12.3278	    12.0468	    11.1474	    12.3348	    13.4622	     9.1246	    12.5687	    12.5978	    12.3739	    12.0976	    10.1849	    12.8547	    15.4096	     9.5202	    12.1335	    12.1107	    12.7580	     8.1151	    11.5672	    14.6998	    14.7906	    11.7527	    11.7579	    13.0565	     9.3825	     9.9078	
    12.0762	    12.4501	    12.1135	    11.2669	    12.4544	    13.5772	     9.1696	    12.7003	    12.7588	    12.4842	    12.1422	    10.1983	    13.0294	    15.5408	     9.4060	    12.1809	    12.1278	    12.7809	     8.1016	    11.6163	    14.7896	    14.8842	    11.8011	    11.7451	    13.0512	     9.3258	     9.8866	
    12.1894	    12.5768	    12.1840	    11.3910	    12.5865	    13.7000	     9.2286	    12.8455	    12.9351	    12.6106	    12.2026	    10.2271	    13.2183	    15.6783	     9.2978	    12.2358	    12.1587	    12.8167	     8.1035	    11.6806	    14.8883	    14.9855	    11.8584	    11.7358	    13.0576	     9.2620	     9.8673	
    12.3050	    12.7041	    12.2555	    11.5171	    12.7267	    13.8264	     9.2941	    13.0021	    13.1215	    12.7489	    12.2743	    10.2729	    13.4163	    15.8188	     9.2048	    12.2999	    12.2022	    12.8636	     8.1181	    11.7593	    14.9938	    15.0925	    11.9233	    11.7279	    13.0731	     9.1927	     9.8496	
    12.4202	    12.8270	    12.3243	    11.6414	    12.8696	    13.9515	     9.3579	    13.1662	    13.3113	    12.8943	    12.3511	    10.3351	    13.6167	    15.9586	     9.1336	    12.3739	    12.2556	    12.9183	     8.1416	    11.8501	    15.1025	    15.2019	    11.9932	    11.7194	    13.0937	     9.1195	     9.8322	
    12.5312	    12.9405	    12.3871	    11.7601	    13.0089	    14.0699	     9.4114	    13.3328	    13.4972	    13.0412	    12.4263	    10.4106	    13.8122	    16.0943	     9.0871	    12.4569	    12.3150	    12.9771	     8.1706	    11.9491	    15.2102	    15.3097	    12.0657	    11.7080	    13.1148	     9.0431	     9.8131	
    12.6349	    13.0404	    12.4408	    11.8695	    13.1389	    14.1774	     9.4481	    13.4961	    13.6723	    13.1849	    12.4939	    10.4943	    13.9959	    16.2236	     9.0654	    12.5473	    12.3756	    13.0358	     8.2019	    12.0514	    15.3126	    15.4118	    12.1384	    11.6916	    13.1323	     8.9637	     9.7901	
    12.7288	    13.1232	    12.4833	    11.9664	    13.2548	    14.2710	     9.4641	    13.6508	    13.8313	    13.3218	    12.5496	    10.5801	    14.1627	    16.3452	     9.0654	    12.6427	    12.4331	    13.0910	     8.2341	    12.1522	    15.4062	    15.5050	    12.2098	    11.6687	    13.1425	     8.8815	     9.7609	
    12.8112	    13.1873	    12.5138	    12.0485	    13.3534	    14.3495	     9.4590	    13.7925	    13.9710	    13.4501	    12.5917	    10.6622	    14.3094	    16.4593	     9.0822	    12.7409	    12.4838	    13.1406	     8.2671	    12.2468	    15.4886	    15.5870	    12.2791	    11.6388	    13.1436	     8.7969	     9.7239	
    12.8817	    13.2323	    12.5326	    12.1146	    13.4331	    14.4131	     9.4348	    13.9179	    14.0901	    13.5692	    12.6208	    10.7360	    14.4352	    16.5669	     9.1094	    12.8397	    12.5255	    13.1838	     8.3022	    12.3317	    15.5590	    15.6571	    12.3459	    11.6027	    13.1353	     8.7113	     9.6786	
    12.9406	    13.2590	    12.5410	    12.1650	    13.4944	    14.4633	     9.3957	    14.0250	    14.1890	    13.6798	    12.6383	    10.7984	    14.5409	    16.6695	     9.1405	    12.9378	    12.5576	    13.2212	     8.3415	    12.4045	    15.6181	    15.7161	    12.4101	    11.5619	    13.1187	     8.6269	     9.6257	
    12.9885	    13.2694	    12.5408	    12.2008	    13.5387	    14.5024	     9.3468	    14.1127	    14.2692	    13.7836	    12.6459	    10.8478	    14.6284	    16.7688	     9.1704	    13.0342	    12.5809	    13.2550	     8.3861	    12.4638	    15.6677	    15.7658	    12.4711	    11.5188	    13.0962	     8.5465	     9.5670	
    13.0267	    13.2663	    12.5338	    12.2242	    13.5687	    14.5331	     9.2942	    14.1810	    14.3326	    13.8827	    12.6448	    10.8838	    14.6996	    16.8664	     9.1962	    13.1287	    12.5976	    13.2881	     8.4364	    12.5092	    15.7109	    15.8092	    12.5280	    11.4759	    13.0709	     8.4733	     9.5050	
    13.0566	    13.2530	    12.5223	    12.2379	    13.5876	    14.5583	     9.2444	    14.2304	    14.3810	    13.9791	    12.6361	    10.9071	    14.7565	    16.9633	     9.2171	    13.2211	    12.6103	    13.3235	     8.4910	    12.5409	    15.7506	    15.8494	    12.5794	    11.4358	    13.0457	     8.4105	     9.4427	
    13.0796	    13.2329	    12.5083	    12.2451	    13.5984	    14.5804	     9.2049	    14.2619	    14.4161	    14.0748	    12.6205	    10.9189	    14.8003	    17.0601	     9.2336	    13.3109	    12.6216	    13.3641	     8.5476	    12.5589	    15.7900	    15.8896	    12.6237	    11.4007	    13.0230	     8.3605	     9.3830	
    13.0974	    13.2094	    12.4937	    12.2487	    13.6037	    14.6019	     9.1829	    14.2767	    14.4391	    14.1708	    12.5990	    10.9211	    14.8320	    17.1571	     9.2474	    13.3975	    12.6337	    13.4121	     8.6036	    12.5635	    15.8310	    15.9318	    12.6590	    11.3720	    13.0042	     8.3249	     9.3281	
    13.1114	    13.1853	    12.4806	    12.2517	    13.6056	    14.6245	     9.1850	    14.2767	    14.4515	    14.2679	    12.5727	    10.9162	    14.8525	    17.2542	     9.2604	    13.4802	    12.6483	    13.4685	     8.6566	    12.5554	    15.8752	    15.9774	    12.6838	    11.3503	    12.9893	     8.3037	     9.2795	
    13.1229	    13.1630	    12.4710	    12.2566	    13.6058	    14.6499	     9.2157	    14.2641	    14.4552	    14.3664	    12.5424	    10.9074	    14.8633	    17.3512	     9.2752	    13.5584	    12.6667	    13.5338	     8.7050	    12.5354	    15.9231	    16.0270	    12.6971	    11.3356	    12.9772	     8.2960	     9.2374	
    13.1329	    13.1439	    12.4672	    12.2657	    13.6059	    14.6791	     9.2769	    14.2419	    14.4528	    14.4663	    12.5095	    10.8985	    14.8669	    17.4482	     9.2942	    13.6320	    12.6901	    13.6078	     8.7477	    12.5050	    15.9746	    16.0805	    12.6987	    11.3271	    12.9659	     8.3002	     9.2015	
    13.1423	    13.1290	    12.4718	    12.2802	    13.6071	    14.7129	     9.3673	    14.2133	    14.4473	    14.5674	    12.4747	    10.8936	    14.8663	    17.5452	     9.3191	    13.7009	    12.7194	    13.6898	     8.7839	    12.4664	    16.0294	    16.1374	    12.6892	    11.3237	    12.9528	     8.3151	     9.1711	
    13.1513	    13.1182	    12.4865	    12.3004	    13.6101	    14.7510	     9.4826	    14.1812	    14.4417	    14.6691	    12.4386	    10.8963	    14.8644	    17.6422	     9.3499	    13.7646	    12.7549	    13.7784	     8.8128	    12.4213	    16.0866	    16.1965	    12.6698	    11.3236	    12.9350	     8.3404	     9.1449	
    13.1598	    13.1107	    12.5121	    12.3252	    13.6150	    14.7922	     9.6155	    14.1476	    14.4383	    14.7702	    12.4013	    10.9085	    14.8636	    17.7386	     9.3851	    13.8222	    12.7961	    13.8718	     8.8337	    12.3712	    16.1447	    16.2562	    12.6420	    11.3244	    12.9097	     8.3764	     9.1217	
    13.1677	    13.1051	    12.5477	    12.3529	    13.6212	    14.8346	     9.7570	    14.1138	    14.4384	    14.8692	    12.3624	    10.9303	    14.8653	    17.8333	     9.4218	    13.8722	    12.8417	    13.9674	     8.8457	    12.3167	    16.2018	    16.3146	    12.6067	    11.3236	    12.8741	     8.4237	     9.1002	
    13.1744	    13.0998	    12.5913	    12.3817	    13.6282	    14.8757	     9.8978	    14.0807	    14.4425	    14.9643	    12.3216	    10.9596	    14.8700	    17.9250	     9.4570	    13.9127	    12.8896	    14.0625	     8.8481	    12.2578	    16.2558	    16.3696	    12.5644	    11.3185	    12.8257	     8.4827	     9.0788	
    13.1794	    13.0934	    12.6406	    12.4102	    13.6351	    14.9129	    10.0289	    14.0488	    14.4504	    15.0541	    12.2786	    10.9926	    14.8773	    18.0124	     9.4882	    13.9420	    12.9372	    14.1543	     8.8408	    12.1943	    16.3049	    16.4192	    12.5153	    11.3069	    12.7628	     8.5526	     9.0561	
    13.1820	    13.0850	    12.6935	    12.4379	    13.6413	    14.9444	    10.1439	    14.0193	    14.4618	    15.1374	    12.2337	    11.0244	    14.8868	    18.0944	     9.5133	    13.9587	    12.9822	    14.2407	     8.8241	    12.1264	    16.3475	    16.4620	    12.4593	    11.2875	    12.6846	     8.6316	     9.0312	
    13.1815	    13.0740	    12.7488	    12.4653	    13.6466	    14.9688	    10.2386	    13.9940	    14.4759	    15.2137	    12.1875	    11.0500	    14.8980	    18.1708	     9.5310	    13.9619	    13.0223	    14.3202	     8.7991	    12.0545	    16.3825	    16.4966	    12.3968	    11.2598	    12.5910	     8.7164	     9.0036	
    13.1772	    13.0605	    12.8058	    12.4932	    13.6509	    14.9855	    10.3114	    13.9745	    14.4922	    15.2833	    12.1409	    11.0649	    14.9102	    18.2413	     9.5405	    13.9506	    13.0559	    14.3916	     8.7668	    11.9794	    16.4089	    16.5221	    12.3281	    11.2240	    12.4832	     8.8028	     8.9729	
    13.1679	    13.0446	    12.8635	    12.5223	    13.6544	    14.9941	    10.3630	    13.9622	    14.5098	    15.3462	    12.0953	    11.0663	    14.9227	    18.3062	     9.5425	    13.9240	    13.0813	    14.4543	     8.7285	    11.9019	    16.4259	    16.5377	    12.2542	    11.1810	    12.3629	     8.8858	     8.9391	
    13.1525	    13.0263	    12.9206	    12.5527	    13.6566	    14.9944	    10.3954	    13.9573	    14.5274	    15.4029	    12.0518	    11.0528	    14.9341	    18.3652	     9.5402	    13.8815	    13.0972	    14.5077	     8.6854	    11.8233	    16.4328	    16.5428	    12.1762	    11.1318	    12.2324	     8.9604	     8.9020	
    13.1302	    13.0053	    12.9747	    12.5836	    13.6570	    14.9862	    10.4116	    13.9586	    14.5436	    15.4530	    12.0121	    11.0249	    14.9434	    18.4176	     9.5397	    13.8229	    13.1023	    14.5509	     8.6389	    11.7446	    16.4290	    16.5368	    12.0961	    11.0780	    12.0950	     9.0220	     8.8616	
    13.1003	    12.9814	    13.0230	    12.6135	    13.6545	    14.9695	    10.4147	    13.9639	    14.5569	    15.4961	    11.9778	    10.9850	    14.9491	    18.4623	     9.5483	    13.7490	    13.0956	    14.5832	     8.5908	    11.6671	    16.4139	    16.5194	    12.0158	    11.0212	    11.9542	     9.0667	     8.8178	
    13.0629	    12.9547	    13.0628	    12.6409	    13.6484	    14.9445	    10.4073	    13.9708	    14.5665	    15.5318	    11.9502	    10.9363	    14.9505	    18.4984	     9.5731	    13.6616	    13.0761	    14.6035	     8.5430	    11.5923	    16.3872	    16.4902	    11.9379	    10.9635	    11.8136	     9.0920	     8.7704	
    13.0189	    12.9257	    13.0922	    12.6645	    13.6382	    14.9123	    10.3916	    13.9771	    14.5718	    15.5597	    11.9304	    10.8829	    14.9473	    18.5247	     9.6177	    13.5633	    13.0430	    14.6106	     8.4975	    11.5213	    16.3482	    16.4490	    11.8650	    10.9063	    11.6765	     9.0969	     8.7193	
    12.9701	    12.8959	    13.1100	    12.6841	    13.6241	    14.8745	    10.3686	    13.9819	    14.5732	    15.5798	    11.9193	    10.8284	    14.9400	    18.5408	     9.6826	    13.4570	    12.9958	    14.6031	     8.4558	    11.4557	    16.2967	    16.3954	    11.7995	    10.8514	    11.5459	     9.0815	     8.6646	
    12.9192	    12.8671	    13.1165	    12.7004	    13.6067	    14.8334	    10.3389	    13.9860	    14.5715	    15.5926	    11.9169	    10.7765	    14.9293	    18.5466	     9.7648	    13.3459	    12.9346	    14.5802	     8.4193	    11.3966	    16.2328	    16.3296	    11.7438	    10.8002	    11.4247	     9.0474	     8.6066	
    12.8690	    12.8418	    13.1123	    12.7156	    13.5876	    14.7914	    10.3027	    13.9923	    14.5675	    15.5991	    11.9234	    10.7305	    14.9162	    18.5423	     9.8601	    13.2329	    12.8604	    14.5414	     8.3885	    11.3454	    16.1570	    16.2522	    11.6998	    10.7544	    11.3150	     8.9970	     8.5464	
    12.8231	    12.8226	    13.0989	    12.7319	    13.5684	    14.7511	    10.2601	    14.0044	    14.5621	    15.6005	    11.9389	    10.6930	    14.9011	    18.5288	     9.9633	    13.1211	    12.7747	    14.4870	     8.3644	    11.3037	    16.0705	    16.1645	    11.6695	    10.7159	    11.2192	     8.9340	     8.4860	
    12.7845	    12.8123	    13.0780	    12.7516	    13.5506	    14.7148	    10.2112	    14.0257	    14.5554	    15.5980	    11.9636	    10.6660	    14.8844	    18.5070	    10.0696	    13.0133	    12.6799	    14.4180	     8.3476	    11.2733	    15.9753	    16.0684	    11.6543	    10.6870	    11.1394	     8.8628	     8.4282	
    12.7561	    12.8132	    13.0515	    12.7763	    13.5356	    14.6845	    10.1570	    14.0581	    14.5470	    15.5927	    11.9979	    10.6503	    14.8654	    18.4784	    10.1743	    12.9127	    12.5792	    14.3364	     8.3398	    11.2556	    15.8740	    15.9666	    11.6555	    10.6700	    11.0779	     8.7882	     8.3768	
    12.7400	    12.8274	    13.0214	    12.8063	    13.5243	    14.6621	    10.0996	    14.1017	    14.5358	    15.5857	    12.0424	    10.6457	    14.8430	    18.4449	    10.2738	    12.8214	    12.4757	    14.2447	     8.3427	    11.2521	    15.7700	    15.8624	    11.6742	    10.6673	    11.0364	     8.7149	     8.3361	
    12.7377	    12.8560	    12.9900	    12.8411	    13.5172	    14.6489	    10.0425	    14.1546	    14.5200	    15.5774	    12.0978	    10.6506	    14.8161	    18.4080	    10.3651	    12.7414	    12.3729	    14.1460	     8.3589	    11.2631	    15.6668	    15.7595	    11.7112	    10.6807	    11.0165	     8.6470	     8.3104	
    12.7496	    12.8995	    12.9600	    12.8789	    13.5143	    14.6457	     9.9903	    14.2135	    14.4984	    15.5683	    12.1640	    10.6617	    14.7835	    18.3691	    10.4462	    12.6729	    12.2733	    14.0431	     8.3903	    11.2878	    15.5682	    15.6616	    11.7665	    10.7112	    11.0188	     8.5866	     8.3029	
    12.7755	    12.9568	    12.9339	    12.9174	    13.5145	    14.6522	     9.9466	    14.2745	    14.4691	    15.5578	    12.2394	    10.6743	    14.7440	    18.3284	    10.5151	    12.6144	    12.1782	    13.9381	     8.4378	    11.3237	    15.4768	    15.5714	    11.8392	    10.7582	    11.0426	     8.5341	     8.3149	
