[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	182
[Rejected]	4865
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    -2.7710	    -3.1718	    -1.5353	    -2.9804	    -3.8889	    -4.5117	    -1.8138	    -3.2249	    -4.0627	    -4.3709	    -0.9865	    -2.9800	    -4.0346	    -4.0858	    -1.0948	    -2.3140	    -3.0446	    -2.6851	    -0.5205	    -1.2667	    -1.8043	    -1.8209	     0.5653	     0.6188	     0.6005	     0.8596	     0.9759	
    -2.7483	    -3.1328	    -1.5656	    -2.9472	    -3.8578	    -4.4653	    -1.8470	    -3.1950	    -4.0212	    -4.3285	    -0.9992	    -2.9577	    -3.9922	    -4.0733	    -1.1500	    -2.3154	    -3.0494	    -2.7066	    -0.5457	    -1.2884	    -1.8360	    -1.8527	     0.5428	     0.6123	     0.5905	     0.8388	     0.9544	
    -2.7350	    -3.1037	    -1.6087	    -2.9230	    -3.8356	    -4.4263	    -1.8958	    -3.1713	    -3.9893	    -4.2939	    -1.0309	    -2.9477	    -3.9595	    -4.0673	    -1.2248	    -2.3288	    -3.0612	    -2.7339	    -0.5829	    -1.3207	    -1.8745	    -1.8911	     0.5090	     0.5953	     0.5694	     0.8064	     0.9219	
    -2.7305	    -3.0841	    -1.6620	    -2.9066	    -3.8218	    -4.3949	    -1.9569	    -3.1519	    -3.9674	    -4.2670	    -1.0794	    -2.9490	    -3.9373	    -4.0674	    -1.3143	    -2.3527	    -3.0791	    -2.7659	    -0.6304	    -1.3615	    -1.9182	    -1.9344	     0.4666	     0.5692	     0.5382	     0.7647	     0.8805	
    -2.7334	    -3.0728	    -1.7223	    -2.8971	    -3.8154	    -4.3708	    -2.0264	    -3.1349	    -3.9553	    -4.2475	    -1.1414	    -2.9600	    -3.9255	    -4.0725	    -1.4125	    -2.3852	    -3.1013	    -2.8007	    -0.6857	    -1.4078	    -1.9651	    -1.9807	     0.4182	     0.5361	     0.4985	     0.7164	     0.8326	
    -2.7420	    -3.0683	    -1.7860	    -2.8931	    -3.8152	    -4.3528	    -2.1002	    -3.1186	    -3.9523	    -4.2342	    -1.2127	    -2.9787	    -3.9235	    -4.0812	    -1.5132	    -2.4240	    -3.1259	    -2.8362	    -0.7459	    -1.4567	    -2.0129	    -2.0276	     0.3665	     0.4978	     0.4521	     0.6635	     0.7804	
    -2.7539	    -3.0684	    -1.8495	    -2.8935	    -3.8193	    -4.3395	    -2.1740	    -3.1019	    -3.9570	    -4.2258	    -1.2893	    -3.0029	    -3.9299	    -4.0917	    -1.6109	    -2.4666	    -3.1508	    -2.8702	    -0.8081	    -1.5054	    -2.0594	    -2.0728	     0.3138	     0.4562	     0.4007	     0.6082	     0.7261	
    -2.7667	    -3.0708	    -1.9095	    -2.8972	    -3.8258	    -4.3290	    -2.2440	    -3.0841	    -3.9678	    -4.2206	    -1.3675	    -3.0303	    -3.9432	    -4.1023	    -1.7013	    -2.5106	    -3.1740	    -2.9003	    -0.8694	    -1.5515	    -2.1024	    -2.1142	     0.2622	     0.4126	     0.3464	     0.5517	     0.6713	
    -2.7780	    -3.0732	    -1.9634	    -2.9033	    -3.8330	    -4.3196	    -2.3073	    -3.0653	    -3.9828	    -4.2167	    -1.4446	    -3.0589	    -3.9614	    -4.1113	    -1.7815	    -2.5539	    -3.1938	    -2.9248	    -0.9271	    -1.5933	    -2.1401	    -2.1500	     0.2135	     0.3684	     0.2908	     0.4952	     0.6173	
    -2.7856	    -3.0734	    -2.0092	    -2.9106	    -3.8388	    -4.3093	    -2.3613	    -3.0456	    -3.9996	    -4.2122	    -1.5186	    -3.0867	    -3.9822	    -4.1169	    -1.8500	    -2.5946	    -3.2086	    -2.9419	    -0.9789	    -1.6294	    -2.1710	    -2.1789	     0.1689	     0.3244	     0.2356	     0.4397	     0.5653	
    -2.7875	    -3.0696	    -2.0459	    -2.9182	    -3.8416	    -4.2962	    -2.4039	    -3.0258	    -4.0160	    -4.2056	    -1.5880	    -3.1118	    -4.0028	    -4.1177	    -1.9057	    -2.6309	    -3.2172	    -2.9505	    -1.0229	    -1.6590	    -2.1940	    -2.1998	     0.1293	     0.2817	     0.1825	     0.3857	     0.5159	
    -2.7825	    -3.0606	    -2.0729	    -2.9255	    -3.8400	    -4.2791	    -2.4336	    -3.0067	    -4.0295	    -4.1953	    -1.6519	    -3.1323	    -4.0209	    -4.1127	    -1.9477	    -2.6614	    -3.2186	    -2.9499	    -1.0578	    -1.6818	    -2.2083	    -2.2120	     0.0952	     0.2408	     0.1328	     0.3331	     0.4693	
    -2.7697	    -3.0453	    -2.0902	    -2.9321	    -3.8329	    -4.2566	    -2.4496	    -2.9898	    -4.0383	    -4.1801	    -1.7091	    -3.1470	    -4.0340	    -4.1010	    -1.9744	    -2.6850	    -3.2119	    -2.9395	    -1.0822	    -1.6976	    -2.2134	    -2.2150	     0.0666	     0.2021	     0.0880	     0.2820	     0.4256	
    -2.7485	    -3.0233	    -2.0979	    -2.9385	    -3.8200	    -4.2284	    -2.4520	    -2.9769	    -4.0407	    -4.1593	    -1.7589	    -3.1549	    -4.0401	    -4.0822	    -1.9837	    -2.7006	    -3.1969	    -2.9193	    -1.0956	    -1.7064	    -2.2088	    -2.2085	     0.0432	     0.1661	     0.0493	     0.2319	     0.3849	
    -2.7191	    -2.9949	    -2.0967	    -2.9451	    -3.8015	    -4.1941	    -2.4423	    -2.9695	    -4.0361	    -4.1328	    -1.8001	    -3.1560	    -4.0381	    -4.0562	    -1.9734	    -2.7076	    -3.1731	    -2.8893	    -1.0975	    -1.7083	    -2.1946	    -2.1925	     0.0245	     0.1332	     0.0177	     0.1826	     0.3467	
    -2.6819	    -2.9602	    -2.0874	    -2.9523	    -3.7777	    -4.1540	    -2.4222	    -2.9688	    -4.0240	    -4.1006	    -1.8315	    -3.1504	    -4.0273	    -4.0232	    -1.9412	    -2.7061	    -3.1406	    -2.8499	    -1.0881	    -1.7034	    -2.1708	    -2.1672	     0.0097	     0.1038	    -0.0061	     0.1335	     0.3110	
    -2.6378	    -2.9200	    -2.0711	    -2.9601	    -3.7490	    -4.1086	    -2.3937	    -2.9749	    -4.0046	    -4.0631	    -1.8519	    -3.1389	    -4.0076	    -3.9839	    -1.8858	    -2.6963	    -3.1000	    -2.8016	    -1.0679	    -1.6919	    -2.1377	    -2.1327	    -0.0018	     0.0781	    -0.0218	     0.0840	     0.2772	
    -2.5878	    -2.8750	    -2.0485	    -2.9672	    -3.7158	    -4.0583	    -2.3578	    -2.9864	    -3.9781	    -4.0205	    -1.8601	    -3.1222	    -3.9792	    -3.9388	    -1.8070	    -2.6789	    -3.0516	    -2.7450	    -1.0377	    -1.6744	    -2.0957	    -2.0897	    -0.0106	     0.0562	    -0.0291	     0.0337	     0.2452	
    -2.5329	    -2.8257	    -2.0204	    -2.9722	    -3.6781	    -4.0036	    -2.3149	    -3.0015	    -3.9447	    -3.9733	    -1.8547	    -3.1012	    -3.9425	    -3.8886	    -1.7064	    -2.6546	    -2.9961	    -2.6807	    -0.9984	    -1.6512	    -2.0456	    -2.0387	    -0.0170	     0.0383	    -0.0285	    -0.0174	     0.2146	
    -2.4744	    -2.7726	    -1.9870	    -2.9730	    -3.6358	    -3.9448	    -2.2645	    -3.0177	    -3.9049	    -3.9219	    -1.8351	    -3.0767	    -3.8980	    -3.8338	    -1.5870	    -2.6243	    -2.9344	    -2.6096	    -0.9514	    -1.6230	    -1.9880	    -1.9804	    -0.0211	     0.0244	    -0.0206	    -0.0694	     0.1855	
    -2.4134	    -2.7164	    -1.9487	    -2.9681	    -3.5890	    -3.8827	    -2.2058	    -3.0329	    -3.8594	    -3.8668	    -1.8012	    -3.0494	    -3.8467	    -3.7752	    -1.4532	    -2.5892	    -2.8675	    -2.5325	    -0.8978	    -1.5907	    -1.9239	    -1.9158	    -0.0227	     0.0144	    -0.0064	    -0.1217	     0.1578	
    -2.3513	    -2.6581	    -1.9060	    -2.9567	    -3.5383	    -3.8179	    -2.1389	    -3.0458	    -3.8092	    -3.8089	    -1.7536	    -3.0202	    -3.7900	    -3.7137	    -1.3106	    -2.5504	    -2.7966	    -2.4508	    -0.8392	    -1.5553	    -1.8545	    -1.8462	    -0.0221	     0.0080	     0.0123	    -0.1739	     0.1313	
    -2.2900	    -2.5988	    -1.8596	    -2.9388	    -3.4844	    -3.7517	    -2.0650	    -3.0554	    -3.7557	    -3.7494	    -1.6938	    -2.9895	    -3.7293	    -3.6505	    -1.1646	    -2.5089	    -2.7231	    -2.3659	    -0.7771	    -1.5180	    -1.7816	    -1.7730	    -0.0196	     0.0045	     0.0338	    -0.2254	     0.1057	
    -2.2312	    -2.5403	    -1.8109	    -2.9151	    -3.4286	    -3.6854	    -1.9863	    -3.0609	    -3.7003	    -3.6895	    -1.6239	    -2.9578	    -3.6664	    -3.5864	    -1.0206	    -2.4659	    -2.6484	    -2.2793	    -0.7131	    -1.4798	    -1.7066	    -1.6978	    -0.0158	     0.0029	     0.0559	    -0.2756	     0.0808	
    -2.1765	    -2.4838	    -1.7609	    -2.8867	    -3.3718	    -3.6200	    -1.9059	    -3.0618	    -3.6440	    -3.6304	    -1.5468	    -2.9252	    -3.6024	    -3.5225	    -0.8831	    -2.4222	    -2.5735	    -2.1926	    -0.6489	    -1.4417	    -1.6310	    -1.6220	    -0.0115	     0.0027	     0.0766	    -0.3243	     0.0562	
    -2.1274	    -2.4305	    -1.7112	    -2.8546	    -3.3151	    -3.5563	    -1.8272	    -3.0575	    -3.5876	    -3.5727	    -1.4654	    -2.8919	    -3.5382	    -3.4592	    -0.7554	    -2.3783	    -2.4994	    -2.1068	    -0.5857	    -1.4044	    -1.5558	    -1.5466	    -0.0073	     0.0030	     0.0941	    -0.3710	     0.0319	
    -2.0846	    -2.3810	    -1.6625	    -2.8192	    -3.2589	    -3.4947	    -1.7533	    -3.0470	    -3.5312	    -3.5169	    -1.3831	    -2.8575	    -3.4742	    -3.3965	    -0.6394	    -2.3343	    -2.4264	    -2.0226	    -0.5248	    -1.3680	    -1.4818	    -1.4722	    -0.0037	     0.0036	     0.1075	    -0.4153	     0.0081	
    -2.0479	    -2.3353	    -1.6157	    -2.7809	    -3.2030	    -3.4350	    -1.6868	    -3.0294	    -3.4743	    -3.4625	    -1.3027	    -2.8215	    -3.4101	    -3.3340	    -0.5357	    -2.2900	    -2.3544	    -1.9401	    -0.4669	    -1.3325	    -1.4091	    -1.3988	    -0.0008	     0.0044	     0.1161	    -0.4563	    -0.0146	
    -2.0168	    -2.2927	    -1.5708	    -2.7394	    -3.1472	    -3.3765	    -1.6292	    -3.0039	    -3.4163	    -3.4089	    -1.2265	    -2.7828	    -3.3454	    -3.2710	    -0.4439	    -2.2445	    -2.2831	    -1.8589	    -0.4125	    -1.2973	    -1.3373	    -1.3262	     0.0016	     0.0058	     0.1203	    -0.4930	    -0.0354	
    -1.9899	    -2.2522	    -1.5280	    -2.6944	    -3.0905	    -3.3181	    -1.5816	    -2.9702	    -3.3561	    -3.3549	    -1.1559	    -2.7404	    -3.2791	    -3.2068	    -0.3628	    -2.1970	    -2.2119	    -1.7787	    -0.3616	    -1.2618	    -1.2661	    -1.2539	     0.0041	     0.0083	     0.1210	    -0.5241	    -0.0532	
    -1.9655	    -2.2124	    -1.4869	    -2.6454	    -3.0324	    -3.2589	    -1.5443	    -2.9284	    -3.2929	    -3.2995	    -1.0915	    -2.6938	    -3.2107	    -3.1405	    -0.2914	    -2.1471	    -2.1405	    -1.6988	    -0.3141	    -1.2255	    -1.1948	    -1.1813	     0.0070	     0.0125	     0.1195	    -0.5482	    -0.0669	
    -1.9412	    -2.1716	    -1.4470	    -2.5921	    -2.9721	    -3.1976	    -1.5169	    -2.8789	    -3.2263	    -3.2417	    -1.0330	    -2.6429	    -3.1397	    -3.0716	    -0.2286	    -2.0944	    -2.0687	    -1.6188	    -0.2697	    -1.1882	    -1.1232	    -1.1083	     0.0111	     0.0188	     0.1173	    -0.5642	    -0.0756	
    -1.9150	    -2.1282	    -1.4074	    -2.5340	    -2.9090	    -3.1333	    -1.4983	    -2.8219	    -3.1561	    -3.1808	    -0.9796	    -2.5881	    -3.0663	    -3.0001	    -0.1742	    -2.0394	    -1.9969	    -1.5386	    -0.2284	    -1.1496	    -1.0511	    -1.0348	     0.0165	     0.0274	     0.1157	    -0.5715	    -0.0790	
    -1.8845	    -2.0806	    -1.3672	    -2.4709	    -2.8426	    -3.0651	    -1.4869	    -2.7579	    -3.0825	    -3.1161	    -0.9301	    -2.5299	    -2.9906	    -2.9259	    -0.1283	    -1.9829	    -1.9253	    -1.4583	    -0.1902	    -1.1099	    -0.9788	    -0.9612	     0.0233	     0.0384	     0.1160	    -0.5702	    -0.0772	
    -1.8481	    -2.0275	    -1.3255	    -2.4026	    -2.7725	    -2.9924	    -1.4799	    -2.6868	    -3.0057	    -3.0472	    -0.8832	    -2.4683	    -2.9129	    -2.8493	    -0.0914	    -1.9259	    -1.8544	    -1.3778	    -0.1554	    -1.0695	    -0.9064	    -0.8877	     0.0316	     0.0517	     0.1192	    -0.5607	    -0.0705	
    -1.8042	    -1.9678	    -1.2813	    -2.3291	    -2.6985	    -2.9147	    -1.4744	    -2.6085	    -2.9258	    -2.9739	    -0.8377	    -2.4030	    -2.8332	    -2.7702	    -0.0641	    -1.8691	    -1.7845	    -1.2974	    -0.1243	    -1.0284	    -0.8342	    -0.8149	     0.0416	     0.0672	     0.1262	    -0.5440	    -0.0594	
    -1.7520	    -1.9008	    -1.2344	    -2.2511	    -2.6204	    -2.8318	    -1.4677	    -2.5232	    -2.8431	    -2.8957	    -0.7925	    -2.3333	    -2.7514	    -2.6887	    -0.0469	    -1.8128	    -1.7155	    -1.2170	    -0.0971	    -0.9869	    -0.7624	    -0.7429	     0.0534	     0.0848	     0.1377	    -0.5213	    -0.0447	
    -1.6912	    -1.8263	    -1.1847	    -2.1692	    -2.5385	    -2.7437	    -1.4576	    -2.4315	    -2.7573	    -2.8126	    -0.7468	    -2.2584	    -2.6672	    -2.6045	    -0.0404	    -1.7571	    -1.6473	    -1.1362	    -0.0744	    -0.9449	    -0.6910	    -0.6718	     0.0672	     0.1047	     0.1543	    -0.4939	    -0.0267	
    -1.6222	    -1.7444	    -1.1325	    -2.0849	    -2.4532	    -2.6507	    -1.4434	    -2.3346	    -2.6685	    -2.7246	    -0.7000	    -2.1775	    -2.5799	    -2.5177	    -0.0449	    -1.7017	    -1.5791	    -1.0548	    -0.0565	    -0.9024	    -0.6199	    -0.6017	     0.0833	     0.1267	     0.1762	    -0.4633	    -0.0062	
    -1.5457	    -1.6560	    -1.0782	    -1.9995	    -2.3652	    -2.5534	    -1.4250	    -2.2340	    -2.5766	    -2.6318	    -0.6517	    -2.0906	    -2.4894	    -2.4279	    -0.0604	    -1.6463	    -1.5103	    -0.9725	    -0.0438	    -0.8593	    -0.5492	    -0.5325	     0.1016	     0.1509	     0.2031	    -0.4314	     0.0160	
    -1.4631	    -1.5621	    -1.0221	    -1.9144	    -2.2754	    -2.4529	    -1.4025	    -2.1317	    -2.4822	    -2.5350	    -0.6019	    -1.9984	    -2.3958	    -2.3355	    -0.0863	    -1.5907	    -1.4406	    -0.8893	    -0.0364	    -0.8157	    -0.4789	    -0.4641	     0.1218	     0.1769	     0.2343	    -0.3999	     0.0392	
    -1.3760	    -1.4643	    -0.9642	    -1.8309	    -2.1852	    -2.3505	    -1.3757	    -2.0291	    -2.3862	    -2.4351	    -0.5504	    -1.9020	    -2.3001	    -2.2412	    -0.1217	    -1.5353	    -1.3700	    -0.8055	    -0.0342	    -0.7717	    -0.4095	    -0.3970	     0.1438	     0.2043	     0.2689	    -0.3704	     0.0626	
    -1.2861	    -1.3639	    -0.9043	    -1.7497	    -2.0955	    -2.2474	    -1.3438	    -1.9279	    -2.2901	    -2.3333	    -0.4974	    -1.8032	    -2.2037	    -2.1459	    -0.1647	    -1.4803	    -1.2988	    -0.7217	    -0.0369	    -0.7277	    -0.3415	    -0.3313	     0.1669	     0.2325	     0.3055	    -0.3444	     0.0853	
    -1.1951	    -1.2625	    -0.8419	    -1.6710	    -2.0075	    -2.1451	    -1.3055	    -1.8289	    -2.1955	    -2.2309	    -0.4433	    -1.7036	    -2.1084	    -2.0508	    -0.2128	    -1.4262	    -1.2275	    -0.6386	    -0.0435	    -0.6838	    -0.2755	    -0.2675	     0.1907	     0.2610	     0.3427	    -0.3227	     0.1068	
    -1.1041	    -1.1612	    -0.7767	    -1.5944	    -1.9218	    -2.0445	    -1.2590	    -1.7329	    -2.1037	    -2.1291	    -0.3883	    -1.6045	    -2.0159	    -1.9571	    -0.2628	    -1.3731	    -1.1571	    -0.5571	    -0.0531	    -0.6403	    -0.2121	    -0.2061	     0.2146	     0.2892	     0.3792	    -0.3058	     0.1269	
    -1.0141	    -1.0609	    -0.7085	    -1.5196	    -1.8386	    -1.9465	    -1.2036	    -1.6406	    -2.0159	    -2.0288	    -0.3333	    -1.5076	    -1.9276	    -1.8656	    -0.3116	    -1.3211	    -1.0881	    -0.4780	    -0.0643	    -0.5978	    -0.1517	    -0.1473	     0.2381	     0.3165	     0.4135	    -0.2937	     0.1453	
    -0.9256	    -0.9625	    -0.6381	    -1.4462	    -1.7581	    -1.8515	    -1.1390	    -1.5529	    -1.9328	    -1.9308	    -0.2792	    -1.4140	    -1.8445	    -1.7773	    -0.3557	    -1.2701	    -1.0216	    -0.4022	    -0.0762	    -0.5568	    -0.0951	    -0.0918	     0.2601	     0.3419	     0.4445	    -0.2866	     0.1618	
    -0.8392	    -0.8667	    -0.5666	    -1.3740	    -1.6804	    -1.7600	    -1.0666	    -1.4705	    -1.8546	    -1.8358	    -0.2272	    -1.3251	    -1.7669	    -1.6929	    -0.3927	    -1.2198	    -0.9584	    -0.3305	    -0.0876	    -0.5180	    -0.0428	    -0.0401	     0.2795	     0.3646	     0.4709	    -0.2843	     0.1760	
    -0.7553	    -0.7743	    -0.4961	    -1.3034	    -1.6056	    -1.6723	    -0.9892	    -1.3943	    -1.7814	    -1.7444	    -0.1788	    -1.2421	    -1.6952	    -1.6130	    -0.4205	    -1.1704	    -0.8995	    -0.2638	    -0.0980	    -0.4825	     0.0044	     0.0071	     0.2949	     0.3837	     0.4918	    -0.2865	     0.1877	
    -0.6743	    -0.6857	    -0.4288	    -1.2347	    -1.5341	    -1.5884	    -0.9103	    -1.3247	    -1.7133	    -1.6573	    -0.1359	    -1.1664	    -1.6292	    -1.5383	    -0.4383	    -1.1220	    -0.8459	    -0.2031	    -0.1070	    -0.4512	     0.0458	     0.0487	     0.3052	     0.3981	     0.5064	    -0.2924	     0.1967	
    -0.5968	    -0.6015	    -0.3671	    -1.1682	    -1.4660	    -1.5086	    -0.8341	    -1.2619	    -1.6503	    -1.5752	    -0.1004	    -1.0992	    -1.5691	    -1.4694	    -0.4461	    -1.0751	    -0.7990	    -0.1494	    -0.1146	    -0.4249	     0.0807	     0.0840	     0.3095	     0.4072	     0.5143	    -0.3008	     0.2030	
    -0.5231	    -0.5221	    -0.3127	    -1.1046	    -1.4017	    -1.4330	    -0.7643	    -1.2059	    -1.5924	    -1.4989	    -0.0741	    -1.0415	    -1.5148	    -1.4071	    -0.4448	    -1.0308	    -0.7597	    -0.1037	    -0.1215	    -0.4046	     0.1083	     0.1120	     0.3071	     0.4102	     0.5154	    -0.3103	     0.2069	
    -0.4535	    -0.4479	    -0.2673	    -1.0443	    -1.3418	    -1.3620	    -0.7036	    -1.1566	    -1.5403	    -1.4291	    -0.0585	    -0.9941	    -1.4669	    -1.3521	    -0.4356	    -0.9902	    -0.7294	    -0.0672	    -0.1285	    -0.3910	     0.1277	     0.1317	     0.2978	     0.4068	     0.5099	    -0.3194	     0.2086	
    -0.3884	    -0.3791	    -0.2315	    -0.9883	    -1.2866	    -1.2959	    -0.6529	    -1.1141	    -1.4941	    -1.3666	    -0.0546	    -0.9575	    -1.4256	    -1.3053	    -0.4202	    -0.9547	    -0.7091	    -0.0407	    -0.1365	    -0.3844	     0.1387	     0.1424	     0.2817	     0.3968	     0.4984	    -0.3265	     0.2085	
    -0.3276	    -0.3155	    -0.2050	    -0.9371	    -1.2364	    -1.2349	    -0.6118	    -1.0786	    -1.4542	    -1.3120	    -0.0627	    -0.9320	    -1.3911	    -1.2669	    -0.4003	    -0.9257	    -0.6992	    -0.0245	    -0.1461	    -0.3846	     0.1410	     0.1441	     0.2595	     0.3807	     0.4817	    -0.3304	     0.2069	
    -0.2711	    -0.2568	    -0.1867	    -0.8911	    -1.1912	    -1.1788	    -0.5792	    -1.0499	    -1.4204	    -1.2650	    -0.0822	    -0.9173	    -1.3632	    -1.2367	    -0.3775	    -0.9043	    -0.6998	    -0.0185	    -0.1576	    -0.3910	     0.1353	     0.1370	     0.2325	     0.3592	     0.4611	    -0.3301	     0.2044	
    -0.2184	    -0.2023	    -0.1751	    -0.8507	    -1.1504	    -1.1272	    -0.5539	    -1.0278	    -1.3918	    -1.2250	    -0.1124	    -0.9129	    -1.3408	    -1.2141	    -0.3530	    -0.8908	    -0.7098	    -0.0218	    -0.1709	    -0.4024	     0.1224	     0.1222	     0.2021	     0.3338	     0.4383	    -0.3246	     0.2016	
    -0.1694	    -0.1516	    -0.1684	    -0.8162	    -1.1139	    -1.0798	    -0.5350	    -1.0123	    -1.3677	    -1.1914	    -0.1517	    -0.9181	    -1.3232	    -1.1981	    -0.3284	    -0.8854	    -0.7284	    -0.0334	    -0.1855	    -0.4178	     0.1034	     0.1006	     0.1698	     0.3056	     0.4145	    -0.3136	     0.1989	
    -0.1247	    -0.1046	    -0.1656	    -0.7883	    -1.0816	    -1.0365	    -0.5228	    -1.0036	    -1.3477	    -1.1635	    -0.1989	    -0.9325	    -1.3097	    -1.1880	    -0.3058	    -0.8882	    -0.7546	    -0.0523	    -0.2012	    -0.4364	     0.0790	     0.0731	     0.1364	     0.2756	     0.3906	    -0.2977	     0.1963	
    -0.0853	    -0.0619	    -0.1665	    -0.7679	    -1.0542	    -0.9980	    -0.5180	    -1.0020	    -1.3320	    -1.1415	    -0.2525	    -0.9562	    -1.3005	    -1.1837	    -0.2879	    -0.8994	    -0.7882	    -0.0784	    -0.2188	    -0.4582	     0.0492	     0.0400	     0.1019	     0.2437	     0.3664	    -0.2779	     0.1931	
    -0.0531	    -0.0251	    -0.1716	    -0.7562	    -1.0329	    -0.9657	    -0.5222	    -1.0084	    -1.3218	    -1.1262	    -0.3119	    -0.9898	    -1.2968	    -1.1858	    -0.2784	    -0.9197	    -0.8294	    -0.1120	    -0.2395	    -0.4841	     0.0135	     0.0007	     0.0653	     0.2092	     0.3409	    -0.2563	     0.1879	
    -0.0301	     0.0041	    -0.1819	    -0.7544	    -1.0193	    -0.9414	    -0.5372	    -1.0233	    -1.3185	    -1.1190	    -0.3763	    -1.0343	    -1.3000	    -1.1955	    -0.2811	    -0.9498	    -0.8790	    -0.1539	    -0.2652	    -0.5154	    -0.0296	    -0.0457	     0.0251	     0.1706	     0.3123	    -0.2350	     0.1789	
    -0.0185	     0.0234	    -0.1990	    -0.7637	    -1.0151	    -0.9273	    -0.5647	    -1.0477	    -1.3240	    -1.1213	    -0.4458	    -1.0905	    -1.3121	    -1.2142	    -0.2998	    -0.9904	    -0.9380	    -0.2054	    -0.2981	    -0.5536	    -0.0813	    -0.1005	    -0.0208	     0.1263	     0.2785	    -0.2163	     0.1646	
    -0.0202	     0.0310	    -0.2246	    -0.7852	    -1.0219	    -0.9251	    -0.6059	    -1.0822	    -1.3398	    -1.1348	    -0.5205	    -1.1587	    -1.3344	    -1.2432	    -0.3373	    -1.0417	    -1.0072	    -0.2675	    -0.3401	    -0.5998	    -0.1429	    -0.1646	    -0.0740	     0.0750	     0.2376	    -0.2022	     0.1434	
    -0.0364	     0.0254	    -0.2599	    -0.8194	    -1.0410	    -0.9365	    -0.6612	    -1.1269	    -1.3671	    -1.1605	    -0.6009	    -1.2391	    -1.3682	    -1.2832	    -0.3952	    -1.1039	    -1.0872	    -0.3407	    -0.3925	    -0.6550	    -0.2153	    -0.2389	    -0.1360	     0.0156	     0.1880	    -0.1940	     0.1146	
    -0.0678	     0.0059	    -0.3061	    -0.8664	    -1.0728	    -0.9622	    -0.7305	    -1.1818	    -1.4066	    -1.1988	    -0.6874	    -1.3312	    -1.4141	    -1.3346	    -0.4738	    -1.1767	    -1.1779	    -0.4254	    -0.4559	    -0.7199	    -0.2988	    -0.3236	    -0.2076	    -0.0523	     0.1288	    -0.1927	     0.0780	
    -0.1140	    -0.0277	    -0.3634	    -0.9255	    -1.1176	    -1.0024	    -0.8127	    -1.2463	    -1.4586	    -1.2498	    -0.7804	    -1.4345	    -1.4724	    -1.3974	    -0.5721	    -1.2602	    -1.2795	    -0.5216	    -0.5306	    -0.7950	    -0.3937	    -0.4188	    -0.2893	    -0.1289	     0.0598	    -0.1990	     0.0335	
    -0.1743	    -0.0749	    -0.4315	    -0.9956	    -1.1751	    -1.0570	    -0.9066	    -1.3196	    -1.5231	    -1.3136	    -0.8801	    -1.5485	    -1.5432	    -1.4718	    -0.6887	    -1.3544	    -1.3919	    -0.6292	    -0.6168	    -0.8808	    -0.4998	    -0.5246	    -0.3815	    -0.2139	    -0.0192	    -0.2136	    -0.0186	
