[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	196
[Rejected]	4851
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
     0.8186	     0.9221	     1.2397	     1.1925	     0.9790	     0.9749	     1.3970	     1.3268	     0.8999	     0.4900	     1.5098	     1.2499	     0.5201	     1.2040	     1.4264	     1.3511	     1.2925	     0.5513	     1.5401	     1.4170	     1.2352	     0.7396	     1.4818	     1.3016	     1.0612	     0.9994	     0.5653	
     0.7920	     0.8605	     1.2003	     1.1431	     0.9205	     0.9446	     1.3578	     1.2770	     0.8612	     0.4391	     1.4776	     1.1963	     0.4723	     1.1731	     1.4193	     1.3241	     1.2605	     0.5956	     1.5619	     1.4301	     1.2335	     0.7453	     1.5235	     1.3251	     1.0677	     1.0478	     0.5984	
     0.7565	     0.7957	     1.1479	     1.0802	     0.8523	     0.9046	     1.3046	     1.2156	     0.8187	     0.3943	     1.4304	     1.1286	     0.4364	     1.1206	     1.3999	     1.2818	     1.2103	     0.6257	     1.5711	     1.4311	     1.2171	     0.7420	     1.5542	     1.3370	     1.0646	     1.0885	     0.6257	
     0.7119	     0.7299	     1.0832	     1.0050	     0.7773	     0.8540	     1.2380	     1.1442	     0.7737	     0.3561	     1.3687	     1.0479	     0.4132	     1.0495	     1.3681	     1.2241	     1.1423	     0.6422	     1.5673	     1.4197	     1.1859	     0.7300	     1.5739	     1.3375	     1.0525	     1.1217	     0.6471	
     0.6578	     0.6645	     1.0073	     0.9191	     0.6985	     0.7925	     1.1590	     1.0639	     0.7274	     0.3240	     1.2929	     0.9553	     0.4020	     0.9626	     1.3243	     1.1514	     1.0580	     0.6456	     1.5507	     1.3960	     1.1401	     0.7099	     1.5824	     1.3269	     1.0321	     1.1478	     0.6628	
     0.5940	     0.6000	     0.9210	     0.8241	     0.6186	     0.7208	     1.0686	     0.9757	     0.6809	     0.2962	     1.2041	     0.8525	     0.4010	     0.8615	     1.2689	     1.0649	     0.9592	     0.6366	     1.5215	     1.3603	     1.0809	     0.6824	     1.5803	     1.3060	     1.0044	     1.1667	     0.6728	
     0.5206	     0.5360	     0.8253	     0.7212	     0.5396	     0.6396	     0.9676	     0.8801	     0.6344	     0.2700	     1.1034	     0.7413	     0.4074	     0.7474	     1.2029	     0.9664	     0.8485	     0.6159	     1.4804	     1.3136	     1.0101	     0.6485	     1.5678	     1.2754	     0.9704	     1.1788	     0.6774	
     0.4376	     0.4710	     0.7209	     0.6117	     0.4625	     0.5500	     0.8569	     0.7769	     0.5874	     0.2421	     0.9921	     0.6234	     0.4174	     0.6213	     1.1273	     0.8578	     0.7286	     0.5841	     1.4283	     1.2568	     0.9298	     0.6090	     1.5455	     1.2363	     0.9312	     1.1842	     0.6768	
     0.3453	     0.4031	     0.6085	     0.4965	     0.3870	     0.4531	     0.7372	     0.6658	     0.5386	     0.2096	     0.8715	     0.5002	     0.4268	     0.4841	     1.0430	     0.7414	     0.6021	     0.5423	     1.3658	     1.1912	     0.8421	     0.5647	     1.5141	     1.1894	     0.8879	     1.1830	     0.6713	
     0.2443	     0.3299	     0.4886	     0.3761	     0.3116	     0.3499	     0.6092	     0.5465	     0.4863	     0.1702	     0.7429	     0.3731	     0.4315	     0.3376	     0.9511	     0.6192	     0.4710	     0.4912	     1.2940	     1.1176	     0.7492	     0.5163	     1.4740	     1.1357	     0.8414	     1.1752	     0.6610	
     0.1354	     0.2489	     0.3618	     0.2510	     0.2342	     0.2414	     0.4737	     0.4186	     0.4285	     0.1223	     0.6077	     0.2431	     0.4279	     0.1841	     0.8523	     0.4929	     0.3373	     0.4316	     1.2135	     1.0372	     0.6525	     0.4641	     1.4257	     1.0761	     0.7923	     1.1608	     0.6460	
     0.0197	     0.1579	     0.2290	     0.1219	     0.1526	     0.1283	     0.3319	     0.2826	     0.3636	     0.0652	     0.4673	     0.1112	     0.4134	     0.0266	     0.7477	     0.3642	     0.2027	     0.3642	     1.1253	     0.9507	     0.5532	     0.4084	     1.3696	     1.0111	     0.7408	     1.1398	     0.6259	
    -0.1015	     0.0554	     0.0911	    -0.0104	     0.0650	     0.0110	     0.1853	     0.1399	     0.2905	    -0.0010	     0.3235	    -0.0215	     0.3865	    -0.1314	     0.6381	     0.2345	     0.0686	     0.2897	     1.0301	     0.8588	     0.4525	     0.3497	     1.3060	     0.9413	     0.6870	     1.1119	     0.6006	
    -0.2265	    -0.0588	    -0.0502	    -0.1448	    -0.0298	    -0.1103	     0.0359	    -0.0074	     0.2083	    -0.0756	     0.1782	    -0.1534	     0.3470	    -0.2863	     0.5249	     0.1053	    -0.0632	     0.2089	     0.9293	     0.7626	     0.3512	     0.2884	     1.2354	     0.8672	     0.6308	     1.0772	     0.5701	
    -0.3531	    -0.1840	    -0.1930	    -0.2793	    -0.1320	    -0.2354	    -0.1137	    -0.1563	     0.1174	    -0.1569	     0.0339	    -0.2828	     0.2960	    -0.4344	     0.4094	    -0.0215	    -0.1905	     0.1229	     0.8243	     0.6633	     0.2506	     0.2252	     1.1585	     0.7896	     0.5723	     1.0360	     0.5349	
    -0.4788	    -0.3176	    -0.3345	    -0.4120	    -0.2407	    -0.3631	    -0.2605	    -0.3031	     0.0185	    -0.2425	    -0.1069	    -0.4072	     0.2351	    -0.5724	     0.2938	    -0.1442	    -0.3111	     0.0328	     0.7169	     0.5626	     0.1521	     0.1611	     1.0766	     0.7096	     0.5116	     0.9893	     0.4958	
    -0.6007	    -0.4559	    -0.4719	    -0.5404	    -0.3538	    -0.4919	    -0.4013	    -0.4445	    -0.0867	    -0.3295	    -0.2413	    -0.5246	     0.1667	    -0.6975	     0.1801	    -0.2605	    -0.4223	    -0.0595	     0.6094	     0.4626	     0.0575	     0.0973	     0.9910	     0.6284	     0.4496	     0.9381	     0.4547	
    -0.7157	    -0.5942	    -0.6020	    -0.6619	    -0.4687	    -0.6193	    -0.5331	    -0.5770	    -0.1961	    -0.4152	    -0.3669	    -0.6330	     0.0928	    -0.8082	     0.0707	    -0.3686	    -0.5219	    -0.1519	     0.5040	     0.3652	    -0.0317	     0.0352	     0.9036	     0.5476	     0.3873	     0.8842	     0.4134	
    -0.8211	    -0.7273	    -0.7218	    -0.7741	    -0.5825	    -0.7425	    -0.6530	    -0.6981	    -0.3073	    -0.4966	    -0.4814	    -0.7308	     0.0151	    -0.9035	    -0.0324	    -0.4667	    -0.6078	    -0.2423	     0.4026	     0.2723	    -0.1139	    -0.0241	     0.8159	     0.4685	     0.3257	     0.8290	     0.3742	
    -0.9143	    -0.8499	    -0.8287	    -0.8750	    -0.6921	    -0.8589	    -0.7592	    -0.8059	    -0.4179	    -0.5718	    -0.5833	    -0.8169	    -0.0656	    -0.9834	    -0.1277	    -0.5535	    -0.6788	    -0.3283	     0.3068	     0.1855	    -0.1880	    -0.0797	     0.7294	     0.3924	     0.2661	     0.7741	     0.3391	
    -0.9935	    -0.9573	    -0.9210	    -0.9632	    -0.7947	    -0.9661	    -0.8504	    -0.8992	    -0.5255	    -0.6393	    -0.6717	    -0.8909	    -0.1491	    -1.0481	    -0.2141	    -0.6283	    -0.7345	    -0.4073	     0.2173	     0.1058	    -0.2532	    -0.1309	     0.6450	     0.3200	     0.2092	     0.7207	     0.3098	
    -1.0577	    -1.0455	    -0.9974	    -1.0376	    -0.8875	    -1.0623	    -0.9261	    -0.9777	    -0.6278	    -0.6986	    -0.7463	    -0.9524	    -0.2355	    -1.0977	    -0.2911	    -0.6909	    -0.7752	    -0.4767	     0.1348	     0.0339	    -0.3093	    -0.1773	     0.5633	     0.2518	     0.1556	     0.6694	     0.2872	
    -1.1064	    -1.1118	    -1.0576	    -1.0981	    -0.9687	    -1.1461	    -0.9865	    -1.0418	    -0.7233	    -0.7504	    -0.8073	    -1.0016	    -0.3254	    -1.1317	    -0.3585	    -0.7413	    -0.8025	    -0.5340	     0.0590	    -0.0302	    -0.3566	    -0.2186	     0.4845	     0.1879	     0.1054	     0.6203	     0.2717	
    -1.1398	    -1.1548	    -1.1019	    -1.1451	    -1.0371	    -1.2170	    -1.0326	    -1.0928	    -0.8108	    -0.7964	    -0.8555	    -1.0389	    -0.4193	    -1.1500	    -0.4168	    -0.7805	    -0.8184	    -0.5774	    -0.0108	    -0.0872	    -0.3959	    -0.2550	     0.4081	     0.1278	     0.0580	     0.5731	     0.2625	
    -1.1591	    -1.1750	    -1.1313	    -1.1799	    -1.0926	    -1.2751	    -1.0661	    -1.1328	    -0.8907	    -0.8386	    -0.8925	    -1.0657	    -0.5177	    -1.1526	    -0.4672	    -0.8100	    -0.8260	    -0.6062	    -0.0757	    -0.1383	    -0.4290	    -0.2874	     0.3329	     0.0702	     0.0123	     0.5264	     0.2580	
    -1.1658	    -1.1742	    -1.1480	    -1.2046	    -1.1360	    -1.3207	    -1.0892	    -1.1643	    -0.9641	    -0.8794	    -0.9204	    -1.0836	    -0.6208	    -1.1409	    -0.5111	    -0.8319	    -0.8289	    -0.6212	    -0.1375	    -0.1857	    -0.4581	    -0.3171	     0.2573	     0.0135	    -0.0336	     0.4781	     0.2556	
    -1.1623	    -1.1562	    -1.1546	    -1.2218	    -1.1692	    -1.3551	    -1.1048	    -1.1907	    -1.0327	    -0.9206	    -0.9420	    -1.0954	    -0.7287	    -1.1175	    -0.5509	    -0.8492	    -0.8308	    -0.6246	    -0.1985	    -0.2319	    -0.4859	    -0.3460	     0.1791	    -0.0448	    -0.0818	     0.4256	     0.2521	
    -1.1508	    -1.1257	    -1.1542	    -1.2348	    -1.1947	    -1.3793	    -1.1161	    -1.2154	    -1.0984	    -0.9634	    -0.9601	    -1.1040	    -0.8407	    -1.0861	    -0.5890	    -0.8647	    -0.8353	    -0.6195	    -0.2609	    -0.2796	    -0.5152	    -0.3759	     0.0959	    -0.1069	    -0.1343	     0.3663	     0.2441	
    -1.1340	    -1.0882	    -1.1502	    -1.2465	    -1.2156	    -1.3948	    -1.1261	    -1.2413	    -1.1628	    -1.0081	    -0.9777	    -1.1125	    -0.9559	    -1.0506	    -0.6278	    -0.8814	    -0.8455	    -0.6090	    -0.3268	    -0.3313	    -0.5485	    -0.4089	     0.0055	    -0.1751	    -0.1930	     0.2977	     0.2284	
    -1.1140	    -1.0496	    -1.1457	    -1.2598	    -1.2350	    -1.4029	    -1.1377	    -1.2709	    -1.2268	    -1.0545	    -0.9973	    -1.1237	    -1.0728	    -1.0140	    -0.6696	    -0.9020	    -0.8640	    -0.5960	    -0.3980	    -0.3891	    -0.5880	    -0.4462	    -0.0936	    -0.2514	    -0.2592	     0.2179	     0.2023	
    -1.0928	    -1.0152	    -1.1435	    -1.2771	    -1.2557	    -1.4049	    -1.1530	    -1.3058	    -1.2912	    -1.1016	    -1.0206	    -1.1401	    -1.1898	    -0.9786	    -0.7161	    -0.9285	    -0.8924	    -0.5826	    -0.4758	    -0.4546	    -0.6351	    -0.4888	    -0.2027	    -0.3369	    -0.3336	     0.1261	     0.1638	
    -1.0723	    -0.9898	    -1.1459	    -1.3000	    -1.2799	    -1.4018	    -1.1737	    -1.3463	    -1.3557	    -1.1479	    -1.0489	    -1.1630	    -1.3050	    -0.9452	    -0.7686	    -0.9625	    -0.9315	    -0.5702	    -0.5607	    -0.5289	    -0.6908	    -0.5371	    -0.3222	    -0.4326	    -0.4166	     0.0217	     0.1119	
    -1.0535	    -0.9772	    -1.1541	    -1.3289	    -1.3087	    -1.3943	    -1.2005	    -1.3920	    -1.4199	    -1.1918	    -1.0827	    -1.1931	    -1.4165	    -0.9139	    -0.8275	    -1.0046	    -0.9814	    -0.5597	    -0.6530	    -0.6121	    -0.7555	    -0.5908	    -0.4519	    -0.5382	    -0.5077	    -0.0946	     0.0465	
    -1.0374	    -0.9793	    -1.1687	    -1.3638	    -1.3421	    -1.3827	    -1.2333	    -1.4413	    -1.4824	    -1.2312	    -1.1215	    -1.2300	    -1.5225	    -0.8839	    -0.8927	    -1.0546	    -1.0408	    -0.5520	    -0.7518	    -0.7037	    -0.8288	    -0.6492	    -0.5908	    -0.6533	    -0.6057	    -0.2215	    -0.0317	
    -1.0242	    -0.9967	    -1.1894	    -1.4031	    -1.3786	    -1.3674	    -1.2712	    -1.4919	    -1.5413	    -1.2644	    -1.1640	    -1.2725	    -1.6210	    -0.8551	    -0.9628	    -1.1113	    -1.1079	    -0.5479	    -0.8559	    -0.8023	    -0.9096	    -0.7111	    -0.7373	    -0.7764	    -0.7091	    -0.3569	    -0.1207	
    -1.0137	    -1.0283	    -1.2148	    -1.4447	    -1.4159	    -1.3480	    -1.3123	    -1.5408	    -1.5940	    -1.2896	    -1.2085	    -1.3184	    -1.7098	    -0.8277	    -1.0361	    -1.1725	    -1.1799	    -0.5484	    -0.9631	    -0.9059	    -0.9961	    -0.7750	    -0.8889	    -0.9054	    -0.8156	    -0.4981	    -0.2182	
    -1.0052	    -1.0712	    -1.2431	    -1.4859	    -1.4509	    -1.3244	    -1.3542	    -1.5846	    -1.6382	    -1.3055	    -1.2526	    -1.3650	    -1.7865	    -0.8029	    -1.1099	    -1.2357	    -1.2536	    -0.5550	    -1.0707	    -1.0116	    -1.0863	    -0.8396	    -1.0430	    -1.0377	    -0.9226	    -0.6419	    -0.3208	
    -0.9978	    -1.1215	    -1.2718	    -1.5238	    -1.4806	    -1.2958	    -1.3942	    -1.6201	    -1.6714	    -1.3112	    -1.2936	    -1.4095	    -1.8488	    -0.7827	    -1.1814	    -1.2975	    -1.3255	    -0.5692	    -1.1758	    -1.1167	    -1.1777	    -0.9034	    -1.1963	    -1.1706	    -1.0275	    -0.7846	    -0.4251	
    -0.9898	    -1.1742	    -1.2981	    -1.5551	    -1.5021	    -1.2618	    -1.4292	    -1.6441	    -1.6912	    -1.3060	    -1.3287	    -1.4484	    -1.8940	    -0.7690	    -1.2473	    -1.3545	    -1.3925	    -0.5923	    -1.2750	    -1.2177	    -1.2677	    -0.9646	    -1.3454	    -1.3007	    -1.1271	    -0.9223	    -0.5271	
    -0.9794	    -1.2236	    -1.3191	    -1.5771	    -1.5130	    -1.2220	    -1.4560	    -1.6537	    -1.6955	    -1.2894	    -1.3549	    -1.4784	    -1.9198	    -0.7635	    -1.3039	    -1.4031	    -1.4509	    -0.6251	    -1.3648	    -1.3111	    -1.3532	    -1.0214	    -1.4867	    -1.4245	    -1.2183	    -1.0511	    -0.6226	
    -0.9643	    -1.2638	    -1.3316	    -1.5868	    -1.5114	    -1.1764	    -1.4713	    -1.6459	    -1.6825	    -1.2609	    -1.3692	    -1.4962	    -1.9240	    -0.7661	    -1.3476	    -1.4396	    -1.4974	    -0.6669	    -1.4417	    -1.3932	    -1.4310	    -1.0714	    -1.6162	    -1.5381	    -1.2977	    -1.1666	    -0.7076	
    -0.9419	    -1.2888	    -1.3325	    -1.5814	    -1.4955	    -1.1249	    -1.4718	    -1.6184	    -1.6508	    -1.2199	    -1.3683	    -1.4983	    -1.9041	    -0.7743	    -1.3745	    -1.4601	    -1.5285	    -0.7155	    -1.5016	    -1.4600	    -1.4971	    -1.1115	    -1.7299	    -1.6373	    -1.3618	    -1.2647	    -0.7778	
    -0.9095	    -1.2933	    -1.3185	    -1.5585	    -1.4638	    -1.0676	    -1.4544	    -1.5687	    -1.5987	    -1.1653	    -1.3490	    -1.4813	    -1.8578	    -0.7839	    -1.3805	    -1.4609	    -1.5404	    -0.7669	    -1.5406	    -1.5072	    -1.5471	    -1.1380	    -1.8234	    -1.7175	    -1.4069	    -1.3411	    -0.8294	
    -0.8645	    -1.2722	    -1.2863	    -1.5154	    -1.4142	    -1.0042	    -1.4156	    -1.4946	    -1.5247	    -1.0956	    -1.3077	    -1.4416	    -1.7824	    -0.7884	    -1.3614	    -1.4378	    -1.5287	    -0.8158	    -1.5545	    -1.5302	    -1.5762	    -1.1466	    -1.8920	    -1.7740	    -1.4290	    -1.3916	    -0.8585	
    -0.8038	    -1.2217	    -1.2329	    -1.4499	    -1.3446	    -0.9337	    -1.3524	    -1.3944	    -1.4272	    -1.0087	    -1.2408	    -1.3758	    -1.6755	    -0.7800	    -1.3131	    -1.3868	    -1.4893	    -0.8549	    -1.5390	    -1.5244	    -1.5792	    -1.1329	    -1.9310	    -1.8018	    -1.4240	    -1.4121	    -0.8614	
    -0.7246	    -1.1389	    -1.1552	    -1.3599	    -1.2523	    -0.8539	    -1.2621	    -1.2671	    -1.3045	    -0.9024	    -1.1450	    -1.2807	    -1.5350	    -0.7505	    -1.2318	    -1.3039	    -1.4178	    -0.8766	    -1.4898	    -1.4852	    -1.5510	    -1.0921	    -1.9357	    -1.7962	    -1.3878	    -1.3985	    -0.8345	
    -0.6242	    -1.0224	    -1.0510	    -1.2437	    -1.1352	    -0.7614	    -1.1424	    -1.1119	    -1.1552	    -0.7738	    -1.0172	    -1.1535	    -1.3591	    -0.6917	    -1.1137	    -1.1856	    -1.3102	    -0.8723	    -1.4032	    -1.4084	    -1.4868	    -1.0196	    -1.9017	    -1.7525	    -1.3163	    -1.3471	    -0.7742	
    -0.4998	    -0.8716	    -0.9183	    -1.1000	    -0.9913	    -0.6516	    -0.9914	    -0.9291	    -0.9779	    -0.6197	    -0.8546	    -0.9918	    -1.1467	    -0.5958	    -0.9560	    -1.0289	    -1.1633	    -0.8337	    -1.2755	    -1.2900	    -1.3822	    -0.9110	    -1.8248	    -1.6666	    -1.2059	    -1.2544	    -0.6772	
    -0.3491	    -0.6875	    -0.7558	    -0.9279	    -0.8190	    -0.5193	    -0.8081	    -0.7191	    -0.7718	    -0.4363	    -0.6554	    -0.7941	    -0.8974	    -0.4560	    -0.7565	    -0.8313	    -0.9746	    -0.7531	    -1.1041	    -1.1271	    -1.2340	    -0.7625	    -1.7015	    -1.5349	    -1.0533	    -1.1177	    -0.5407	
    -0.1702	    -0.4718	    -0.5628	    -0.7270	    -0.6176	    -0.3594	    -0.5920	    -0.4829	    -0.5364	    -0.2199	    -0.4183	    -0.5595	    -0.6111	    -0.2666	    -0.5136	    -0.5915	    -0.7429	    -0.6241	    -0.8867	    -0.9175	    -1.0394	    -0.5709	    -1.5289	    -1.3548	    -0.8560	    -0.9345	    -0.3619	
     0.0382	    -0.2271	    -0.3394	    -0.4974	    -0.3870	    -0.1673	    -0.3431	    -0.2216	    -0.2709	     0.0327	    -0.1430	    -0.2882	    -0.2880	    -0.0236	    -0.2272	    -0.3090	    -0.4676	    -0.4424	    -0.6223	    -0.6601	    -0.7970	    -0.3338	    -1.3052	    -1.1245	    -0.6124	    -0.7035	    -0.1391	
     0.2766	     0.0435	    -0.0863	    -0.2393	    -0.1274	     0.0605	    -0.0624	     0.0634	     0.0251	     0.3238	     0.1699	     0.0187	     0.0712	     0.2750	     0.1021	     0.0155	    -0.1494	    -0.2063	    -0.3110	    -0.3550	    -0.5066	    -0.0502	    -1.0298	    -0.8435	    -0.3221	    -0.4242	     0.1288	
     0.5447	     0.3362	     0.1952	     0.0459	     0.1605	     0.3261	     0.2483	     0.3703	     0.3519	     0.6543	     0.5183	     0.3590	     0.4654	     0.6284	     0.4721	     0.3798	     0.2099	     0.0831	     0.0457	    -0.0038	    -0.1692	     0.2796	    -0.7034	    -0.5128	     0.0143	    -0.0975	     0.4412	
     0.8412	     0.6474	     0.5026	     0.3566	     0.4750	     0.6297	     0.5862	     0.6964	     0.7092	     1.0238	     0.8989	     0.7291	     0.8924	     1.0333	     0.8793	     0.7804	     0.6069	     0.4212	     0.4447	     0.3902	     0.2123	     0.6534	    -0.3287	    -0.1349	     0.3941	     0.2739	     0.7960	
     1.1635	     0.9728	     0.8324	     0.6896	     0.8136	     0.9694	     0.9473	     1.0383	     1.0953	     1.4296	     1.3067	     1.1239	     1.3490	     1.4831	     1.3182	     1.2119	     1.0364	     0.8002	     0.8810	     0.8218	     0.6331	     1.0665	     0.0893	     0.2852	     0.8129	     0.6852	     1.1886	
     1.5073	     1.3072	     1.1796	     1.0401	     1.1724	     1.3411	     1.3256	     1.3908	     1.5063	     1.8670	     1.7350	     1.5365	     1.8297	     1.9680	     1.7814	     1.6667	     1.4909	     1.2091	     1.3469	     1.2834	     1.0856	     1.5116	     0.5433	     0.7402	     1.2635	     1.1288	     1.6117	
     1.8659	     1.6448	     1.5368	     1.4015	     1.5452	     1.7377	     1.7132	     1.7467	     1.9360	     2.3286	     2.1746	     1.9575	     2.3265	     2.4752	     2.2590	     2.1347	     1.9599	     1.6338	     1.8323	     1.7646	     1.5594	     1.9781	     1.0225	     1.2194	     1.7357	     1.5944	     2.0546	
     2.2300	     1.9775	     1.8944	     1.7641	     1.9230	     2.1495	     2.0994	     2.0961	     2.3746	     2.8039	     2.6134	     2.3746	     2.8280	     2.9891	     2.7380	     2.6031	     2.4300	     2.0576	     2.3237	     2.2518	     2.0407	     2.4517	     1.5129	     1.7089	     2.2160	     2.0681	     2.5037	
     2.5873	     2.2955	     2.2400	     2.1153	     2.2936	     2.5638	     2.4706	     2.4260	     2.8088	     3.2791	     3.0367	     2.7725	     3.3194	     3.4915	     3.2027	     3.0557	     2.8848	     2.4612	     2.8043	     2.7281	     2.5120	     2.9148	     1.9969	     2.1912	     2.6873	     2.5326	     2.9415	
     2.9222	     2.5865	     2.5581	     2.4399	     2.6414	     2.9647	     2.8107	     2.7207	     3.2222	     3.7370	     3.4267	     3.1329	     3.7823	     3.9620	     3.6340	     3.4735	     3.3052	     2.8227	     3.2543	     3.1736	     2.9528	     3.3462	     2.4538	     2.6455	     3.1292	     2.9674	     3.3478	
     3.2167	     2.8356	     2.8314	     2.7200	     2.9480	     3.3333	     3.1012	     2.9626	     3.5957	     4.1571	     3.7637	     3.4357	     4.1954	     4.3784	     4.0112	     3.8357	     3.6700	     3.1186	     3.6516	     3.5660	     3.3400	     3.7219	     2.8602	     3.0484	     3.5183	     3.3497	     3.6998	
     3.4509	     3.0269	     3.0414	     2.9371	     3.1934	     3.6486	     3.3231	     3.1335	     3.9089	     4.5169	     4.0272	     3.6604	     4.5358	     4.7178	     4.3122	     4.1206	     3.9574	     3.3247	     3.9730	     3.8822	     3.6496	     4.0170	     3.1916	     3.3752	     3.8300	     3.6551	     3.9734	
     3.6054	     3.1448	     3.1706	     3.0736	     3.3585	     3.8895	     3.4587	     3.2172	     4.1421	     4.7941	     4.1980	     3.7886	     4.7813	     4.9581	     4.5168	     4.3082	     4.1473	     3.4188	     4.1968	     4.1005	     3.8594	     4.2075	     3.4247	     3.6023	     4.0404	     3.8603	     4.1453	
     3.6647	     3.1766	     3.2057	     3.1165	     3.4281	     4.0381	     3.4947	     3.2022	     4.2795	     4.9694	     4.2618	     3.8067	     4.9134	     5.0813	     4.6092	     4.3833	     4.2242	     3.3835	     4.3056	     4.2037	     3.9514	     4.2738	     3.5402	     3.7103	     4.1300	     3.9459	     4.1964	
     3.6198	     3.1160	     3.1408	     3.0600	     3.3944	     4.0830	     3.4257	     3.0852	     4.3121	     5.0304	     4.2120	     3.7101	     4.9216	     5.0763	     4.5815	     4.3388	     4.1804	     3.2098	     4.2903	     4.1826	     3.9163	     4.2048	     3.5273	     3.6879	     4.0871	     3.9005	     4.1151	
     3.4719	     2.9655	     2.9797	     2.9086	     3.2602	     4.0228	     3.2563	     2.8737	     4.2404	     4.9745	     4.0530	     3.5051	     4.8058	     4.9423	     4.4369	     4.1785	     4.0194	     2.9002	     4.1527	     4.0391	     3.7560	     4.0011	     3.3860	     3.5350	     3.9113	     3.7236	     3.9007	
     3.2331	     2.7376	     2.7371	     2.6776	     3.0390	     3.8669	     3.0026	     2.5862	     4.0756	     4.8103	     3.8004	     3.2100	     4.5780	     4.6903	     4.1904	     3.9178	     3.7567	     2.4697	     3.9069	     3.7875	     3.4850	     3.6762	     3.1289	     3.2642	     3.6148	     3.4271	     3.5653	
     2.9254	     2.4532	     2.4369	     2.3919	     2.7544	     3.6348	     2.6901	     2.2511	     3.8380	     4.5565	     3.4803	     2.8536	     4.2608	     4.3418	     3.8675	     3.5831	     3.4188	     1.9448	     3.5778	     3.4529	     3.1292	     3.2557	     2.7800	     2.8996	     3.2216	     3.0347	     3.1325	
     2.5768	     2.1386	     2.1089	     2.0816	     2.4352	     3.3520	     2.3501	     1.9019	     3.5537	     4.2385	     3.1247	     2.4709	     3.8836	     3.9256	     3.5003	     3.2071	     3.0389	     1.3594	     3.1975	     3.0676	     2.7219	     2.7731	     2.3714	     2.4733	     2.7638	     2.5782	     2.6340	
     2.2169	     1.8202	     1.7830	     1.7772	     2.1109	     3.0456	     2.0144	     1.5723	     3.2493	     3.8830	     2.7667	     2.0973	     3.4771	     3.4730	     3.1224	     2.8242	     2.6523	     0.7502	     2.8002	     2.6660	     2.2987	     2.2647	     1.9373	     2.0203	     2.2762	     2.0921	     2.1046	
     1.8719	     1.5207	     1.4850	     1.5048	     1.8070	     2.7398	     1.7103	     1.2909	     2.9481	     3.5140	     2.4353	     1.7641	     3.0691	     3.0134	     2.7636	     2.4651	     2.2901	     0.1514	     2.4166	     2.2794	     1.8922	     1.7639	     1.5098	     1.5727	     1.7915	     1.6086	     1.5767	
     1.5612	     1.2558	     1.2331	     1.2825	     1.5418	     2.4522	     1.4574	     1.0775	     2.6667	     3.1493	     2.1517	     1.4936	     2.6806	     2.5706	     2.4464	     2.1529	     1.9760	    -0.4088	     2.0708	     1.9317	     1.5274	     1.2975	     1.1142	     1.1564	     1.3359	     1.1538	     1.0768	
     1.2962	     1.0335	     1.0369	     1.1193	     1.3248	     2.1928	     1.2662	     0.9421	     2.4140	     2.7994	     1.9281	     1.2987	     2.3246	     2.1613	     2.1846	     1.9017	     1.7243	    -0.9104	     1.7782	     1.6385	     1.2207	     0.8833	     0.7675	     0.7887	     0.9276	     0.7455	     0.6229	
     1.0811	     0.8546	     0.8976	     1.0160	     1.1582	     1.9645	     1.1383	     0.8855	     2.1925	     2.4689	     1.7679	     1.1821	     2.0071	     1.7956	     1.9833	     1.7167	     1.5401	    -1.3407	     1.5455	     1.4067	     0.9793	     0.5307	     0.4784	     0.4787	     0.5763	     0.3934	     0.2251	
     0.9137	     0.7151	     0.8106	     0.9669	     1.0384	     1.7649	     1.0690	     0.9008	     1.9999	     2.1576	     1.6676	     1.1389	     1.7283	     1.4781	     1.8407	     1.5958	     1.4211	    -1.6942	     1.3730	     1.2363	     0.8035	     0.2418	     0.2490	     0.2285	     0.2848	     0.1006	    -0.1131	
     0.7884	     0.6079	     0.7668	     0.9619	     0.9580	     1.5884	     1.0485	     0.9762	     1.8315	     1.8633	     1.6189	     1.1586	     1.4853	     1.2092	     1.7503	     1.5317	     1.3598	    -1.9700	     1.2557	     1.1222	     0.6878	     0.0140	     0.0762	     0.0355	     0.0514	    -0.1345	    -0.3931	
