[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	182
[Rejected]	4865
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    -0.4994	    -0.4905	    -0.7741	    -0.7293	    -0.5561	    -0.2579	    -0.9537	    -0.9086	    -0.6212	    -0.5162	    -1.3294	    -1.4531	    -0.7549	    -0.6621	    -1.8020	    -1.8203	    -1.1348	    -0.8751	    -2.0844	    -1.9221	    -1.5027	    -0.9260	    -2.0774	    -1.7778	    -1.3839	    -1.5510	    -0.9705	
    -0.4714	    -0.5124	    -0.7543	    -0.7065	    -0.5146	    -0.2196	    -0.9389	    -0.8937	    -0.5996	    -0.4523	    -1.3121	    -1.4173	    -0.8008	    -0.6034	    -1.8032	    -1.8030	    -1.1653	    -0.8438	    -2.1153	    -1.9634	    -1.5539	    -0.9837	    -2.1514	    -1.8550	    -1.4512	    -1.5991	    -0.9887	
    -0.4454	    -0.5407	    -0.7363	    -0.6840	    -0.4765	    -0.1843	    -0.9236	    -0.8760	    -0.5821	    -0.3902	    -1.2892	    -1.3723	    -0.8407	    -0.5409	    -1.7953	    -1.7761	    -1.1909	    -0.8001	    -2.1335	    -1.9916	    -1.5942	    -1.0324	    -2.2095	    -1.9178	    -1.5047	    -1.6335	    -0.9979	
    -0.4202	    -0.5690	    -0.7188	    -0.6610	    -0.4422	    -0.1517	    -0.9068	    -0.8550	    -0.5692	    -0.3313	    -1.2607	    -1.3189	    -0.8731	    -0.4739	    -1.7781	    -1.7403	    -1.2114	    -0.7449	    -2.1389	    -2.0069	    -1.6235	    -1.0714	    -2.2513	    -1.9659	    -1.5440	    -1.6540	    -0.9981	
    -0.3943	    -0.5909	    -0.7002	    -0.6365	    -0.4116	    -0.1216	    -0.8879	    -0.8304	    -0.5607	    -0.2765	    -1.2266	    -1.2586	    -0.8966	    -0.4022	    -1.7518	    -1.6968	    -1.2266	    -0.6801	    -2.1317	    -2.0096	    -1.6421	    -1.1003	    -2.2766	    -1.9989	    -1.5693	    -1.6610	    -0.9897	
    -0.3662	    -0.6008	    -0.6790	    -0.6095	    -0.3843	    -0.0934	    -0.8657	    -0.8013	    -0.5556	    -0.2259	    -1.1869	    -1.1927	    -0.9103	    -0.3261	    -1.7166	    -1.6465	    -1.2361	    -0.6089	    -2.1123	    -2.0000	    -1.6501	    -1.1193	    -2.2856	    -2.0170	    -1.5814	    -1.6550	    -0.9733	
    -0.3347	    -0.5940	    -0.6541	    -0.5788	    -0.3594	    -0.0672	    -0.8395	    -0.7669	    -0.5524	    -0.1793	    -1.1417	    -1.1224	    -0.9136	    -0.2466	    -1.6729	    -1.5903	    -1.2390	    -0.5354	    -2.0811	    -1.9788	    -1.6481	    -1.1287	    -2.2788	    -2.0208	    -1.5813	    -1.6371	    -0.9501	
    -0.2993	    -0.5679	    -0.6244	    -0.5431	    -0.3359	    -0.0429	    -0.8085	    -0.7264	    -0.5491	    -0.1361	    -1.0912	    -1.0484	    -0.9067	    -0.1659	    -1.6211	    -1.5288	    -1.2348	    -0.4644	    -2.0390	    -1.9466	    -1.6367	    -1.1297	    -2.2570	    -2.0112	    -1.5706	    -1.6085	    -0.9212	
    -0.2598	    -0.5218	    -0.5897	    -0.5019	    -0.3125	    -0.0208	    -0.7725	    -0.6793	    -0.5438	    -0.0960	    -1.0357	    -0.9714	    -0.8903	    -0.0868	    -1.5616	    -1.4626	    -1.2227	    -0.4011	    -1.9868	    -1.9043	    -1.6165	    -1.1236	    -2.2215	    -1.9891	    -1.5511	    -1.5708	    -0.8881	
    -0.2167	    -0.4571	    -0.5501	    -0.4548	    -0.2881	    -0.0010	    -0.7315	    -0.6254	    -0.5349	    -0.0587	    -0.9757	    -0.8920	    -0.8660	    -0.0126	    -1.4952	    -1.3919	    -1.2025	    -0.3500	    -1.9254	    -1.8528	    -1.5886	    -1.1120	    -2.1735	    -1.9562	    -1.5246	    -1.5257	    -0.8521	
    -0.1709	    -0.3775	    -0.5063	    -0.4022	    -0.2617	     0.0165	    -0.6858	    -0.5653	    -0.5213	    -0.0244	    -0.9116	    -0.8105	    -0.8356	     0.0536	    -1.4226	    -1.3170	    -1.1741	    -0.3147	    -1.8558	    -1.7932	    -1.5538	    -1.0966	    -2.1145	    -1.9139	    -1.4931	    -1.4751	    -0.8145	
    -0.1241	    -0.2879	    -0.4596	    -0.3453	    -0.2333	     0.0317	    -0.6364	    -0.4999	    -0.5029	     0.0066	    -0.8442	    -0.7275	    -0.8013	     0.1091	    -1.3446	    -1.2381	    -1.1379	    -0.2971	    -1.7791	    -1.7264	    -1.5132	    -1.0790	    -2.0461	    -1.8637	    -1.4580	    -1.4205	    -0.7765	
    -0.0781	    -0.1946	    -0.4115	    -0.2854	    -0.2028	     0.0445	    -0.5842	    -0.4306	    -0.4801	     0.0337	    -0.7739	    -0.6431	    -0.7653	     0.1523	    -1.2619	    -1.1553	    -1.0946	    -0.2972	    -1.6961	    -1.6532	    -1.4677	    -1.0601	    -1.9696	    -1.8071	    -1.4205	    -1.3635	    -0.7388	
    -0.0347	    -0.1041	    -0.3633	    -0.2242	    -0.1707	     0.0548	    -0.5299	    -0.3590	    -0.4537	     0.0564	    -0.7014	    -0.5576	    -0.7292	     0.1827	    -1.1751	    -1.0684	    -1.0451	    -0.3131	    -1.6075	    -1.5744	    -1.4180	    -1.0406	    -1.8860	    -1.7450	    -1.3814	    -1.3051	    -0.7023	
     0.0045	    -0.0225	    -0.3162	    -0.1629	    -0.1370	     0.0629	    -0.4742	    -0.2863	    -0.4244	     0.0741	    -0.6266	    -0.4708	    -0.6941	     0.2009	    -1.0843	    -0.9771	    -0.9898	    -0.3408	    -1.5134	    -1.4900	    -1.3643	    -1.0203	    -1.7959	    -1.6781	    -1.3408	    -1.2457	    -0.6670	
     0.0385	     0.0451	    -0.2707	    -0.1024	    -0.1012	     0.0693	    -0.4173	    -0.2134	    -0.3925	     0.0867	    -0.5493	    -0.3824	    -0.6601	     0.2082	    -0.9892	    -0.8808	    -0.9291	    -0.3753	    -1.4136	    -1.3998	    -1.3061	    -0.9983	    -1.6995	    -1.6063	    -1.2982	    -1.1853	    -0.6329	
     0.0669	     0.0953	    -0.2267	    -0.0428	    -0.0623	     0.0752	    -0.3589	    -0.1409	    -0.3580	     0.0948	    -0.4692	    -0.2919	    -0.6265	     0.2070	    -0.8891	    -0.7787	    -0.8629	    -0.4105	    -1.3076	    -1.3033	    -1.2428	    -0.9733	    -1.5965	    -1.5292	    -1.2526	    -1.1229	    -0.5990	
     0.0901	     0.1265	    -0.1837	     0.0161	    -0.0190	     0.0817	    -0.2986	    -0.0689	    -0.3207	     0.0994	    -0.3854	    -0.1992	    -0.5919	     0.2001	    -0.7833	    -0.6703	    -0.7910	    -0.4404	    -1.1944	    -1.1998	    -1.1731	    -0.9436	    -1.4861	    -1.4459	    -1.2026	    -1.0574	    -0.5641	
     0.1089	     0.1387	    -0.1412	     0.0743	     0.0294	     0.0900	    -0.2360	     0.0023	    -0.2803	     0.1023	    -0.2978	    -0.1041	    -0.5547	     0.1904	    -0.6713	    -0.5553	    -0.7132	    -0.4598	    -1.0736	    -1.0887	    -1.0961	    -0.9075	    -1.3680	    -1.3556	    -1.1470	    -0.9875	    -0.5269	
     0.1242	     0.1338	    -0.0983	     0.1318	     0.0828	     0.1010	    -0.1711	     0.0725	    -0.2368	     0.1051	    -0.2061	    -0.0072	    -0.5129	     0.1805	    -0.5530	    -0.4338	    -0.6294	    -0.4645	    -0.9446	    -0.9697	    -1.0107	    -0.8636	    -1.2416	    -1.2574	    -1.0844	    -0.9119	    -0.4859	
     0.1369	     0.1151	    -0.0547	     0.1881	     0.1401	     0.1148	    -0.1039	     0.1411	    -0.1907	     0.1091	    -0.1108	     0.0908	    -0.4648	     0.1726	    -0.4285	    -0.3067	    -0.5398	    -0.4525	    -0.8078	    -0.8429	    -0.9167	    -0.8113	    -1.1071	    -1.1512	    -1.0142	    -0.8297	    -0.4402	
     0.1478	     0.0869	    -0.0098	     0.2424	     0.1992	     0.1314	    -0.0346	     0.2077	    -0.1426	     0.1153	    -0.0126	     0.1886	    -0.4090	     0.1679	    -0.2986	    -0.1751	    -0.4451	    -0.4236	    -0.6638	    -0.7092	    -0.8143	    -0.7503	    -0.9651	    -1.0370	    -0.9362	    -0.7408	    -0.3890	
     0.1574	     0.0544	     0.0364	     0.2940	     0.2579	     0.1502	     0.0362	     0.2716	    -0.0929	     0.1237	     0.0877	     0.2851	    -0.3450	     0.1670	    -0.1644	    -0.0407	    -0.3461	    -0.3795	    -0.5137	    -0.5695	    -0.7045	    -0.6816	    -0.8167	    -0.9157	    -0.8508	    -0.6456	    -0.3321	
     0.1661	     0.0231	     0.0843	     0.3425	     0.3144	     0.1708	     0.1081	     0.3321	    -0.0421	     0.1337	     0.1887	     0.3792	    -0.2726	     0.1692	    -0.0274	     0.0948	    -0.2438	    -0.3238	    -0.3593	    -0.4255	    -0.5887	    -0.6067	    -0.6636	    -0.7885	    -0.7591	    -0.5450	    -0.2701	
     0.1745	    -0.0018	     0.1338	     0.3878	     0.3675	     0.1924	     0.1805	     0.3889	     0.0104	     0.1443	     0.2893	     0.4696	    -0.1926	     0.1737	     0.1108	     0.2296	    -0.1392	    -0.2610	    -0.2022	    -0.2788	    -0.4687	    -0.5272	    -0.5076	    -0.6571	    -0.6624	    -0.4403	    -0.2039	
     0.1828	    -0.0157	     0.1851	     0.4302	     0.4167	     0.2147	     0.2530	     0.4416	     0.0653	     0.1542	     0.3883	     0.5555	    -0.1063	     0.1791	     0.2488	     0.3622	    -0.0334	    -0.1957	    -0.0443	    -0.1311	    -0.3462	    -0.4454	    -0.3507	    -0.5233	    -0.5622	    -0.3335	    -0.1352	
     0.1910	    -0.0153	     0.2379	     0.4701	     0.4622	     0.2371	     0.3249	     0.4900	     0.1236	     0.1627	     0.4847	     0.6360	    -0.0150	     0.1841	     0.3848	     0.4912	     0.0726	    -0.1319	     0.1125	     0.0158	    -0.2231	    -0.3633	    -0.1951	    -0.3893	    -0.4604	    -0.2264	    -0.0661	
     0.1990	     0.0012	     0.2919	     0.5082	     0.5044	     0.2592	     0.3954	     0.5340	     0.1864	     0.1693	     0.5772	     0.7100	     0.0798	     0.1885	     0.5174	     0.6153	     0.1777	    -0.0723	     0.2662	     0.1602	    -0.1009	    -0.2827	    -0.0427	    -0.2572	    -0.3589	    -0.1213	     0.0009	
     0.2062	     0.0336	     0.3461	     0.5445	     0.5439	     0.2806	     0.4634	     0.5734	     0.2545	     0.1747	     0.6646	     0.7767	     0.1765	     0.1924	     0.6450	     0.7333	     0.2808	    -0.0181	     0.4149	     0.3004	     0.0189	    -0.2052	     0.1042	    -0.1292	    -0.2597	    -0.0201	     0.0632	
     0.2117	     0.0801	     0.3997	     0.5793	     0.5811	     0.3013	     0.5281	     0.6081	     0.3282	     0.1802	     0.7459	     0.8352	     0.2743	     0.1965	     0.7659	     0.8438	     0.3809	     0.0312	     0.5567	     0.4348	     0.1349	    -0.1317	     0.2441	    -0.0072	    -0.1644	     0.0752	     0.1184	
     0.2149	     0.1372	     0.4516	     0.6123	     0.6164	     0.3216	     0.5884	     0.6385	     0.4070	     0.1873	     0.8203	     0.8851	     0.3725	     0.2016	     0.8791	     0.9458	     0.4769	     0.0767	     0.6903	     0.5621	     0.2457	    -0.0630	     0.3755	     0.1074	    -0.0743	     0.1632	     0.1649	
     0.2150	     0.2004	     0.5010	     0.6436	     0.6499	     0.3422	     0.6440	     0.6653	     0.4898	     0.1977	     0.8877	     0.9262	     0.4712	     0.2082	     0.9837	     1.0386	     0.5678	     0.1201	     0.8147	     0.6813	     0.3505	     0.0009	     0.4977	     0.2137	     0.0099	     0.2434	     0.2024	
     0.2119	     0.2647	     0.5473	     0.6731	     0.6814	     0.3636	     0.6946	     0.6898	     0.5750	     0.2125	     0.9483	     0.9596	     0.5709	     0.2164	     1.0797	     1.1218	     0.6525	     0.1629	     0.9296	     0.7920	     0.4487	     0.0604	     0.6108	     0.3116	     0.0886	     0.3161	     0.2315	
     0.2058	     0.3250	     0.5900	     0.7010	     0.7106	     0.3864	     0.7406	     0.7133	     0.6607	     0.2322	     1.0034	     0.9866	     0.6724	     0.2263	     1.1674	     1.1961	     0.7305	     0.2066	     1.0356	     0.8942	     0.5401	     0.1165	     0.7154	     0.4021	     0.1627	     0.3828	     0.2541	
     0.1973	     0.3767	     0.6293	     0.7274	     0.7367	     0.4110	     0.7830	     0.7377	     0.7451	     0.2567	     1.0544	     1.0098	     0.7765	     0.2384	     1.2480	     1.2625	     0.8017	     0.2523	     1.1340	     0.9888	     0.6254	     0.1706	     0.8132	     0.4868	     0.2342	     0.4456	     0.2730	
     0.1876	     0.4165	     0.6657	     0.7530	     0.7591	     0.4378	     0.8227	     0.7649	     0.8271	     0.2862	     1.1036	     1.0321	     0.8838	     0.2539	     1.3234	     1.3229	     0.8668	     0.3014	     1.2267	     1.0772	     0.7056	     0.2243	     0.9063	     0.5680	     0.3053	     0.5073	     0.2913	
     0.1782	     0.4422	     0.7000	     0.7784	     0.7775	     0.4678	     0.8615	     0.7967	     0.9062	     0.3211	     1.1535	     1.0567	     0.9946	     0.2748	     1.3956	     1.3798	     0.9272	     0.3552	     1.3159	     1.1615	     0.7822	     0.2797	     0.9972	     0.6484	     0.3788	     0.5708	     0.3124	
     0.1712	     0.4535	     0.7337	     0.8048	     0.7924	     0.5020	     0.9011	     0.8353	     0.9825	     0.3630	     1.2066	     1.0872	     1.1086	     0.3040	     1.4672	     1.4360	     0.9853	     0.4152	     1.4044	     1.2439	     0.8573	     0.3387	     1.0885	     0.7310	     0.4576	     0.6394	     0.3395	
     0.1690	     0.4522	     0.7687	     0.8339	     0.8050	     0.5420	     0.9436	     0.8827	     1.0568	     0.4137	     1.2658	     1.1267	     1.2257	     0.3445	     1.5409	     1.4946	     1.0438	     0.4829	     1.4952	     1.3273	     0.9332	     0.4038	     1.1833	     0.8187	     0.5445	     0.7162	     0.3756	
     0.1744	     0.4417	     0.8071	     0.8676	     0.8172	     0.5898	     0.9912	     0.9408	     1.1300	     0.4754	     1.3336	     1.1784	     1.3454	     0.3993	     1.6195	     1.5587	     1.1057	     0.5595	     1.5910	     1.4145	     1.0127	     0.4774	     1.2844	     0.9146	     0.6422	     0.8039	     0.4236	
     0.1904	     0.4275	     0.8516	     0.9080	     0.8313	     0.6470	     1.0463	     1.0111	     1.2035	     0.5499	     1.4123	     1.2449	     1.4676	     0.4704	     1.7057	     1.6314	     1.1742	     0.6460	     1.6949	     1.5088	     1.0989	     0.5622	     1.3947	     1.0216	     0.7532	     0.9052	     0.4863	
     0.2202	     0.4161	     0.9049	     0.9572	     0.8497	     0.7151	     1.1111	     1.0948	     1.2784	     0.6381	     1.5044	     1.3285	     1.5924	     0.5597	     1.8023	     1.7160	     1.2525	     0.7427	     1.8098	     1.6134	     1.1953	     0.6608	     1.5170	     1.1424	     0.8798	     1.0226	     0.5659	
     0.2668	     0.4149	     0.9697	     1.0173	     0.8748	     0.7951	     1.1877	     1.1927	     1.3563	     0.7408	     1.6115	     1.4312	     1.7207	     0.6680	     1.9121	     1.8156	     1.3431	     0.8502	     1.9385	     1.7315	     1.3055	     0.7761	     1.6539	     1.2797	     1.0241	     1.1581	     0.6647	
     0.3330	     0.4317	     1.0489	     1.0900	     0.9093	     0.8872	     1.2783	     1.3053	     1.4391	     0.8591	     1.7355	     1.5542	     1.8536	     0.7962	     2.0375	     1.9327	     1.4484	     0.9690	     2.0834	     1.8661	     1.4331	     0.9109	     1.8080	     1.4360	     1.1882	     1.3138	     0.7847	
     0.4215	     0.4738	     1.1449	     1.1770	     0.9564	     0.9918	     1.3846	     1.4324	     1.5293	     0.9945	     1.8776	     1.6979	     1.9932	     0.9455	     2.1810	     2.0695	     1.5704	     1.1006	     2.2467	     2.0200	     1.5811	     1.0679	     1.9816	     1.6139	     1.3743	     1.4915	     0.9283	
     0.5343	     0.5479	     1.2601	     1.2798	     1.0194	     1.1095	     1.5082	     1.5734	     1.6301	     1.1496	     2.0388	     1.8619	     2.1418	     1.1173	     2.3440	     2.2274	     1.7107	     1.2470	     2.4301	     2.1953	     1.7525	     1.2494	     2.1768	     1.8153	     1.5842	     1.6932	     1.0975	
     0.6727	     0.6588	     1.3960	     1.3994	     1.1019	     1.2415	     1.6496	     1.7269	     1.7445	     1.3281	     2.2189	     2.0447	     2.3017	     1.3134	     2.5276	     2.4066	     1.8708	     1.4108	     2.6346	     2.3934	     1.9488	     1.4575	     2.3950	     2.0418	     1.8196	     1.9204	     1.2945	
     0.8372	     0.8093	     1.5531	     1.5363	     1.2067	     1.3899	     1.8089	     1.8908	     1.8758	     1.5338	     2.4171	     2.2434	     2.4750	     1.5352	     2.7314	     2.6065	     2.0514	     1.5946	     2.8599	     2.6143	     2.1708	     1.6932	     2.6368	     2.2941	     2.0816	     2.1737	     1.5207	
     1.0270	     0.9992	     1.7306	     1.6894	     1.3349	     1.5567	     1.9845	     2.0615	     2.0263	     1.7698	     2.6310	     2.4540	     2.6622	     1.7834	     2.9536	     2.8248	     2.2521	     1.8000	     3.1046	     2.8566	     2.4171	     1.9562	     2.9011	     2.5712	     2.3694	     2.4526	     1.7763	
     1.2397	     1.2252	     1.9257	     1.8564	     1.4855	     1.7434	     2.1733	     2.2346	     2.1970	     2.0374	     2.8565	     2.6707	     2.8628	     2.0572	     3.1904	     3.0575	     2.4711	     2.0268	     3.3650	     3.1170	     2.6846	     2.2442	     3.1852	     2.8703	     2.6808	     2.7547	     2.0598	
     1.4707	     1.4806	     2.1337	     2.0333	     1.6551	     1.9497	     2.3704	     2.4042	     2.3870	     2.3350	     3.0880	     2.8863	     3.0740	     2.3538	     3.4364	     3.2989	     2.7042	     2.2721	     3.6355	     3.3899	     2.9677	     2.5528	     3.4839	     3.1863	     3.0107	     3.0756	     2.3676	
     1.7135	     1.7554	     2.3481	     2.2142	     1.8378	     2.1728	     2.5692	     2.5637	     2.5925	     2.6573	     3.3177	     3.0925	     3.2913	     2.6677	     3.6835	     3.5409	     2.9445	     2.5297	     3.9084	     3.6674	     3.2584	     2.8747	     3.7897	     3.5115	     3.3515	     3.4078	     2.6929	
     1.9591	     2.0361	     2.5597	     2.3915	     2.0252	     2.4066	     2.7613	     2.7053	     2.8063	     2.9942	     3.5363	     3.2794	     3.5078	     2.9900	     3.9218	     3.7735	     3.1825	     2.7891	     4.1731	     3.9388	     3.5457	     3.1994	     4.0921	     3.8349	     3.6922	     3.7414	     3.0262	
     2.1960	     2.3068	     2.7574	     2.5553	     2.2064	     2.6413	     2.9358	     2.8199	     3.0180	     3.3316	     3.7319	     3.4355	     3.7142	     3.3085	     4.1387	     3.9841	     3.4056	     3.0355	     4.4168	     4.1909	     3.8160	     3.5129	     4.3777	     4.1428	     4.0190	     4.0629	     3.3544	
     2.4101	     2.5486	     2.9278	     2.6937	     2.3678	     2.8635	     3.0801	     2.8973	     3.2139	     3.6512	     3.8910	     3.5481	     3.8987	     3.6074	     4.3192	     4.1579	     3.5986	     3.2500	     4.6241	     4.4078	     4.0529	     3.7982	     4.6303	     4.4186	     4.3148	     4.3560	     3.6616	
     2.5856	     2.7417	     3.0557	     2.7929	     2.4943	     3.0569	     3.1797	     2.9257	     3.3776	     3.9316	     3.9983	     3.6030	     4.0473	     3.8681	     4.4466	     4.2781	     3.7441	     3.4104	     4.7775	     4.5717	     4.2380	     4.0355	     4.8316	     4.6434	     4.5606	     4.6021	     3.9290	
     2.7054	     2.8656	     3.1250	     2.8378	     2.5692	     3.2030	     3.2190	     2.8928	     3.4911	     4.1505	     4.0375	     3.5859	     4.1439	     4.0708	     4.5031	     4.3270	     3.8239	     3.4932	     4.8585	     4.6634	     4.3520	     4.2036	     4.9617	     4.7968	     4.7358	     4.7807	     4.1360	
     2.7531	     2.9021	     3.1205	     2.8139	     2.5766	     3.2841	     3.1834	     2.7866	     3.5365	     4.2865	     3.9934	     3.4832	     4.1721	     4.1958	     4.4718	     4.2879	     3.8210	     3.4754	     4.8494	     4.6649	     4.3763	     4.2816	     5.0014	     4.8593	     4.8204	     4.8716	     4.2620	
     2.7152	     2.8373	     3.0302	     2.7095	     2.5034	     3.2848	     3.0610	     2.5980	     3.4982	     4.3225	     3.8538	     3.2849	     4.1169	     4.2261	     4.3390	     4.1471	     3.7217	     3.3385	     4.7356	     4.5610	     4.2960	     4.2519	     4.9343	     4.8141	     4.7972	     4.8572	     4.2885	
     2.5835	     2.6648	     2.8477	     2.5185	     2.3427	     3.1956	     2.8458	     2.3232	     3.3665	     4.2477	     3.6125	     2.9873	     3.9679	     4.1508	     4.0969	     3.8974	     3.5189	     3.0712	     4.5085	     4.3430	     4.1023	     4.1034	     4.7502	     4.6506	     4.6551	     4.7255	     4.2027	
     2.3584	     2.3881	     2.5754	     2.2433	     2.0960	     3.0152	     2.5403	     1.9669	     3.1401	     4.0610	     3.2721	     2.5952	     3.7218	     3.9671	     3.7469	     3.5406	     3.2145	     2.6729	     4.1684	     4.0110	     3.7958	     3.8341	     4.4473	     4.3671	     4.3920	     4.4730	     4.0000	
     2.0492	     2.0214	     2.2253	     1.8963	     1.7751	     2.7517	     2.1567	     1.5430	     2.8280	     3.7709	     2.8452	     2.1238	     3.3844	     3.6823	     3.3003	     3.0889	     2.8210	     2.1557	     3.7258	     3.5757	     3.3875	     3.4532	     4.0344	     3.9728	     4.0162	     4.1069	     3.6863	
     1.6746	     1.5893	     1.8185	     1.4986	     1.4005	     2.4220	     1.7162	     1.0748	     2.4487	     3.3955	     2.3538	     1.5974	     2.9698	     3.3132	     2.7786	     2.5648	     2.3603	     1.5436	     3.2012	     3.0580	     2.8986	     2.9808	     3.5306	     3.4867	     3.5470	     3.6446	     3.2777	
     1.2599	     1.1232	     1.3828	     1.0778	     0.9991	     2.0494	     1.2468	     0.5915	     2.0271	     2.9597	     1.8267	     1.0474	     2.4994	     2.8840	     2.2105	     1.9982	     1.8619	     0.8704	     2.6227	     2.4864	     2.3581	     2.4452	     2.9629	     2.9363	     3.0115	     3.1118	     2.7987	
     0.8335	     0.6575	     0.9483	     0.6637	     0.5997	     1.6600	     0.7792	     0.1248	     1.5912	     2.4910	     1.2958	     0.5079	     1.9981	     2.4227	     1.6281	     1.4223	     1.3579	     0.1752	     2.0219	     1.8933	     1.7987	     1.8792	     2.3625	     2.3533	     2.4416	     2.5390	     2.2787	
     0.4230	     0.2245	     0.5435	     0.2842	     0.2288	     1.2791	     0.3421	    -0.2960	     1.1673	     2.0165	     0.7912	     0.0108	     1.4907	     1.9570	     1.0627	     0.8693	     0.8794	    -0.5023	     1.4300	     1.3105	     1.2523	     1.3158	     1.7608	     1.7693	     1.8695	     1.9573	     1.7480	
     0.0517	    -0.1492	     0.1911	    -0.0388	    -0.0926	     0.9270	    -0.0411	    -0.6475	     0.7766	     1.5586	     0.3379	    -0.4177	     0.9989	     1.5112	     0.5405	     0.3663	     0.4520	    -1.1272	     0.8736	     0.7652	     0.7462	     0.7835	     1.1853	     1.2122	     1.3234	     1.3944	     1.2335	
    -0.2642	    -0.4459	    -0.0936	    -0.2914	    -0.3514	     0.6177	    -0.3549	    -0.9147	     0.4336	     1.1336	    -0.0474	    -0.7607	     0.5387	     1.1033	     0.0804	    -0.0679	     0.0936	    -1.6722	     0.3721	     0.2772	     0.3002	     0.3040	     0.6566	     0.7027	     0.8249	     0.8715	     0.7565	
    -0.5159	    -0.6575	    -0.3044	    -0.4685	    -0.5429	     0.3578	    -0.5925	    -1.0921	     0.1449	     0.7509	    -0.3564	    -1.0105	     0.1206	     0.7447	    -0.3073	    -0.4229	    -0.1868	    -2.1200	    -0.0631	    -0.1419	    -0.0743	    -0.1094	     0.1881	     0.2541	     0.3879	     0.4026	     0.3309	
    -0.7023	    -0.7852	    -0.4427	    -0.5728	    -0.6691	     0.1470	    -0.7551	    -1.1825	    -0.0891	     0.4138	    -0.5893	    -1.1688	    -0.2512	     0.4397	    -0.6202	    -0.6972	    -0.3882	    -2.4632	    -0.4283	    -0.4882	    -0.3741	    -0.4512	    -0.2149	    -0.1280	     0.0184	    -0.0054	    -0.0360	
    -0.8278	    -0.8378	    -0.5166	    -0.6134	    -0.7375	    -0.0197	    -0.8505	    -1.1956	    -0.2732	     0.1209	    -0.7529	    -1.2447	    -0.5764	     0.1875	    -0.8628	    -0.8959	    -0.5168	    -2.7033	    -0.7263	    -0.7646	    -0.6025	    -0.7227	    -0.5528	    -0.4446	    -0.2840	    -0.3519	    -0.3429	
