[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	61
[Rejected]	4986
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
    -0.6231	    -1.0735	    -1.6893	    -1.1731	    -1.1921	    -0.4039	    -1.8470	    -1.0420	    -0.6594	    -0.1349	    -1.1454	    -1.0204	    -0.8710	    -2.0126	    -0.5926	    -0.4743	    -1.1952	    -0.6279	    -0.1716	    -0.0279	    -0.2262	    -0.9578	    -0.1408	    -0.4487	    -0.3754	    -1.0881	    -0.9027	
    -0.5598	    -0.9496	    -1.6571	    -1.1491	    -1.1693	    -0.4921	    -1.8465	    -1.0381	    -0.6688	    -0.2039	    -1.1438	    -1.0146	    -0.8040	    -2.3124	    -0.6076	    -0.4886	    -1.2653	    -0.8882	    -0.1985	    -0.0662	    -0.2966	    -1.0504	    -0.2121	    -0.5435	    -0.5028	    -1.1835	    -1.0213	
    -0.4938	    -0.8291	    -1.6192	    -1.1240	    -1.1377	    -0.5760	    -1.8388	    -1.0362	    -0.6684	    -0.2673	    -1.1370	    -1.0081	    -0.7230	    -2.5922	    -0.6167	    -0.4976	    -1.3207	    -1.1548	    -0.2228	    -0.1017	    -0.3627	    -1.1437	    -0.2826	    -0.6374	    -0.6348	    -1.2798	    -1.1336	
    -0.4254	    -0.7170	    -1.5752	    -1.0968	    -1.0971	    -0.6497	    -1.8227	    -1.0351	    -0.6570	    -0.3208	    -1.1238	    -1.0008	    -0.6283	    -2.8383	    -0.6186	    -0.5006	    -1.3594	    -1.4159	    -0.2430	    -0.1327	    -0.4217	    -1.2338	    -0.3496	    -0.7270	    -0.7675	    -1.3734	    -1.2359	
    -0.3546	    -0.6172	    -1.5248	    -1.0663	    -1.0472	    -0.7083	    -1.7974	    -1.0336	    -0.6333	    -0.3606	    -1.1035	    -0.9927	    -0.5217	    -3.0392	    -0.6131	    -0.4973	    -1.3803	    -1.6613	    -0.2580	    -0.1580	    -0.4713	    -1.3179	    -0.4109	    -0.8096	    -0.8974	    -1.4617	    -1.3255	
    -0.2814	    -0.5320	    -1.4677	    -1.0312	    -0.9876	    -0.7483	    -1.7624	    -1.0303	    -0.5966	    -0.3843	    -1.0757	    -0.9837	    -0.4062	    -3.1868	    -0.5999	    -0.4879	    -1.3835	    -1.8826	    -0.2670	    -0.1770	    -0.5103	    -1.3938	    -0.4651	    -0.8832	    -1.0215	    -1.5427	    -1.4014	
    -0.2056	    -0.4619	    -1.4036	    -0.9899	    -0.9181	    -0.7688	    -1.7175	    -1.0234	    -0.5467	    -0.3919	    -1.0405	    -0.9732	    -0.2860	    -3.2772	    -0.5793	    -0.4730	    -1.3699	    -2.0740	    -0.2703	    -0.1896	    -0.5383	    -1.4605	    -0.5113	    -0.9469	    -1.1374	    -1.6157	    -1.4639	
    -0.1274	    -0.4059	    -1.3327	    -0.9414	    -0.8390	    -0.7709	    -1.6630	    -1.0112	    -0.4843	    -0.3858	    -0.9981	    -0.9606	    -0.1660	    -3.3113	    -0.5523	    -0.4531	    -1.3414	    -2.2316	    -0.2681	    -0.1964	    -0.5560	    -1.5185	    -0.5501	    -1.0007	    -1.2433	    -1.6808	    -1.5145	
    -0.0467	    -0.3611	    -1.2553	    -0.8854	    -0.7519	    -0.7577	    -1.5994	    -0.9919	    -0.4114	    -0.3698	    -0.9495	    -0.9445	    -0.0520	    -3.2931	    -0.5195	    -0.4288	    -1.3001	    -2.3536	    -0.2616	    -0.1984	    -0.5645	    -1.5690	    -0.5819	    -1.0454	    -1.3382	    -1.7386	    -1.5552	
     0.0363	    -0.3234	    -1.1719	    -0.8218	    -0.6588	    -0.7326	    -1.5276	    -0.9644	    -0.3312	    -0.3480	    -0.8955	    -0.9238	     0.0506	    -3.2295	    -0.4823	    -0.4007	    -1.2483	    -2.4399	    -0.2517	    -0.1968	    -0.5654	    -1.6136	    -0.6079	    -1.0820	    -1.4215	    -1.7898	    -1.5878	
     0.1220	    -0.2874	    -1.0832	    -0.7514	    -0.5623	    -0.6988	    -1.4488	    -0.9281	    -0.2477	    -0.3237	    -0.8374	    -0.8975	     0.1366	    -3.1288	    -0.4419	    -0.3694	    -1.1882	    -2.4920	    -0.2396	    -0.1924	    -0.5602	    -1.6543	    -0.6290	    -1.1117	    -1.4934	    -1.8346	    -1.6139	
     0.2105	    -0.2472	    -0.9897	    -0.6750	    -0.4647	    -0.6586	    -1.3644	    -0.8830	    -0.1648	    -0.2983	    -0.7767	    -0.8657	     0.2021	    -2.9990	    -0.3997	    -0.3360	    -1.1213	    -2.5124	    -0.2264	    -0.1862	    -0.5502	    -1.6928	    -0.6459	    -1.1352	    -1.5543	    -1.8728	    -1.6342	
     0.3023	    -0.1969	    -0.8922	    -0.5933	    -0.3676	    -0.6128	    -1.2758	    -0.8298	    -0.0852	    -0.2713	    -0.7152	    -0.8292	     0.2447	    -2.8479	    -0.3573	    -0.3017	    -1.0489	    -2.5048	    -0.2130	    -0.1788	    -0.5367	    -1.7301	    -0.6592	    -1.1533	    -1.6050	    -1.9038	    -1.6491	
     0.3975	    -0.1313	    -0.7913	    -0.5071	    -0.2721	    -0.5608	    -1.1845	    -0.7695	    -0.0110	    -0.2405	    -0.6546	    -0.7901	     0.2644	    -2.6817	    -0.3162	    -0.2681	    -0.9721	    -2.4736	    -0.2003	    -0.1709	    -0.5206	    -1.7672	    -0.6692	    -1.1667	    -1.6468	    -1.9268	    -1.6588	
     0.4961	    -0.0467	    -0.6879	    -0.4174	    -0.1793	    -0.5009	    -1.0923	    -0.7040	     0.0568	    -0.2029	    -0.5968	    -0.7512	     0.2631	    -2.5057	    -0.2784	    -0.2372	    -0.8921	    -2.4247	    -0.1896	    -0.1632	    -0.5030	    -1.8045	    -0.6766	    -1.1763	    -1.6813	    -1.9413	    -1.6638	
     0.5972	     0.0582	    -0.5836	    -0.3258	    -0.0906	    -0.4315	    -1.0015	    -0.6358	     0.1170	    -0.1563	    -0.5440	    -0.7164	     0.2440	    -2.3245	    -0.2460	    -0.2117	    -0.8109	    -2.3654	    -0.1823	    -0.1571	    -0.4858	    -1.8427	    -0.6822	    -1.1833	    -1.7107	    -1.9476	    -1.6648	
     0.6989	     0.1822	    -0.4808	    -0.2352	    -0.0087	    -0.3519	    -0.9149	    -0.5686	     0.1678	    -0.1003	    -0.4989	    -0.6899	     0.2111	    -2.1426	    -0.2216	    -0.1943	    -0.7316	    -2.3051	    -0.1803	    -0.1547	    -0.4713	    -1.8830	    -0.6877	    -1.1897	    -1.7373	    -1.9467	    -1.6630	
     0.7984	     0.3207	    -0.3828	    -0.1492	     0.0630	    -0.2631	    -0.8360	    -0.5067	     0.2064	    -0.0367	    -0.4642	    -0.6759	     0.1690	    -1.9646	    -0.2084	    -0.1886	    -0.6577	    -2.2540	    -0.1863	    -0.1586	    -0.4628	    -1.9270	    -0.6953	    -1.1982	    -1.7643	    -1.9407	    -1.6599	
     0.8920	     0.4672	    -0.2935	    -0.0719	     0.1209	    -0.1677	    -0.7685	    -0.4542	     0.2301	     0.0315	    -0.4429	    -0.6782	     0.1218	    -1.7957	    -0.2093	    -0.1976	    -0.5935	    -2.2227	    -0.2032	    -0.1720	    -0.4635	    -1.9767	    -0.7079	    -1.2115	    -1.7943	    -1.9322	    -1.6574	
     0.9757	     0.6128	    -0.2164	    -0.0071	     0.1620	    -0.0691	    -0.7155	    -0.4147	     0.2361	     0.0999	    -0.4374	    -0.6995	     0.0728	    -1.6413	    -0.2273	    -0.2244	    -0.5431	    -2.2198	    -0.2337	    -0.1978	    -0.4768	    -2.0342	    -0.7280	    -1.2327	    -1.8301	    -1.9238	    -1.6570	
     1.0455	     0.7483	    -0.1547	     0.0422	     0.1847	     0.0290	    -0.6794	    -0.3902	     0.2228	     0.1647	    -0.4496	    -0.7409	     0.0246	    -1.5067	    -0.2645	    -0.2705	    -0.5099	    -2.2511	    -0.2799	    -0.2385	    -0.5048	    -2.1009	    -0.7579	    -1.2640	    -1.8736	    -1.9181	    -1.6605	
     1.0978	     0.8642	    -0.1105	     0.0742	     0.1885	     0.1232	    -0.6613	    -0.3813	     0.1900	     0.2220	    -0.4798	    -0.8015	    -0.0217	    -1.3963	    -0.3217	    -0.3366	    -0.4965	    -2.3182	    -0.3429	    -0.2953	    -0.5490	    -2.1773	    -0.7991	    -1.3069	    -1.9259	    -1.9167	    -1.6687	
     1.1302	     0.9523	    -0.0847	     0.0889	     0.1744	     0.2111	    -0.6608	    -0.3868	     0.1387	     0.2690	    -0.5276	    -0.8791	    -0.0659	    -1.3123	    -0.3988	    -0.4218	    -0.5041	    -2.4180	    -0.4227	    -0.3685	    -0.6092	    -2.2628	    -0.8518	    -1.3617	    -1.9866	    -1.9206	    -1.6817	
     1.1409	     1.0063	    -0.0773	     0.0869	     0.1443	     0.2906	    -0.6765	    -0.4045	     0.0715	     0.3028	    -0.5910	    -0.9696	    -0.1091	    -1.2541	    -0.4942	    -0.5239	    -0.5331	    -2.5438	    -0.5184	    -0.4572	    -0.6846	    -2.3554	    -0.9153	    -1.4276	    -2.0543	    -1.9298	    -1.6990	
     1.1294	     1.0219	    -0.0870	     0.0702	     0.1004	     0.3603	    -0.7062	    -0.4312	    -0.0087	     0.3215	    -0.6674	    -1.0684	    -0.1533	    -1.2176	    -0.6055	    -0.6396	    -0.5822	    -2.6851	    -0.6279	    -0.5594	    -0.7728	    -2.4520	    -0.9880	    -1.5026	    -2.1270	    -1.9433	    -1.7190	
     1.0960	     0.9977	    -0.1120	     0.0413	     0.0454	     0.4191	    -0.7468	    -0.4630	    -0.0985	     0.3243	    -0.7532	    -1.1698	    -0.2009	    -1.1959	    -0.7289	    -0.7649	    -0.6488	    -2.8293	    -0.7482	    -0.6721	    -0.8708	    -2.5486	    -1.0673	    -1.5841	    -2.2014	    -1.9597	    -1.7396	
     1.0423	     0.9349	    -0.1496	     0.0031	    -0.0181	     0.4664	    -0.7948	    -0.4964	    -0.1947	     0.3117	    -0.8447	    -1.2684	    -0.2541	    -1.1803	    -0.8605	    -0.8949	    -0.7294	    -2.9627	    -0.8757	    -0.7915	    -0.9744	    -2.6403	    -1.1503	    -1.6686	    -2.2741	    -1.9770	    -1.7589	
     0.9704	     0.8374	    -0.1970	    -0.0415	    -0.0879	     0.5017	    -0.8469	    -0.5279	    -0.2937	     0.2858	    -0.9379	    -1.3596	    -0.3144	    -1.1614	    -0.9961	    -1.0251	    -0.8195	    -3.0714	    -1.0067	    -0.9136	    -1.0793	    -2.7221	    -1.2337	    -1.7524	    -2.3414	    -1.9930	    -1.7747	
     0.8833	     0.7115	    -0.2510	    -0.0896	    -0.1620	     0.5249	    -0.9000	    -0.5551	    -0.3922	     0.2501	    -1.0293	    -1.4400	    -0.3822	    -1.1309	    -1.1315	    -1.1516	    -0.9143	    -3.1432	    -1.1375	    -1.0344	    -1.1811	    -2.7892	    -1.3145	    -1.8322	    -2.4003	    -2.0056	    -1.7851	
     0.7846	     0.5651	    -0.3087	    -0.1390	    -0.2389	     0.5357	    -0.9518	    -0.5766	    -0.4873	     0.2085	    -1.1165	    -1.5080	    -0.4565	    -1.0821	    -1.2638	    -1.2715	    -1.0094	    -3.1681	    -1.2649	    -1.1508	    -1.2764	    -2.8378	    -1.3902	    -1.9050	    -2.4481	    -2.0132	    -1.7889	
     0.6778	     0.4071	    -0.3677	    -0.1881	    -0.3177	     0.5347	    -1.0007	    -0.5922	    -0.5763	     0.1654	    -1.1976	    -1.5633	    -0.5349	    -1.0112	    -1.3906	    -1.3830	    -1.1007	    -3.1397	    -1.3865	    -1.2600	    -1.3625	    -2.8653	    -1.4589	    -1.9687	    -2.4834	    -2.0144	    -1.7853	
     0.5672	     0.2471	    -0.4256	    -0.2358	    -0.3976	     0.5230	    -1.0458	    -0.6030	    -0.6574	     0.1251	    -1.2718	    -1.6074	    -0.6150	    -0.9164	    -1.5103	    -1.4853	    -1.1846	    -3.0551	    -1.5001	    -1.3601	    -1.4375	    -2.8704	    -1.5194	    -2.0218	    -2.5056	    -2.0085	    -1.7740	
     0.4570	     0.0946	    -0.4804	    -0.2816	    -0.4778	     0.5026	    -1.0865	    -0.6106	    -0.7289	     0.0917	    -1.3387	    -1.6426	    -0.6939	    -0.7981	    -1.6218	    -1.5781	    -1.2587	    -2.9144	    -1.6043	    -1.4499	    -1.5006	    -2.8532	    -1.5708	    -2.0637	    -2.5150	    -1.9950	    -1.7549	
     0.3516	    -0.0414	    -0.5303	    -0.3248	    -0.5567	     0.4765	    -1.1227	    -0.6168	    -0.7890	     0.0695	    -1.3986	    -1.6717	    -0.7690	    -0.6576	    -1.7246	    -1.6619	    -1.3214	    -2.7203	    -1.6980	    -1.5287	    -1.5512	    -2.8149	    -1.6128	    -2.0942	    -2.5125	    -1.9738	    -1.7281	
     0.2553	    -0.1538	    -0.5737	    -0.3646	    -0.6318	     0.4482	    -1.1537	    -0.6227	    -0.8355	     0.0623	    -1.4516	    -1.6975	    -0.8383	    -0.4966	    -1.8181	    -1.7370	    -1.3723	    -2.4774	    -1.7803	    -1.5960	    -1.5895	    -2.7573	    -1.6453	    -2.1132	    -2.4990	    -1.9447	    -1.6937	
     0.1720	    -0.2369	    -0.6092	    -0.4005	    -0.7006	     0.4212	    -1.1793	    -0.6292	    -0.8662	     0.0730	    -1.4978	    -1.7221	    -0.9003	    -0.3173	    -1.9020	    -1.8041	    -1.4118	    -2.1926	    -1.8507	    -1.6519	    -1.6163	    -2.6824	    -1.6681	    -2.1212	    -2.4756	    -1.9077	    -1.6517	
     0.1043	    -0.2882	    -0.6360	    -0.4315	    -0.7604	     0.3988	    -1.1989	    -0.6365	    -0.8793	     0.1035	    -1.5375	    -1.7476	    -0.9537	    -0.1231	    -1.9762	    -1.8637	    -1.4413	    -1.8744	    -1.9091	    -1.6969	    -1.6326	    -2.5931	    -1.6820	    -2.1187	    -2.4434	    -1.8631	    -1.6022	
     0.0538	    -0.3078	    -0.6540	    -0.4574	    -0.8090	     0.3839	    -1.2125	    -0.6448	    -0.8737	     0.1542	    -1.5712	    -1.7750	    -0.9982	     0.0814	    -2.0410	    -1.9164	    -1.4625	    -1.5336	    -1.9560	    -1.7319	    -1.6400	    -2.4926	    -1.6875	    -2.1070	    -2.4035	    -1.8116	    -1.5457	
     0.0207	    -0.2985	    -0.6638	    -0.4783	    -0.8451	     0.3790	    -1.2205	    -0.6542	    -0.8488	     0.2241	    -1.5993	    -1.8050	    -1.0334	     0.2897	    -2.0967	    -1.9627	    -1.4778	    -1.1830	    -1.9921	    -1.7583	    -1.6408	    -2.3849	    -1.6861	    -2.0875	    -2.3574	    -1.7542	    -1.4831	
     0.0040	    -0.2659	    -0.6670	    -0.4951	    -0.8681	     0.3859	    -1.2237	    -0.6650	    -0.8053	     0.3111	    -1.6226	    -1.8376	    -1.0593	     0.4939	    -2.1442	    -2.0035	    -1.4895	    -0.8368	    -2.0186	    -1.7781	    -1.6374	    -2.2743	    -1.6794	    -2.0625	    -2.3068	    -1.6926	    -1.4158	
     0.0011	    -0.2175	    -0.6658	    -0.5093	    -0.8786	     0.4055	    -1.2237	    -0.6782	    -0.7448	     0.4118	    -1.6420	    -1.8729	    -1.0758	     0.6845	    -2.1844	    -2.0395	    -1.4999	    -0.5100	    -2.0371	    -1.7935	    -1.6327	    -2.1658	    -1.6696	    -2.0347	    -2.2540	    -1.6292	    -1.3463	
     0.0089	    -0.1622	    -0.6632	    -0.5228	    -0.8777	     0.4373	    -1.2226	    -0.6950	    -0.6699	     0.5212	    -1.6588	    -1.9103	    -1.0826	     0.8517	    -2.2189	    -2.0716	    -1.5111	    -0.2170	    -2.0495	    -1.8068	    -1.6294	    -2.0642	    -1.6593	    -2.0071	    -2.2017	    -1.5668	    -1.2774	
     0.0239	    -0.1088	    -0.6625	    -0.5374	    -0.8670	     0.4793	    -1.2229	    -0.7167	    -0.5834	     0.6337	    -1.6744	    -1.9493	    -1.0794	     0.9857	    -2.2493	    -2.1006	    -1.5243	     0.0297	    -2.0576	    -1.8200	    -1.6297	    -1.9740	    -1.6508	    -1.9826	    -2.1524	    -1.5083	    -1.2124	
     0.0426	    -0.0656	    -0.6663	    -0.5544	    -0.8473	     0.5282	    -1.2267	    -0.7443	    -0.4885	     0.7433	    -1.6900	    -1.9888	    -1.0653	     1.0783	    -2.2770	    -2.1271	    -1.5400	     0.2203	    -2.0631	    -1.8346	    -1.6351	    -1.8987	    -1.6462	    -1.9638	    -2.1089	    -1.4570	    -1.1547	
     0.0623	    -0.0388	    -0.6768	    -0.5739	    -0.8185	     0.5806	    -1.2359	    -0.7786	    -0.3883	     0.8442	    -1.7064	    -2.0278	    -1.0398	     1.1235	    -2.3032	    -2.1512	    -1.5580	     0.3491	    -2.0674	    -1.8519	    -1.6461	    -1.8406	    -1.6473	    -1.9525	    -2.0731	    -1.4154	    -1.1077	
     0.0810	    -0.0322	    -0.6950	    -0.5954	    -0.7797	     0.6333	    -1.2514	    -0.8199	    -0.2853	     0.9324	    -1.7242	    -2.0647	    -1.0026	     1.1178	    -2.3289	    -2.1727	    -1.5773	     0.4143	    -2.0713	    -1.8721	    -1.6629	    -1.8006	    -1.6551	    -1.9499	    -2.0468	    -1.3858	    -1.0740	
     0.0982	    -0.0470	    -0.7208	    -0.6175	    -0.7293	     0.6840	    -1.2731	    -0.8675	    -0.1824	     1.0057	    -1.7432	    -2.0981	    -0.9538	     1.0608	    -2.3542	    -2.1910	    -1.5966	     0.4179	    -2.0753	    -1.8949	    -1.6844	    -1.7783	    -1.6697	    -1.9566	    -2.0308	    -1.3695	    -1.0556	
     0.1139	    -0.0812	    -0.7527	    -0.6382	    -0.6663	     0.7318	    -1.3003	    -0.9206	    -0.0817	     1.0642	    -1.7628	    -2.1267	    -0.8940	     0.9551	    -2.3788	    -2.2051	    -1.6143	     0.3659	    -2.0791	    -1.9193	    -1.7094	    -1.7715	    -1.6906	    -1.9720	    -2.0251	    -1.3665	    -1.0530	
     0.1292	    -0.1306	    -0.7886	    -0.6559	    -0.5905	     0.7768	    -1.3313	    -0.9774	     0.0147	     1.1101	    -1.7820	    -2.1492	    -0.8240	     0.8061	    -2.4016	    -2.2138	    -1.6286	     0.2663	    -2.0817	    -1.9437	    -1.7359	    -1.7775	    -1.7160	    -1.9947	    -2.0289	    -1.3760	    -1.0652	
     0.1453	    -0.1891	    -0.8256	    -0.6693	    -0.5036	     0.8197	    -1.3639	    -1.0362	     0.1052	     1.1465	    -1.7995	    -2.1646	    -0.7451	     0.6214	    -2.4213	    -2.2160	    -1.6379	     0.1297	    -2.0819	    -1.9656	    -1.7614	    -1.7927	    -1.7438	    -2.0225	    -2.0404	    -1.3955	    -1.0899	
     0.1632	    -0.2497	    -0.8611	    -0.6774	    -0.4092	     0.8608	    -1.3959	    -1.0946	     0.1882	     1.1759	    -1.8141	    -2.1719	    -0.6587	     0.4107	    -2.4360	    -2.2105	    -1.6410	    -0.0324	    -2.0777	    -1.9826	    -1.7834	    -1.8131	    -1.7709	    -2.0527	    -2.0574	    -1.4220	    -1.1236	
     0.1839	    -0.3054	    -0.8927	    -0.6801	    -0.3119	     0.8999	    -1.4252	    -1.1507	     0.2620	     1.1998	    -1.8246	    -2.1699	    -0.5664	     0.1847	    -2.4442	    -2.1962	    -1.6371	    -0.2075	    -2.0676	    -1.9922	    -1.7993	    -1.8348	    -1.7945	    -2.0821	    -2.0774	    -1.4522	    -1.1627	
     0.2076	    -0.3499	    -0.9190	    -0.6779	    -0.2174	     0.9356	    -1.4503	    -1.2022	     0.3245	     1.2176	    -1.8305	    -2.1578	    -0.4702	    -0.0458	    -2.4445	    -2.1729	    -1.6264	    -0.3833	    -2.0502	    -1.9923	    -1.8071	    -1.8546	    -1.8119	    -2.1081	    -2.0978	    -1.4829	    -1.2038	
     0.2336	    -0.3787	    -0.9395	    -0.6718	    -0.1307	     0.9654	    -1.4707	    -1.2480	     0.3732	     1.2275	    -1.8319	    -2.1356	    -0.3728	    -0.2709	    -2.4366	    -2.1411	    -1.6101	    -0.5481	    -2.0247	    -1.9821	    -1.8058	    -1.8701	    -1.8217	    -2.1287	    -2.1171	    -1.5121	    -1.2444	
     0.2611	    -0.3893	    -0.9548	    -0.6635	    -0.0561	     0.9867	    -1.4867	    -1.2875	     0.4057	     1.2272	    -1.8301	    -2.1044	    -0.2773	    -0.4820	    -2.4209	    -2.1022	    -1.5899	    -0.6919	    -1.9915	    -1.9618	    -1.7956	    -1.8795	    -1.8230	    -2.1429	    -2.1343	    -1.5385	    -1.2830	
     0.2884	    -0.3814	    -0.9668	    -0.6553	     0.0035	     0.9967	    -1.4997	    -1.3213	     0.4196	     1.2149	    -1.8266	    -2.0663	    -0.1871	    -0.6728	    -2.3986	    -2.0583	    -1.5680	    -0.8071	    -1.9514	    -1.9322	    -1.7772	    -1.8817	    -1.8159	    -2.1500	    -2.1485	    -1.5617	    -1.3185	
     0.3140	    -0.3567	    -0.9775	    -0.6491	     0.0468	     0.9935	    -1.5114	    -1.3504	     0.4136	     1.1900	    -1.8235	    -2.0244	    -0.1053	    -0.8387	    -2.3715	    -2.0118	    -1.5464	    -0.8888	    -1.9058	    -1.8947	    -1.7518	    -1.8760	    -1.8007	    -2.1497	    -2.1591	    -1.5811	    -1.3498	
     0.3362	    -0.3190	    -0.9894	    -0.6470	     0.0735	     0.9758	    -1.5236	    -1.3760	     0.3872	     1.1531	    -1.8228	    -1.9818	    -0.0342	    -0.9767	    -2.3411	    -1.9647	    -1.5265	    -0.9353	    -1.8562	    -1.8507	    -1.7207	    -1.8617	    -1.7776	    -2.1416	    -2.1649	    -1.5964	    -1.3757	
     0.3529	    -0.2735	    -1.0050	    -0.6512	     0.0840	     0.9429	    -1.5383	    -1.3996	     0.3405	     1.1050	    -1.8262	    -1.9418	     0.0238	    -1.0854	    -2.3094	    -1.9193	    -1.5094	    -0.9491	    -1.8039	    -1.8014	    -1.6851	    -1.8388	    -1.7473	    -2.1254	    -2.1651	    -1.6071	    -1.3952	
     0.3620	    -0.2273	    -1.0272	    -0.6636	     0.0782	     0.8942	    -1.5572	    -1.4228	     0.2740	     1.0464	    -1.8353	    -1.9070	     0.0666	    -1.1656	    -2.2781	    -1.8773	    -1.4957	    -0.9358	    -1.7507	    -1.7484	    -1.6466	    -1.8085	    -1.7107	    -2.1010	    -2.1592	    -1.6130	    -1.4079	
     0.3606	    -0.1886	    -1.0588	    -0.6869	     0.0555	     0.8294	    -1.5826	    -1.4480	     0.1881	     0.9769	    -1.8516	    -1.8802	     0.0919	    -1.2203	    -2.2492	    -1.8402	    -1.4860	    -0.9043	    -1.6984	    -1.6935	    -1.6070	    -1.7730	    -1.6690	    -2.0693	    -2.1475	    -1.6145	    -1.4142	
     0.3458	    -0.1664	    -1.1030	    -0.7239	     0.0147	     0.7477	    -1.6171	    -1.4777	     0.0832	     0.8952	    -1.8767	    -1.8639	     0.0967	    -1.2541	    -2.2249	    -1.8095	    -1.4813	    -0.8647	    -1.6490	    -1.6386	    -1.5683	    -1.7357	    -1.6243	    -2.0317	    -2.1311	    -1.6124	    -1.4155	
     0.3150	    -0.1692	    -1.1627	    -0.7773	    -0.0460	     0.6487	    -1.6630	    -1.5153	    -0.0406	     0.7996	    -1.9118	    -1.8602	     0.0784	    -1.2727	    -2.2072	    -1.7865	    -1.4820	    -0.8260	    -1.6045	    -1.5856	    -1.5323	    -1.7002	    -1.5786	    -1.9899	    -2.1118	    -1.6077	    -1.4136	
