[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	79
[Rejected]	4968
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
     5.5661	     6.2457	     5.7572	     6.1561	     6.5708	     6.7421	     5.4037	     6.1929	     6.9531	     7.0185	     5.5050	     6.5253	     7.1292	     7.9917	     5.2726	     6.3261	     8.6858	     9.6263	     5.0788	     7.0484	     9.4808	     9.5096	     6.4929	     8.9135	     9.6736	     4.2350	     6.8507	
     5.5866	     6.2603	     5.7751	     6.1918	     6.5887	     6.7651	     5.4747	     6.2347	     7.0036	     7.0606	     5.6125	     6.5111	     7.1852	     8.0450	     5.3572	     6.3647	     8.7337	     9.6957	     5.1853	     7.1026	     9.5457	     9.5697	     6.5773	     9.0029	     9.7530	     4.2493	     6.9213	
     5.6157	     6.2757	     5.7979	     6.2345	     6.6082	     6.7844	     5.5670	     6.2771	     7.0489	     7.0965	     5.7100	     6.4765	     7.2327	     8.0793	     5.4407	     6.3949	     8.7627	     9.7449	     5.2927	     7.1603	     9.6011	     9.6202	     6.6717	     9.1020	     9.8432	     4.2887	     7.0131	
     5.6488	     6.2881	     5.8207	     6.2783	     6.6245	     6.7962	     5.6688	     6.3133	     7.0834	     7.1220	     5.7888	     6.4229	     7.2668	     8.0913	     5.5191	     6.4122	     8.7700	     9.7700	     5.3957	     7.2173	     9.6423	     9.6569	     6.7689	     9.2037	     9.9372	     4.3471	     7.1182	
     5.6818	     6.2942	     5.8398	     6.3176	     6.6335	     6.7983	     5.7679	     6.3380	     7.1028	     7.1344	     5.8434	     6.3547	     7.2837	     8.0791	     5.5900	     6.4138	     8.7541	     9.7686	     5.4895	     7.2701	     9.6658	     9.6763	     6.8622	     9.3007	    10.0272	     4.4167	     7.2280	
     5.7108	     6.2918	     5.8529	     6.3481	     6.6322	     6.7897	     5.8539	     6.3480	     7.1038	     7.1322	     5.8724	     6.2778	     7.2805	     8.0424	     5.6521	     6.3990	     8.7147	     9.7398	     5.5711	     7.3157	     9.6689	     9.6761	     6.9454	     9.3867	    10.1065	     4.4893	     7.3346	
     5.7326	     6.2796	     5.8588	     6.3668	     6.6185	     6.7709	     5.9201	     6.3426	     7.0842	     7.1150	     5.8778	     6.1985	     7.2551	     7.9817	     5.7056	     6.3689	     8.6530	     9.6838	     5.6384	     7.3526	     9.6505	     9.6550	     7.0142	     9.4568	    10.1692	     4.5580	     7.4315	
     5.7447	     6.2574	     5.8567	     6.3718	     6.5915	     6.7432	     5.9633	     6.3229	     7.0430	     7.0833	     5.8647	     6.1226	     7.2064	     7.8992	     5.7519	     6.3261	     8.5708	     9.6023	     5.6905	     7.3801	     9.6108	     9.6133	     7.0658	     9.5080	    10.2118	     4.6181	     7.5144	
     5.7458	     6.2260	     5.8462	     6.3626	     6.5513	     6.7088	     5.9842	     6.2913	     6.9804	     7.0387	     5.8397	     6.0540	     7.1343	     7.7978	     5.7932	     6.2746	     8.4714	     9.4978	     5.7280	     7.3985	     9.5514	     9.5525	     7.0995	     9.5390	    10.2330	     4.6673	     7.5807	
     5.7359	     6.1872	     5.8269	     6.3396	     6.4990	     6.6703	     5.9859	     6.2507	     6.8984	     6.9835	     5.8094	     5.9954	     7.0405	     7.6818	     5.8321	     6.2196	     8.3589	     9.3745	     5.7522	     7.4091	     9.4756	     9.4758	     7.1159	     9.5507	    10.2335	     4.7055	     7.6299	
     5.7162	     6.1439	     5.7986	     6.3045	     6.4367	     6.6305	     5.9730	     6.2051	     6.8004	     6.9210	     5.7791	     5.9482	     6.9287	     7.5566	     5.8713	     6.1666	     8.2388	     9.2375	     5.7656	     7.4138	     9.3879	     9.3875	     7.1166	     9.5454	    10.2162	     4.7340	     7.6630	
     5.6892	     6.0997	     5.7621	     6.2599	     6.3674	     6.5924	     5.9500	     6.1589	     6.6916	     6.8552	     5.7515	     5.9132	     6.8044	     7.4284	     5.9129	     6.1219	     8.1180	     9.0934	     5.7708	     7.4148	     9.2941	     9.2931	     7.1040	     9.5265	    10.1852	     4.7552	     7.6820	
     5.6582	     6.0586	     5.7188	     6.2092	     6.2948	     6.5583	     5.9196	     6.1161	     6.5783	     6.7902	     5.7266	     5.8910	     6.6749	     7.3043	     5.9579	     6.0911	     8.0037	     8.9494	     5.7705	     7.4145	     9.2004	     9.1988	     7.0806	     9.4979	    10.1454	     4.7715	     7.6895	
     5.6263	     6.0242	     5.6707	     6.1554	     6.2229	     6.5299	     5.8825	     6.0797	     6.4678	     6.7304	     5.7025	     5.8812	     6.5488	     7.1911	     6.0068	     6.0785	     7.9041	     8.8133	     5.7663	     7.4154	     9.1137	     9.1110	     7.0493	     9.4635	    10.1021	     4.7854	     7.6884	
     5.5963	     5.9995	     5.6202	     6.1013	     6.1559	     6.5087	     5.8377	     6.0513	     6.3682	     6.6805	     5.6766	     5.8833	     6.4355	     7.0959	     6.0589	     6.0869	     7.8264	     8.6927	     5.7589	     7.4197	     9.0399	     9.0356	     7.0130	     9.4274	    10.0601	     4.7987	     7.6817	
     5.5709	     5.9870	     5.5692	     6.0494	     6.0982	     6.4959	     5.7840	     6.0303	     6.2875	     6.6445	     5.6466	     5.8957	     6.3446	     7.0247	     6.1136	     6.1171	     7.7768	     8.5945	     5.7483	     7.4295	     8.9843	     8.9778	     6.9748	     9.3927	    10.0234	     4.8124	     7.6715	
     5.5521	     5.9883	     5.5193	     6.0017	     6.0540	     6.4929	     5.7212	     6.0151	     6.2329	     6.6264	     5.6117	     5.9166	     6.2847	     6.9826	     6.1699	     6.1682	     7.7598	     8.5244	     5.7342	     7.4462	     8.9506	     8.9414	     6.9378	     9.3623	     9.9952	     4.8264	     7.6597	
     5.5421	     6.0047	     5.4710	     5.9603	     6.0270	     6.5014	     5.6497	     6.0038	     6.2096	     6.6295	     5.5718	     5.9436	     6.2615	     6.9728	     6.2258	     6.2375	     7.7772	     8.4859	     5.7166	     7.4707	     8.9407	     8.9286	     6.9050	     9.3382	     9.9774	     4.8396	     7.6471	
     5.5425	     6.0365	     5.4246	     5.9272	     6.0201	     6.5231	     5.5709	     5.9948	     6.2202	     6.6556	     5.5282	     5.9751	     6.2773	     6.9962	     6.2774	     6.3212	     7.8280	     8.4805	     5.6955	     7.5030	     8.9547	     8.9395	     6.8790	     9.3221	     9.9710	     4.8502	     7.6338	
     5.5548	     6.0837	     5.3804	     5.9053	     6.0352	     6.5594	     5.4873	     5.9887	     6.2642	     6.7056	     5.4828	     6.0098	     6.3307	     7.0520	     6.3185	     6.4143	     7.9090	     8.5077	     5.6711	     7.5422	     8.9908	     8.9729	     6.8616	     9.3146	     9.9756	     4.8557	     7.6191	
     5.5804	     6.1456	     5.3393	     5.8979	     6.0733	     6.6117	     5.4027	     5.9879	     6.3385	     6.7788	     5.4379	     6.0478	     6.4168	     7.1374	     6.3407	     6.5121	     8.0149	     8.5649	     5.6430	     7.5868	     9.0461	     9.0260	     6.8537	     9.3156	     9.9900	     4.8530	     7.6017	
     5.6199	     6.2213	     5.3039	     5.9085	     6.1345	     6.6810	     5.3230	     5.9968	     6.4384	     6.8736	     5.3960	     6.0900	     6.5293	     7.2486	     6.3360	     6.6103	     8.1398	     8.6487	     5.6112	     7.6352	     9.1173	     9.0959	     6.8551	     9.3243	    10.0124	     4.8395	     7.5802	
     5.6740	     6.3096	     5.2775	     5.9402	     6.2182	     6.7678	     5.2557	     6.0203	     6.5583	     6.9879	     5.3590	     6.1378	     6.6609	     7.3813	     6.2996	     6.7064	     8.2781	     8.7551	     5.5762	     7.6862	     9.2012	     9.1795	     6.8646	     9.3397	    10.0409	     4.8131	     7.5536	
     5.7430	     6.4092	     5.2642	     5.9939	     6.3224	     6.8716	     5.2082	     6.0613	     6.6921	     7.1185	     5.3279	     6.1924	     6.8039	     7.5308	     6.2322	     6.7990	     8.4243	     8.8800	     5.5395	     7.7392	     9.2947	     9.2741	     6.8808	     9.3607	    10.0736	     4.7735	     7.5220	
     5.8267	     6.5182	     5.2675	     6.0684	     6.4442	     6.9908	     5.1858	     6.1201	     6.8337	     7.2614	     5.3028	     6.2538	     6.9516	     7.6919	     6.1419	     6.8876	     8.5736	     9.0192	     5.5041	     7.7941	     9.3955	     9.3771	     6.9021	     9.3863	    10.1092	     4.7221	     7.4864	
     5.9243	     6.6346	     5.2904	     6.1598	     6.5796	     7.1228	     5.1909	     6.1933	     6.9773	     7.4121	     5.2827	     6.3209	     7.0975	     7.8595	     6.0435	     6.9723	     8.7215	     9.1680	     5.4735	     7.8513	     9.5011	     9.4862	     6.9272	     9.4158	    10.1465	     4.6627	     7.4489	
     6.0347	     6.7567	     5.3345	     6.2633	     6.7242	     7.2643	     5.2226	     6.2763	     7.1183	     7.5659	     5.2669	     6.3915	     7.2371	     8.0287	     5.9564	     7.0529	     8.8642	     9.3219	     5.4514	     7.9109	     9.6088	     9.5986	     6.9551	     9.4488	    10.1847	     4.6002	     7.4123	
     6.1564	     6.8833	     5.3999	     6.3742	     6.8739	     7.4121	     5.2775	     6.3646	     7.2532	     7.7186	     5.2555	     6.4627	     7.3673	     8.1949	     5.8999	     7.1283	     8.9980	     9.4765	     5.4411	     7.9725	     9.7162	     9.7115	     6.9853	     9.4843	    10.2226	     4.5401	     7.3792	
     6.2878	     7.0136	     5.4857	     6.4896	     7.0259	     7.5637	     5.3507	     6.4561	     7.3806	     7.8671	     5.2494	     6.5323	     7.4868	     8.3543	     5.8881	     7.1975	     9.1198	     9.6275	     5.4441	     8.0351	     9.8205	     9.8219	     7.0172	     9.5213	    10.2588	     4.4876	     7.3521	
     6.4270	     7.1476	     5.5892	     6.6080	     7.1783	     7.7170	     5.4366	     6.5512	     7.5004	     8.0094	     5.2503	     6.5990	     7.5964	     8.5044	     5.9254	     7.2586	     9.2274	     9.7714	     5.4604	     8.0968	     9.9189	     9.9269	     7.0497	     9.5582	    10.2920	     4.4460	     7.3323	
     6.5721	     7.2849	     5.7066	     6.7294	     7.3298	     7.8700	     5.5299	     6.6522	     7.6139	     8.1442	     5.2595	     6.6628	     7.6981	     8.6431	     6.0047	     7.3099	     9.3187	     9.9056	     5.4882	     8.1551	    10.0092	    10.0238	     7.0812	     9.5930	    10.3204	     4.4167	     7.3200	
     6.7206	     7.4248	     5.8332	     6.8538	     7.4794	     8.0207	     5.6261	     6.7610	     7.7227	     8.2708	     5.2778	     6.7242	     7.7943	     8.7693	     6.1103	     7.3495	     9.3924	    10.0278	     5.5243	     8.2069	    10.0889	    10.1104	     7.1096	     9.6237	    10.3423	     4.3988	     7.3143	
     6.8693	     7.5651	     5.9631	     6.9798	     7.6252	     8.1666	     5.7207	     6.8776	     7.8277	     8.3885	     5.3046	     6.7835	     7.8866	     8.8816	     6.2229	     7.3752	     9.4473	    10.1360	     5.5646	     8.2487	    10.1560	    10.1844	     7.1326	     9.6481	    10.3564	     4.3905	     7.3139	
     7.0143	     7.7029	     6.0901	     7.1050	     7.7643	     8.3045	     5.8094	     6.9990	     7.9280	     8.4956	     5.3377	     6.8400	     7.9752	     8.9790	     6.3250	     7.3847	     9.4821	    10.2283	     5.6047	     8.2772	    10.2082	    10.2436	     7.1477	     9.6644	    10.3615	     4.3897	     7.3173	
     7.1515	     7.8344	     6.2083	     7.2256	     7.8932	     8.4307	     5.8878	     7.1196	     8.0215	     8.5904	     5.3736	     6.8914	     8.0584	     9.0597	     6.4054	     7.3764	     9.4954	    10.3028	     5.6416	     8.2890	    10.2436	    10.2859	     7.1530	     9.6714	    10.3569	     4.3951	     7.3235	
     7.2771	     7.9560	     6.3128	     7.3377	     8.0084	     8.5424	     5.9516	     7.2330	     8.1051	     8.6708	     5.4083	     6.9345	     8.1330	     9.1227	     6.4603	     7.3493	     9.4864	    10.3578	     5.6736	     8.2822	    10.2606	    10.3096	     7.1478	     9.6681	    10.3424	     4.4064	     7.3319	
     7.3881	     8.0648	     6.4008	     7.4383	     8.1072	     8.6374	     5.9972	     7.3336	     8.1758	     8.7357	     5.4383	     6.9657	     8.1960	     9.1674	     6.4920	     7.3043	     9.4549	    10.3921	     5.7005	     8.2557	    10.2580	    10.3132	     7.1322	     9.6548	    10.3185	     4.4249	     7.3429	
     7.4833	     8.1595	     6.4715	     7.5257	     8.1883	     8.7155	     6.0229	     7.4180	     8.2313	     8.7850	     5.4617	     6.9819	     8.2448	     9.1942	     6.5051	     7.2430	     9.4016	    10.4053	     5.7230	     8.2101	    10.2355	    10.2962	     7.1079	     9.6322	    10.2860	     4.4526	     7.3570	
     7.5630	     8.2404	     6.5264	     7.5996	     8.2522	     8.7778	     6.0300	     7.4853	     8.2708	     8.8195	     5.4782	     6.9817	     8.2779	     9.2045	     6.5037	     7.1683	     9.3284	    10.3979	     5.7415	     8.1470	    10.1937	    10.2588	     7.0771	     9.6019	    10.2461	     4.4916	     7.3755	
     7.6291	     8.3093	     6.5689	     7.6608	     8.3003	     8.8272	     6.0236	     7.5366	     8.2945	     8.8413	     5.4886	     6.9653	     8.2951	     9.2006	     6.4895	     7.0834	     9.2378	    10.3713	     5.7560	     8.0689	    10.1336	    10.2022	     7.0426	     9.5655	    10.2001	     4.5440	     7.3991	
     7.6850	     8.3691	     6.6033	     7.7102	     8.3351	     8.8671	     6.0124	     7.5738	     8.3034	     8.8527	     5.4945	     6.9348	     8.2972	     9.1847	     6.4614	     6.9915	     9.1329	    10.3269	     5.7654	     7.9788	    10.0571	    10.1279	     7.0067	     9.5247	    10.1490	     4.6097	     7.4283	
     7.7345	     8.4235	     6.6345	     7.7485	     8.3593	     8.9016	     6.0066	     7.5990	     8.2990	     8.8559	     5.4973	     6.8928	     8.2856	     9.1592	     6.4175	     6.8958	     9.0170	    10.2670	     5.7681	     7.8794	     9.9666	    10.0382	     6.9715	     9.4807	    10.0935	     4.6872	     7.4624	
     7.7820	     8.4764	     6.6671	     7.7762	     8.3756	     8.9344	     6.0157	     7.6137	     8.2832	     8.8532	     5.4981	     6.8436	     8.2625	     9.1264	     6.3567	     6.7996	     8.8940	    10.1940	     5.7627	     7.7736	     9.8648	     9.9361	     6.9381	     9.4341	    10.0334	     4.7729	     7.4997	
     7.8317	     8.5318	     6.7046	     7.7938	     8.3869	     8.9691	     6.0458	     7.6198	     8.2585	     8.8467	     5.4980	     6.7918	     8.2309	     9.0884	     6.2805	     6.7069	     8.7684	    10.1107	     5.7481	     7.6643	     9.7554	     9.8252	     6.9069	     9.3851	     9.9684	     4.8620	     7.5378	
     7.8870	     8.5929	     6.7495	     7.8022	     8.3961	     9.0087	     6.0989	     7.6192	     8.2283	     8.8382	     5.4979	     6.7434	     8.1951	     9.0472	     6.1930	     6.6214	     8.6449	    10.0203	     5.7240	     7.5542	     9.6422	     9.7096	     6.8779	     9.3334	     9.8977	     4.9484	     7.5734	
     7.9507	     8.6623	     6.8026	     7.8029	     8.4056	     9.0554	     6.1727	     7.6144	     8.1964	     8.8296	     5.4993	     6.7042	     8.1595	     9.0046	     6.1001	     6.5470	     8.5282	     9.9258	     5.6909	     7.4462	     9.5289	     9.5931	     6.8503	     9.2784	     9.8200	     5.0258	     7.6028	
     8.0245	     8.7411	     6.8634	     7.7973	     8.4174	     9.1102	     6.2623	     7.6075	     8.1663	     8.8221	     5.5040	     6.6792	     8.1283	     8.9617	     6.0091	     6.4864	     8.4224	     9.8297	     5.6495	     7.3421	     9.4186	     9.4793	     6.8229	     9.2192	     9.7342	     5.0875	     7.6222	
     8.1087	     8.8292	     6.9304	     7.7871	     8.4328	     9.1731	     6.3612	     7.6001	     8.1407	     8.8162	     5.5139	     6.6719	     8.1041	     8.9189	     5.9273	     6.4409	     8.3297	     9.7336	     5.6010	     7.2434	     9.3132	     9.3704	     6.7942	     9.1544	     9.6391	     5.1279	     7.6280	
     8.2029	     8.9253	     7.0023	     7.7741	     8.4523	     9.2425	     6.4636	     7.5930	     8.1209	     8.8118	     5.5300	     6.6830	     8.0876	     8.8755	     5.8625	     6.4100	     8.2509	     9.6384	     5.5471	     7.1506	     9.2136	     9.2675	     6.7628	     9.0828	     9.5342	     5.1425	     7.6172	
     8.3058	     9.0273	     7.0780	     7.7605	     8.4755	     9.3162	     6.5647	     7.5868	     8.1066	     8.8084	     5.5521	     6.7109	     8.0775	     8.8305	     5.8224	     6.3917	     8.1855	     9.5441	     5.4898	     7.0635	     9.1199	     9.1712	     6.7278	     9.0034	     9.4201	     5.1293	     7.5882	
     8.4157	     9.1328	     7.1568	     7.7485	     8.5022	     9.3917	     6.6616	     7.5819	     8.0970	     8.8050	     5.5786	     6.7516	     8.0717	     8.7829	     5.8128	     6.3835	     8.1324	     9.4512	     5.4313	     6.9820	     9.0323	     9.0815	     6.6890	     8.9159	     9.2987	     5.0888	     7.5406	
     8.5308	     9.2393	     7.2375	     7.7399	     8.5318	     9.4664	     6.7525	     7.5790	     8.0907	     8.8010	     5.6069	     6.8003	     8.0678	     8.7322	     5.8367	     6.3831	     8.0905	     9.3604	     5.3740	     6.9062	     8.9517	     8.9993	     6.6463	     8.8209	     9.1735	     5.0237	     7.4760	
     8.6495	     9.3448	     7.3187	     7.7361	     8.5638	     9.5382	     6.8365	     7.5790	     8.0865	     8.7962	     5.6344	     6.8518	     8.0640	     8.6790	     5.8928	     6.3889	     8.0597	     9.2733	     5.3194	     6.8366	     8.8796	     8.9260	     6.6002	     8.7204	     9.0492	     4.9389	     7.3971	
     8.7708	     9.4482	     7.3985	     7.7377	     8.5981	     9.6059	     6.9132	     7.5830	     8.0835	     8.7908	     5.6598	     6.9023	     8.0593	     8.6248	     5.9761	     6.4001	     8.0404	     9.1924	     5.2684	     6.7746	     8.8187	     8.8643	     6.5513	     8.6173	     8.9317	     4.8408	     7.3084	
     8.8944	     9.5492	     7.4752	     7.7449	     8.6349	     9.6691	     6.9826	     7.5924	     8.0817	     8.7856	     5.6841	     6.9498	     8.0538	     8.5718	     6.0786	     6.4170	     8.0336	     9.1202	     5.2212	     6.7217	     8.7721	     8.8171	     6.5007	     8.5151	     8.8270	     4.7372	     7.2153	
     9.0207	     9.6490	     7.5485	     7.7587	     8.6753	     9.7289	     7.0458	     7.6093	     8.0822	     8.7826	     5.7116	     6.9950	     8.0488	     8.5233	     6.1909	     6.4406	     8.0407	     9.0599	     5.1775	     6.6797	     8.7431	     8.7877	     6.4498	     8.4175	     8.7403	     4.6365	     7.1233	
     9.1509	     9.7498	     7.6200	     7.7806	     8.7213	     9.7873	     7.1047	     7.6363	     8.0870	     8.7846	     5.7498	     7.0399	     8.0469	     8.4828	     6.3035	     6.4723	     8.0629	     9.0144	     5.1373	     6.6503	     8.7346	     8.7789	     6.4000	     8.3279	     8.6757	     4.5469	     7.0378	
     9.2864	     9.8544	     7.6932	     7.8136	     8.7754	     9.8470	     7.1632	     7.6767	     8.0990	     8.7947	     5.8077	     7.0875	     8.0516	     8.4539	     6.4080	     6.5135	     8.1014	     8.9861	     5.1016	     6.6350	     8.7489	     8.7928	     6.3527	     8.2488	     8.6356	     4.4756	     6.9628	
     9.4283	     9.9656	     7.7731	     7.8613	     8.8402	     9.9110	     7.2266	     7.7339	     8.1212	     8.8164	     5.8945	     7.1398	     8.0664	     8.4400	     6.4984	     6.5647	     8.1565	     8.9771	     5.0728	     6.6346	     8.7872	     8.8305	     6.3092	     8.1821	     8.6204	     4.4272	     6.9010	
     9.5770	    10.0851	     7.8647	     7.9270	     8.9175	     9.9817	     7.3002	     7.8106	     8.1563	     8.8524	     6.0170	     7.1978	     8.0946	     8.4434	     6.5721	     6.6259	     8.2282	     8.9884	     5.0546	     6.6496	     8.8493	     8.8921	     6.2707	     8.1291	     8.6295	     4.4034	     6.8536	
     9.7314	    10.2135	     7.9713	     8.0124	     9.0078	    10.0606	     7.3879	     7.9078	     8.2062	     8.9040	     6.1768	     7.2609	     8.1382	     8.4653	     6.6297	     6.6958	     8.3157	     9.0204	     5.0506	     6.6799	     8.9344	     8.9764	     6.2387	     8.0904	     8.6610	     4.4032	     6.8206	
     9.8891	    10.3491	     8.0939	     8.1168	     9.1099	    10.1474	     7.4896	     8.0238	     8.2715	     8.9711	     6.3699	     7.3275	     8.1983	     8.5054	     6.6751	     6.7728	     8.4178	     9.0724	     5.0638	     6.7245	     9.0403	     9.0815	     6.2141	     8.0665	     8.7126	     4.4235	     6.8015	
    10.0465	    10.4892	     8.2302	     8.2373	     9.2211	    10.2406	     7.6011	     8.1541	     8.3514	     9.0517	     6.5865	     7.3959	     8.2743	     8.5623	     6.7142	     6.8553	     8.5329	     9.1431	     5.0952	     6.7824	     9.1645	     9.2049	     6.1981	     8.0578	     8.7822	     4.4606	     6.7951	
